author,chapter,line,text
Onbekend,VAN[D]EN LEUENE ONS HEREN,214,Doet van my al diin gebod
Onbekend,VAN[D]EN LEUENE ONS HEREN,215,Gabriel die bode scone
Onbekend,VAN[D]EN LEUENE ONS HEREN,216,Voer op weder ten hoghen trone
Onbekend,VAN[D]EN LEUENE ONS HEREN,217,Die heilighe gheest quam in hare saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,218,Maria bleef met kinde beuaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,219,Maria dancte dicke gode
Onbekend,VAN[D]EN LEUENE ONS HEREN,220,Sie hielt wel alle sijn gebode
Onbekend,VAN[D]EN LEUENE ONS HEREN,221,Maria seit nv willic saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,222,Te lizabetten mire nichten gaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,223,Hare vertellen mine bliscap
Onbekend,VAN[D]EN LEUENE ONS HEREN,224,Die my god sende ende sine boetscap
Onbekend,VAN[D]EN LEUENE ONS HEREN,225,Alse te elizabetten quam
Onbekend,VAN[D]EN LEUENE ONS HEREN,226,Die comst hen beiden wel bequam
Onbekend,VAN[D]EN LEUENE ONS HEREN,227,Maria seide nichte god houde dy
Onbekend,VAN[D]EN LEUENE ONS HEREN,228,Ic bringhe den heyligen kerst in my
Onbekend,VAN[D]EN LEUENE ONS HEREN,229,Elizabeth antwerde sijt willecome
Onbekend,VAN[D]EN LEUENE ONS HEREN,230,Dit en seggic niet doer eneghen roeme
Onbekend,VAN[D]EN LEUENE ONS HEREN,231,Tkint binnen my dat keert hem nv
Onbekend,VAN[D]EN LEUENE ONS HEREN,232,Als ghi hier comt dat seggic .v.
Onbekend,VAN[D]EN LEUENE ONS HEREN,233,Dat kint dat was baptista johan
Onbekend,VAN[D]EN LEUENE ONS HEREN,234,Dien elizabeth droech van haren man
Onbekend,VAN[D]EN LEUENE ONS HEREN,235,Vroech bekinde hi sinen god
Onbekend,VAN[D]EN LEUENE ONS HEREN,236,Tilic dede hi sijn ghebod
Onbekend,VAN[D]EN LEUENE ONS HEREN,237,Daer maria ende elizabeth
Onbekend,VAN[D]EN LEUENE ONS HEREN,238,Waren daer die heylige kerst met
Onbekend,VAN[D]EN LEUENE ONS HEREN,239,Deen en haet den anderen niet
Onbekend,VAN[D]EN LEUENE ONS HEREN,240,Sie seiden dat hen was gesciet
Onbekend,VAN[D]EN LEUENE ONS HEREN,241,Als maria hadde ghedaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,242,Te nazareth ghinc sie saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,243,Alsie quam te haerre stat
Onbekend,VAN[D]EN LEUENE ONS HEREN,244,Hare wert emmer in lanc so bat
Onbekend,VAN[D]EN LEUENE ONS HEREN,245,Hare lichame wies het wert mare
