author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,353,Die coninc antworde met dien:
Onbekend,Onbekend Hoofdstuk,354,"""Doer Maria salt u ghescieden."
Onbekend,Onbekend Hoofdstuk,355,"Doen kerde hem omme die coninc,"
Onbekend,Onbekend Hoofdstuk,356,Ende sliep met der dinc.
Onbekend,Onbekend Hoofdstuk,357,"Als dat Rosafier wiste,"
Onbekend,Onbekend Hoofdstuk,358,Ghinc sy van den bedde met listen
Onbekend,Onbekend Hoofdstuk,359,"Ende doen quam, sonder gheluyt,"
Onbekend,Onbekend Hoofdstuk,360,Up dat bedde die scoene bruyt
Onbekend,Onbekend Hoofdstuk,361,[...............]
Onbekend,Onbekend Hoofdstuk,362,Wie sij [....] eeren [........]
Onbekend,Onbekend Hoofdstuk,363,"Dus laghen si, twaren,"
Onbekend,Onbekend Hoofdstuk,364,"Totten daghe, sonder sparen."
Onbekend,Onbekend Hoofdstuk,365,"Als den coninc sach den dach,"
Onbekend,Onbekend Hoofdstuk,366,"Stont hij op, alsoe hij plach,"
Onbekend,Onbekend Hoofdstuk,367,"Ende grottese hoghelijke,"
Onbekend,Onbekend Hoofdstuk,368,"Die vrouwe van Orienten rijcke,,"
Onbekend,Onbekend Hoofdstuk,369,Ende sij groettenne die coninc vroeme.
Onbekend,Onbekend Hoofdstuk,370,Nu es hij in die sale comen;
Onbekend,Onbekend Hoofdstuk,371,Hij groette sinder moeder goedertieren.
Onbekend,Onbekend Hoofdstuk,372,Nu hort wat dede Rosafiere.
Onbekend,Onbekend Hoofdstuk,373,"Uutten cameren ghinc sij met liesten,"
Onbekend,Onbekend Hoofdstuk,374,"Dat daer niment van en wijste,"
Onbekend,Onbekend Hoofdstuk,375,Ende quam den coninc daer te ghemoete.
Onbekend,Onbekend Hoofdstuk,376,Nu hoert hoe sine grotten:
Onbekend,Onbekend Hoofdstuk,377,"""Her coninc"", seetsij, ""lieve heere,"
Onbekend,Onbekend Hoofdstuk,378,God gheve u lachter emmermere;
Onbekend,Onbekend Hoofdstuk,379,"Ghij sijt dongetrouste een,"
Onbekend,Onbekend Hoofdstuk,380,Die noet sonne ofte mane besceen.
Onbekend,Onbekend Hoofdstuk,381,Waeromme hebdij my ghelaten?
Onbekend,Onbekend Hoofdstuk,382,"Hets emmer een swaer sake."""
Onbekend,Onbekend Hoofdstuk,383,"Al lachende dat hijt verdroech,"
Onbekend,Onbekend Hoofdstuk,384,Sijn oghen hij vriendelijc op haer sloech
Onbekend,Onbekend Hoofdstuk,385,"""Trouwe lief, gheloeves my,"
Onbekend,Onbekend Hoofdstuk,386,Ghen sake en wetic aen dij.
Onbekend,Onbekend Hoofdstuk,387,"Ic minne u boven allen vrouwen,"
Onbekend,Onbekend Hoofdstuk,388,Al en mocht ic u niet trouwen.
Onbekend,Onbekend Hoofdstuk,389,"Ic salle u selke ghiften gheven,"
Onbekend,Onbekend Hoofdstuk,390,"Vulmaect lief, alhier ter steden;"
Onbekend,Onbekend Hoofdstuk,391,"Scoene wijf es een conincrijcke,"
Onbekend,Onbekend Hoofdstuk,392,"Ontfaet dat van my blydelijke."""
Onbekend,Onbekend Hoofdstuk,393,"Sij sprac: ""Her coninc, dit sermoen"
Onbekend,Onbekend Hoofdstuk,394,En dorfdy aldus voer mi niet doen;
Onbekend,Onbekend Hoofdstuk,395,"Ic segghe u dat, al sonder blijven:"
Onbekend,Onbekend Hoofdstuk,396,Ic lach te nacht bij uwer sijden.
Onbekend,Onbekend Hoofdstuk,397,"Als dit die coninc hoerden,"
Onbekend,Onbekend Hoofdstuk,398,Versuchti metten worde
Onbekend,Onbekend Hoofdstuk,399,"Ende sede: ""Scoene, wat vraegdij dan?"
Onbekend,Onbekend Hoofdstuk,400,Sekerlijc ghij wetet al.
Onbekend,Onbekend Hoofdstuk,401,Wie heeft my ghedaen dese scande?
Onbekend,Onbekend Hoofdstuk,402,"Hij en es soe hoeghe in mynen lande,"
Onbekend,Onbekend Hoofdstuk,403,"Al waert oec mijns selves wijf,"
Onbekend,Onbekend Hoofdstuk,404,"Sekerlijcke ic nam haer dlijf. """
Onbekend,Onbekend Hoofdstuk,405,"Sij riep: ""Ghenade, edele man;"
Onbekend,Onbekend Hoofdstuk,406,"Die scoenste, die nie lijf ghewan."
Onbekend,Onbekend Hoofdstuk,407,"Het heeft ghedaen myn suster goede,"
Onbekend,Onbekend Hoofdstuk,408,Mijns vaders kint ende mynder moeder;
Onbekend,Onbekend Hoofdstuk,409,"Verghevet haer, op rechte minne"
Onbekend,Onbekend Hoofdstuk,410,"Die wie draghen in onsen sinne."""
Onbekend,Onbekend Hoofdstuk,411,"Doen soe sprac hij, sonder tsneven"
Onbekend,Onbekend Hoofdstuk,412,"""Vulmaect lijf het es al vergheven,"
Onbekend,Onbekend Hoofdstuk,413,Al hadde sij vele meer mesdaen
Onbekend,Onbekend Hoofdstuk,414,"Doer dinen wille, sonder waen."""
Onbekend,Onbekend Hoofdstuk,415,"Si sede: ""Her coninc, dat loen u God,"
Onbekend,Onbekend Hoofdstuk,416,Die over allen die werelt heeft ghebot;
Onbekend,Onbekend Hoofdstuk,417,"[N]u bidde ic u op hoveschede,"
Onbekend,Onbekend Hoofdstuk,418,[Dat] ghij my doet eene bede.
Onbekend,Onbekend Hoofdstuk,419,[Na]dien dat ic ben vercoeren
Onbekend,Onbekend Hoofdstuk,420,"[T]en swaren sonden ende gheboren,"
Onbekend,Onbekend Hoofdstuk,421,"Ende ics niet en mach ontgaen,"
Onbekend,Onbekend Hoofdstuk,422,"Soe bidde ic u lijf sonder waen,"
Onbekend,Onbekend Hoofdstuk,423,Voert my met ghestade sinne
Onbekend,Onbekend Hoofdstuk,424,"Teenen grauwen cloesteren inne,"
Onbekend,Onbekend Hoofdstuk,425,Ende laet my draghen ter selver tijt
Onbekend,Onbekend Hoofdstuk,426,Die covele ende dat abijt.
Onbekend,Onbekend Hoofdstuk,427,"Dat bidde ic u, lieve heere,"
Onbekend,Onbekend Hoofdstuk,428,"Marien te love, ende thoer eren,"
Onbekend,Onbekend Hoofdstuk,429,Dat sij my moet verdinghen
Onbekend,Onbekend Hoofdstuk,430,"Ende uutten swaeren sonden brenghen."""
Onbekend,Onbekend Hoofdstuk,431,Hij antwoerde haer met dien
Onbekend,Onbekend Hoofdstuk,432,"Vrouwe, dat sal u ghescieden."""
Onbekend,Onbekend Hoofdstuk,433,Up sijn paert nam hij se met liesten
Onbekend,Onbekend Hoofdstuk,434,"Dat daer nienen af en wijste,"
Onbekend,Onbekend Hoofdstuk,435,Ende vordese met blijden sinne
Onbekend,Onbekend Hoofdstuk,436,Teenen grauwen cloesteren inne.
Onbekend,Onbekend Hoofdstuk,437,"Doen sij in den cloester quam,"
Onbekend,Onbekend Hoofdstuk,438,"Ende dabdijsse dat vernam,"
Onbekend,Onbekend Hoofdstuk,439,"Viel sij over haer kniden,"
Onbekend,Onbekend Hoofdstuk,440,Ende weende seere met dien
Onbekend,Onbekend Hoofdstuk,441,"Ende sprac: ""Vrouwe, om Onsen Heere,"
Onbekend,Onbekend Hoofdstuk,442,"Die hem liet pinen herde seere,"
Onbekend,Onbekend Hoofdstuk,443,"Ende doer ons sterf die bittere doot,"
Onbekend,Onbekend Hoofdstuk,444,"Gheeft my clederen ende broot,"
Onbekend,Onbekend Hoofdstuk,445,"Alsoe [lang]he als ic sal l[even]."""
Onbekend,Onbekend Hoofdstuk,446,"Dabdijsse sprac: ""Men salt u ghev[en],"
Onbekend,Onbekend Hoofdstuk,447,"Ende doer den coninc, die hier staet,"
Onbekend,Onbekend Hoofdstuk,448,"Die sal u gheven goeden raet."""
Onbekend,Onbekend Hoofdstuk,449,Doen bracht men haer ter selver tijt
Onbekend,Onbekend Hoofdstuk,450,Die covele ende dat abijt.
Onbekend,Onbekend Hoofdstuk,451,"Nu hoort wat die coninc d[e]de,"
Onbekend,Onbekend Hoofdstuk,452,Hij gaf haer ter selver steeden
Onbekend,Onbekend Hoofdstuk,453,Den closteren x dusentich po[nt]
Onbekend,Onbekend Hoofdstuk,454,"Doer die minne van haer, sij [on]s cont."
Onbekend,Onbekend Hoofdstuk,455,"Hij sede: ""Scoen lief, ende vrie,"
Onbekend,Onbekend Hoofdstuk,456,"Allen daghe com ic te die,"
Onbekend,Onbekend Hoofdstuk,457,"Ende tr[oste] dij van uwen rouwe."""
Onbekend,Onbekend Hoofdstuk,458,"[Si] weende seere, d[ie jonc]vrouwe,"
Onbekend,Onbekend Hoofdstuk,459,"[Ende] sprac te hem, sonder tsneven"
Onbekend,Onbekend Hoofdstuk,460,"""[Al]dus, lief, en mocht ic niet lev[en],"
Onbekend,Onbekend Hoofdstuk,461,Ende en seeg[t m]ynder suster niet
Onbekend,Onbekend Hoofdstuk,462,"Mynen rouwe ende myn verdriet."""
Onbekend,Onbekend Hoofdstuk,463,"Hij sede: ""Lijf, wel scoene kint,"
Onbekend,Onbekend Hoofdstuk,464,"Soe wair ic herde seere verble[n]t."""
Onbekend,Onbekend Hoofdstuk,465,Doen nam hij orlof aen haer
Onbekend,Onbekend Hoofdstuk,466,"Ende en reet wech, sonder sparen."
Onbekend,Onbekend Hoofdstuk,467,Doen quam teghen hem die coninghinne
Onbekend,Onbekend Hoofdstuk,468,Ende groettene met blijden sinne.
Onbekend,Onbekend Hoofdstuk,469,"Doen sprac si: ""Her coninc, ter steden"
Onbekend,Onbekend Hoofdstuk,470,Uwen orlof willic nemen;
Onbekend,Onbekend Hoofdstuk,471,[Mij]nder s[u]ster willic soek[en] gaen;
Onbekend,Onbekend Hoofdstuk,472,"[Met rouwen e]s hair hertte [bevaen],"
Onbekend,Onbekend Hoofdstuk,473,"[Si dog]het wel, sy es uut haren sinne,"
Onbekend,Onbekend Hoofdstuk,474,"Edele coninc, doer u minne."""
Onbekend,Onbekend Hoofdstuk,475,Doe dit hoerde d[ie] edele heere
Onbekend,Onbekend Hoofdstuk,476,"""[Vr]ouwe"", set hij ""dese tale en segt niet mere."""
Onbekend,Onbekend Hoofdstuk,477,Doen sweech die vrouwe goedertieren.
Onbekend,Onbekend Hoofdstuk,478,"[Nu] keeric weder tot Rosafiere,"
Onbekend,Onbekend Hoofdstuk,479,[D]ie in den cloestere was ghedaen.
Onbekend,Onbekend Hoofdstuk,480,[Vore] dabdisse ghinc si staen
Onbekend,Onbekend Hoofdstuk,481,[...]at aldaer tersteden
Onbekend,Onbekend Hoofdstuk,482,"""[....]en [am]bacht [sul]di mi gheven."""
Onbekend,Onbekend Hoofdstuk,483,"""Wat am[bacht ... wil]di hebben?"""
Onbekend,Onbekend Hoofdstuk,484,[Dab]disse [en] willet haer n[iet] ontsegghen.
Onbekend,Onbekend Hoofdstuk,485,"W[..] sij, ""voer d[ie] porte willic s[aen]"
Onbekend,Onbekend Hoofdstuk,486,Dit am[bacht] willic aengaen;
Onbekend,Onbekend Hoofdstuk,487,[Ic] ben haerde goet van [..] uwe [..]
Onbekend,Onbekend Hoofdstuk,488,[Ic] nam waken sc[...] ende vr[....]
Onbekend,Onbekend Hoofdstuk,489,"Die porte sal ic wel wachten,"
Onbekend,Onbekend Hoofdstuk,490,Beede [bi] daghe ende bij nachten.
Onbekend,Onbekend Hoofdstuk,491,[Te]r porten sal ic wesen snel
Onbekend,Onbekend Hoofdstuk,492,"[Ende] laten niement in, en kennen wel."""
Onbekend,Onbekend Hoofdstuk,493,[Doe] antworde die abdisse met desen
Onbekend,Onbekend Hoofdstuk,494,"""Dit ambacht sal ic u gheven."""
Onbekend,Onbekend Hoofdstuk,495,Doen ghinc sij ter porten waert
Onbekend,Onbekend Hoofdstuk,496,Met bitteren tranen onghespaert.
Onbekend,Onbekend Hoofdstuk,497,"Daer stont sij woer VII jaer,"
Onbekend,Onbekend Hoofdstuk,498,Dat segghic u overwaer.
Onbekend,Onbekend Hoofdstuk,499,Dit dede sij algader.
Onbekend,Onbekend Hoofdstuk,500,[...............]
Onbekend,Onbekend Hoofdstuk,501,Ende waende haer ooghen [...]
Onbekend,Onbekend Hoofdstuk,502,"Ontgaen, maer lacen neen si niet."
Onbekend,Onbekend Hoofdstuk,503,Si wasser seker tuwe gheboren.
Onbekend,Onbekend Hoofdstuk,504,Nu suldi van haren vader hoeren
Onbekend,Onbekend Hoofdstuk,505,Hi hadde gheleghen in swader pinen
Onbekend,Onbekend Hoofdstuk,506,Jeghen die felle Sarasinen
Onbekend,Onbekend Hoofdstuk,507,"Om te wrekene dat soete bloet,"
Onbekend,Onbekend Hoofdstuk,508,"Dat doer ons aen cruce stont,"
Onbekend,Onbekend Hoofdstuk,509,"Ende es te lande comen,"
Onbekend,Onbekend Hoofdstuk,510,Ende heeft die waerheyt al vernoemen
Onbekend,Onbekend Hoofdstuk,511,Dat sijn dochter in den cloester es ghedaen
Onbekend,Onbekend Hoofdstuk,512,Ende heeft die waerheijt al verstaen.
Onbekend,Onbekend Hoofdstuk,513,"Doen swoer hij met sterken moede,"
Onbekend,Onbekend Hoofdstuk,514,"Want hem was wee te moede,"
Onbekend,Onbekend Hoofdstuk,515,"Dat hij soude, lude ende stille,"
Onbekend,Onbekend Hoofdstuk,516,Met haer doen sinen wille.
Onbekend,Onbekend Hoofdstuk,517,Hij quam dicke te cloestere ghereden
Onbekend,Onbekend Hoofdstuk,518,"Voer die porte, up ende neder."
Onbekend,Onbekend Hoofdstuk,519,"Sij kendene utermaeten wel,"
Onbekend,Onbekend Hoofdstuk,520,"Maer sij sloet die porte snel,"
Onbekend,Onbekend Hoofdstuk,521,Ende en woudene niet enlaten;
Onbekend,Onbekend Hoofdstuk,522,Dat was hem een droefve sake.
Onbekend,Onbekend Hoofdstuk,523,Hij quam ghereden met groeter cracht
Onbekend,Onbekend Hoofdstuk,524,Tusschen dach ende nacht.
Onbekend,Onbekend Hoofdstuk,525,In den derden dach van Meye
Onbekend,Onbekend Hoofdstuk,526,"Voer den cloesteren in een valleye,"
Onbekend,Onbekend Hoofdstuk,527,[...............]
Onbekend,Onbekend Hoofdstuk,528,[...............]
Onbekend,Onbekend Hoofdstuk,529,"[Die] sede: ""Vrient, waer w[ildi] waren,"
Onbekend,Onbekend Hoofdstuk,530,"In desen nacht, al sonder sparen?"
Onbekend,Onbekend Hoofdstuk,531,"Hier es menich mordenaer int wout,"
Onbekend,Onbekend Hoofdstuk,532,"Al waerdi noch alsoe stout,"
Onbekend,Onbekend Hoofdstuk,533,"Ghij en mocht int riden noch ontgaen."""
Onbekend,Onbekend Hoofdstuk,534,Doe antworde die boesse saen:
Onbekend,Onbekend Hoofdstuk,535,"""Wildi mi gheven, sonder blijf;"
Onbekend,Onbekend Hoofdstuk,536,"U siele ende u lijf,"
Onbekend,Onbekend Hoofdstuk,537,"Ic sal u hulpen, ridder vroeme,"
Onbekend,Onbekend Hoofdstuk,538,"Dat ghij in den clostere sult comen."""
Onbekend,Onbekend Hoofdstuk,539,Nu hoert wat dede die kettijf:
Onbekend,Onbekend Hoofdstuk,540,Hij gaf op siele ende lijf
Onbekend,Onbekend Hoofdstuk,541,Den viant op die selve stat
Onbekend,Onbekend Hoofdstuk,542,"Om een soende, dien groeten scat."
Onbekend,Onbekend Hoofdstuk,543,Doe sciep hij hen beijden in twee nonnen
Onbekend,Onbekend Hoofdstuk,544,"Haestelijcke ter dien stonden,"
Onbekend,Onbekend Hoofdstuk,545,Ende hij ghinc al onghespaert
Onbekend,Onbekend Hoofdstuk,546,Met haren vaderen ten cloester waert.
Onbekend,Onbekend Hoofdstuk,547,Doen liet haer Rosafiere gheleiden
Onbekend,Onbekend Hoofdstuk,548,Voer eene venstere ter dien tijde
Onbekend,Onbekend Hoofdstuk,549,Ende waende twee nonnen hebben ghesien
Onbekend,Onbekend Hoofdstuk,550,Van haeren cloesteren met dien.
Onbekend,Onbekend Hoofdstuk,551,Doen liet sij inne die felle gasten
Onbekend,Onbekend Hoofdstuk,552,Ende sloet die porte waste.
Onbekend,Onbekend Hoofdstuk,553,Den quaden gheest ende haren waderen
Onbekend,Onbekend Hoofdstuk,554,[..........] noch al gare
Onbekend,Onbekend Hoofdstuk,555,Nu hoert wat die duvel dede.
Onbekend,Onbekend Hoofdstuk,556,"Hij leedde haren vader ter stede,"
Onbekend,Onbekend Hoofdstuk,557,"Daer Rosafiere te sclapene plach,"
Onbekend,Onbekend Hoofdstuk,558,Alsoe haer ordene was.
Onbekend,Onbekend Hoofdstuk,559,"Doen ghinc hi, al sonder letten,"
Onbekend,Onbekend Hoofdstuk,560,Hemselven up dat bedde strecken.
Onbekend,Onbekend Hoofdstuk,561,"Die quaden gheest sciet van daer,"
Onbekend,Onbekend Hoofdstuk,562,"Hi en mochte hare doen cleene blame,"
Onbekend,Onbekend Hoofdstuk,563,"Aen haer en hadde hij ghen macht,"
Onbekend,Onbekend Hoofdstuk,564,Hij moeste rumen met grooter cracht.
Onbekend,Onbekend Hoofdstuk,565,"Ons seit die Heileghe Gheest,"
Onbekend,Onbekend Hoofdstuk,566,"Dat ons trost es aldermeest,"
Onbekend,Onbekend Hoofdstuk,567,"Dat gheen kint ghewonnen en mach wesen,"
Onbekend,Onbekend Hoofdstuk,568,"In wat sonden dat sij,"
Onbekend,Onbekend Hoofdstuk,569,Gods gratie moeter wesen bij.
Onbekend,Onbekend Hoofdstuk,570,Nu hoert wat dede die scoene smale
Onbekend,Onbekend Hoofdstuk,571,Sij las haer ghetijdene wale;
Onbekend,Onbekend Hoofdstuk,572,"Voer Maria ghijnc sij staen,"
Onbekend,Onbekend Hoofdstuk,573,"Dat segghe ic u al sonder waen,"
Onbekend,Onbekend Hoofdstuk,574,Ende knielde oetmoedelijcke
Onbekend,Onbekend Hoofdstuk,575,Voer Maria van hemelrijcke
Onbekend,Onbekend Hoofdstuk,576,"Ende rieppe: ""Ghenade, Vrouwe"" metdien"
Onbekend,Onbekend Hoofdstuk,577,"Mijn hertte wilt mi ontvlieen."""
Onbekend,Onbekend Hoofdstuk,578,"Sij riep: ""Ghenade, wolle vloet;"
Onbekend,Onbekend Hoofdstuk,579,"Sint dat ic in die capelle stoet,"
Onbekend,Onbekend Hoofdstuk,580,My en was noet soe wee.
Onbekend,Onbekend Hoofdstuk,581,Hadde myn hertte moghen breken ontwee
Onbekend,Onbekend Hoofdstuk,582,Als tuwe op [deser uere]
Onbekend,Onbekend Hoofdstuk,583,"Moeder ende maghet pu[ere],"
Onbekend,Onbekend Hoofdstuk,584,Wat sal my nu[w]e ghescien
Onbekend,Onbekend Hoofdstuk,585,"Myn hertte wijlt my nu ontflien."""
Onbekend,Onbekend Hoofdstuk,586,"Sij rieppe: ""Ghenade, edele Vrouwe,"
Onbekend,Onbekend Hoofdstuk,587,Slaet u oghen op mynen rouwe;
Onbekend,Onbekend Hoofdstuk,588,"Ic bidde u, doer dieselve wee,"
Onbekend,Onbekend Hoofdstuk,589,"Die ghi claghet an Salomee,"
Onbekend,Onbekend Hoofdstuk,590,"Dat ghij my hulpt op dese tijt,"
Onbekend,Onbekend Hoofdstuk,591,"Want ghij moeder ende maghet sijt."""
Onbekend,Onbekend Hoofdstuk,592,"Doen seide sij: ""Salve Regina"""
Onbekend,Onbekend Hoofdstuk,593,Met dien sciet sij van daer
Onbekend,Onbekend Hoofdstuk,594,"Met [ve]le bitteren rouwe,"
Onbekend,Onbekend Hoofdstuk,595,"Rosafiere, die scone vrouwe."
Onbekend,Onbekend Hoofdstuk,596,"Doen ghinc sij, sijt seker das,"
Onbekend,Onbekend Hoofdstuk,597,"Daer sij altoes te slapene plach,"
Onbekend,Onbekend Hoofdstuk,598,Ende bat haerde vriendelijcke
Onbekend,Onbekend Hoofdstuk,599,Der fonteynen van hemelricke:
Onbekend,Onbekend Hoofdstuk,600,"""Nu moet dij mijn troester wesen."""
Onbekend,Onbekend Hoofdstuk,601,"Hair wader stont aen haer met desen,"
Onbekend,Onbekend Hoofdstuk,602,Die te haer was herde fel.
Onbekend,Onbekend Hoofdstuk,603,Bi den aedem kendene sij hem wel.
Onbekend,Onbekend Hoofdstuk,604,"Doen riep sij: ""Lieve wader,"
Onbekend,Onbekend Hoofdstuk,605,Onser beede hebt ghij ghenade;
Onbekend,Onbekend Hoofdstuk,606,Ghij wilt ons bringhen in sware plaghen.
Onbekend,Onbekend Hoofdstuk,607,"Om Gode, laet deser sonden ave;"
Onbekend,Onbekend Hoofdstuk,608,"Ghij sijt mijn wader, ic ben u kint."
Onbekend,Onbekend Hoofdstuk,609,Nu laet ons deser sonden ghedenken
Onbekend,Onbekend Hoofdstuk,610,"Ende penst om die moerderlijcke trouwe,"
Onbekend,Onbekend Hoofdstuk,611,"Die Maria, Ons Vrouwe,"
Onbekend,Onbekend Hoofdstuk,612,[...............]
Onbekend,Onbekend Hoofdstuk,613,[...............]
Onbekend,Onbekend Hoofdstuk,614,Dadi die sonden in desen stonden
Onbekend,Onbekend Hoofdstuk,615,Ghij jacht die siele ter hellen gronde.
Onbekend,Onbekend Hoofdstuk,616,Wat sij sprac ofte riep
Onbekend,Onbekend Hoofdstuk,617,En mocht haer al hulpen niet.
Onbekend,Onbekend Hoofdstuk,618,"Daer wan hij al sonder sparen,"
Onbekend,Onbekend Hoofdstuk,619,Een kint in der nacht aen haere.
Onbekend,Onbekend Hoofdstuk,620,"Nu mach sij wel lien,"
Onbekend,Onbekend Hoofdstuk,621,"Dat verwlt es die profesie,"
Onbekend,Onbekend Hoofdstuk,622,Die van hare was gheseet.
Onbekend,Onbekend Hoofdstuk,623,"Dies dref sij groote jamerheyt,"
Onbekend,Onbekend Hoofdstuk,624,"Ende sij riep: ""Onsalege name"","
Onbekend,Onbekend Hoofdstuk,625,"Sprac Rosafiere, die scoene smale."
Onbekend,Onbekend Hoofdstuk,626,Doen sach sij den dach verclaren
Onbekend,Onbekend Hoofdstuk,627,Dat dede natuere die dwanc.
Onbekend,Onbekend Hoofdstuk,628,Den wader nam sy bi der hant
Onbekend,Onbekend Hoofdstuk,629,Ende sede haeren wadere tehant
Onbekend,Onbekend Hoofdstuk,630,Ende leidde met der waert.
Onbekend,Onbekend Hoofdstuk,631,Doen nam sij hair rechte hant
Onbekend,Onbekend Hoofdstuk,632,"Ende sede haeren wader te hant,"
Onbekend,Onbekend Hoofdstuk,633,"Ende seide: ""God, dor uwe oetmoet,"
Onbekend,Onbekend Hoofdstuk,634,Die ant cruce storte sijn bloet
Onbekend,Onbekend Hoofdstuk,635,"Ende ontfinc meneghe wonde,"
Onbekend,Onbekend Hoofdstuk,636,Ontfermt u my miere sonden.
Onbekend,Onbekend Hoofdstuk,637,Doen quam die coninc ghereden
Onbekend,Onbekend Hoofdstuk,638,"Ende riep lude: ""Ontdoet, ontdoet!"""
Onbekend,Onbekend Hoofdstuk,639,Ter porten quam sij duwe
Onbekend,Onbekend Hoofdstuk,640,[...............]
Onbekend,Onbekend Hoofdstuk,641,"Therte waen haer ontlijden,"
Onbekend,Onbekend Hoofdstuk,642,In ommacht dat sij nedersloech.
Onbekend,Onbekend Hoofdstuk,643,"Daer doghede sij pine ende onghewoech,"
Onbekend,Onbekend Hoofdstuk,644,Doen bette sij neder ter eerden.
Onbekend,Onbekend Hoofdstuk,645,"Nu hoert van den coninc werde,"
Onbekend,Onbekend Hoofdstuk,646,"""O lief"", seet hij, ""edele figuere,"
Onbekend,Onbekend Hoofdstuk,647,"Sprect teghen my te deser ure,"
Onbekend,Onbekend Hoofdstuk,648,"Ende en sprecti niet, ic blive doot,"
Onbekend,Onbekend Hoofdstuk,649,"Soete lief, in deser noot."
Onbekend,Onbekend Hoofdstuk,650,Heeft u iement iet mesdaen?
Onbekend,Onbekend Hoofdstuk,651,"Segt my dat, al sonder waen,"
Onbekend,Onbekend Hoofdstuk,652,"Want ic en machs niet langher vieren,"
Onbekend,Onbekend Hoofdstuk,653,Ic moete weten herde sciere.
Onbekend,Onbekend Hoofdstuk,654,"Nu segt my, vriedele wijf;"
Onbekend,Onbekend Hoofdstuk,655,"En sprectij niet, het cost my dlijf."
Onbekend,Onbekend Hoofdstuk,656,"Ic sal my strecken bij uwer sijden,"
Onbekend,Onbekend Hoofdstuk,657,"Dan sullen wij te gader ghelijden,"
Onbekend,Onbekend Hoofdstuk,658,"Dan sullen wij varen, dies sij wijs"
Onbekend,Onbekend Hoofdstuk,659,In dat soete Paradijs.
Onbekend,Onbekend Hoofdstuk,660,"Daer sullen wij bliven sonder rouwe."""
Onbekend,Onbekend Hoofdstuk,661,"Doen antworde die joncvrouwe,"
Onbekend,Onbekend Hoofdstuk,662,Ende becomen van der ommacht
Onbekend,Onbekend Hoofdstuk,663,Daer sij voer den coninc lach:
Onbekend,Onbekend Hoofdstuk,664,"""Scoen lief"", seet sij,"
Onbekend,Onbekend Hoofdstuk,665,"En segt niet meer macht te my,"
Onbekend,Onbekend Hoofdstuk,666,"Mynen maghedoem es verloeren,"
Onbekend,Onbekend Hoofdstuk,667,Dies heb ic rouwe ende toeren.
Onbekend,Onbekend Hoofdstuk,668,[...............]
Onbekend,Onbekend Hoofdstuk,669,Be[.....]n eender[......]per[...]
Onbekend,Onbekend Hoofdstuk,670,[..............]wel
Onbekend,Onbekend Hoofdstuk,671,Du[...]te[..] es [.....] ende te snel.
Onbekend,Onbekend Hoofdstuk,672,"Her coninc, doet my eene bede"
Onbekend,Onbekend Hoofdstuk,673,Up trouwe ende op edelheijde:
Onbekend,Onbekend Hoofdstuk,674,"Jonitas, dat scoene joncheere,"
Onbekend,Onbekend Hoofdstuk,675,En bidde u dan [.....] nemmermere.
Onbekend,Onbekend Hoofdstuk,676,O scone lief ende vrij
Onbekend,Onbekend Hoofdstuk,677,Updat die bede we[......]
Onbekend,Onbekend Hoofdstuk,678,Ende ic niet en [.......]
Onbekend,Onbekend Hoofdstuk,679,Soe wort u [............]
Onbekend,Onbekend Hoofdstuk,680,Die bede mach [.......] sijn
Onbekend,Onbekend Hoofdstuk,681,"Edele vrouwe ende fijn,"
Onbekend,Onbekend Hoofdstuk,682,En dat se niet om allen goet
Onbekend,Onbekend Hoofdstuk,683,"Dat comt uuter seen vloet."""
Onbekend,Onbekend Hoofdstuk,684,"Doen sede sij: ""Edele conic stout,"
Onbekend,Onbekend Hoofdstuk,685,"Voert my buten in dat wout,"
Onbekend,Onbekend Hoofdstuk,686,"Ende set my te middewaert,"
Onbekend,Onbekend Hoofdstuk,687,Dies bidde ic u al onghespaert;
Onbekend,Onbekend Hoofdstuk,688,Dan sal ic sijn te ghemake.
Onbekend,Onbekend Hoofdstuk,689,"Ic vergheve u sonden ende sake,"
Onbekend,Onbekend Hoofdstuk,690,De dieren sullen my hebben saen verbeten
Onbekend,Onbekend Hoofdstuk,691,"Metten tanden, ende gheten,"
Onbekend,Onbekend Hoofdstuk,692,"Dan en sal niement, sonder sparen,"
Onbekend,Onbekend Hoofdstuk,693,"Weten waer ic ben ghevaren."""
Onbekend,Onbekend Hoofdstuk,694,"""Laet staen die tale, edele wijf,"
Onbekend,Onbekend Hoofdstuk,695,Ic name my selver liever dlijf.
Onbekend,Onbekend Hoofdstuk,696,"Troest u lijf op Onser Vrouwen,"
Onbekend,Onbekend Hoofdstuk,697,"Die sal u altoes sijn ghetruwe,"
Onbekend,Onbekend Hoofdstuk,698,Ende sij en sal u niet begheven
Onbekend,Onbekend Hoofdstuk,699,"Doer haer groote ontfermicheiden,"
Onbekend,Onbekend Hoofdstuk,700,"Ende als ghij, lieve vriendinne,"
Onbekend,Onbekend Hoofdstuk,701,"Hier niet langher en moghes sijn inne,"
Onbekend,Onbekend Hoofdstuk,702,Dan segt my hoe met u staet.
Onbekend,Onbekend Hoofdstuk,703,Ic sal u gheven raet;
Onbekend,Onbekend Hoofdstuk,704,Ic sal u voeren in vremden landen
Onbekend,Onbekend Hoofdstuk,705,Daer suldij bliven sonder scande.
