author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,1323,Doe seide di felle ridder saen:
Onbekend,Onbekend Hoofdstuk,43870,"""Om u, dorpere ende corliaen,"
Onbekend,Onbekend Hoofdstuk,1325,"Oft gi riddere nine ward,"
Onbekend,Onbekend Hoofdstuk,1326,Dor u en wardse niet gespart;
Onbekend,Onbekend Hoofdstuk,1327,Ic sal haer doen dor uwen toren
Onbekend,Onbekend Hoofdstuk,1328,Lachters meer dan te voren;
Onbekend,Onbekend Hoofdstuk,43875,"Ende wildire oec een wort toe spreken,"
Onbekend,Onbekend Hoofdstuk,1330,Ic sal u mettesen spere steken
Onbekend,Onbekend Hoofdstuk,1331,"Van uwen orsse averrecht."""
Onbekend,Onbekend Hoofdstuk,1332,Mijn her Walewein antwerde echt:
Onbekend,Onbekend Hoofdstuk,1333,"""Her riddere, so waric dan te voet."
Onbekend,Onbekend Hoofdstuk,43880,"Noch radic u, oft gi sijt vroet,"
Onbekend,Onbekend Hoofdstuk,1335,Dat gi die joncfrouwe verdraget;
Onbekend,Onbekend Hoofdstuk,1336,"Gine vint mi heden so versaget,"
Onbekend,Onbekend Hoofdstuk,1337,"En si dat gise laet gehermen,"
Onbekend,Onbekend Hoofdstuk,1338,In salse al nu bescermen
Onbekend,Onbekend Hoofdstuk,43885,"Ende sal minderen haren toren,"
Onbekend,Onbekend Hoofdstuk,1340,Oft ic settere dleven voren.
Onbekend,Onbekend Hoofdstuk,1341,"Maer, riddere, doet mi ene bede"
Onbekend,Onbekend Hoofdstuk,1342,"Dor Gode ende dor u edelhede,"
Onbekend,Onbekend Hoofdstuk,1343,"Ende dore alre ridders ere."""
Onbekend,Onbekend Hoofdstuk,43890,Doe antwerde die felle here
Onbekend,Onbekend Hoofdstuk,1345,Ende seide hine daets niet.
Onbekend,Onbekend Hoofdstuk,1346,"""Gine maect u henen ende vliet,"
Onbekend,Onbekend Hoofdstuk,1347,"Bi al dat God geleesten mach,"
Onbekend,Onbekend Hoofdstuk,1348,Dit sal sijn uwe domesdach.
Onbekend,Onbekend Hoofdstuk,43895,"In hebbe wat doen van uwen sermone."""
Onbekend,Onbekend Hoofdstuk,1350,"Walewein seide: ""Oft gi sijt soe cone,"
Onbekend,Onbekend Hoofdstuk,1351,"Soe doet noch an hare u hant,"
Onbekend,Onbekend Hoofdstuk,1352,"Ic souts nemen so swaren pant,"
Onbekend,Onbekend Hoofdstuk,1353,"Wistijt, u soude therte beven,"
Onbekend,Onbekend Hoofdstuk,43900,Oft het cost mi min leven.
Onbekend,Onbekend Hoofdstuk,1355,Laet die joncfrouwe met goede
Onbekend,Onbekend Hoofdstuk,1356,"Ofte sijt in uwer hoede,"
Onbekend,Onbekend Hoofdstuk,1357,Oft wacht u jegen min spere;
Onbekend,Onbekend Hoofdstuk,1358,"Want ic hebbe uwes gere."""
Onbekend,Onbekend Hoofdstuk,43905,Die gene hadde den moet so groet
Onbekend,Onbekend Hoofdstuk,1360,"Dat hem Walewein tspere boet,"
Onbekend,Onbekend Hoofdstuk,1361,Hem dochte die herte breken;
Onbekend,Onbekend Hoofdstuk,1362,"Ende gereide hem ter steken,"
Onbekend,Onbekend Hoofdstuk,1363,"Ende min her Walewein banderside,"
Onbekend,Onbekend Hoofdstuk,43910,"Ende quamen te samen met selken nide,"
Onbekend,Onbekend Hoofdstuk,1365,Dat harre beider speren braken:
Onbekend,Onbekend Hoofdstuk,1366,Men mochse verre horen craken.
Onbekend,Onbekend Hoofdstuk,1367,"Si quamen te samen met selker porse,"
Onbekend,Onbekend Hoofdstuk,1368,Dattie riddere viel vanden orsse
Onbekend,Onbekend Hoofdstuk,43915,Uten sadele optie eerde;
Onbekend,Onbekend Hoofdstuk,1370,"Ende viel soe sere, dat hem deerde"
Onbekend,Onbekend Hoofdstuk,1371,"In alle die lede toter herten,"
Onbekend,Onbekend Hoofdstuk,1372,Ende lach in dole vander smerten.
Onbekend,Onbekend Hoofdstuk,1373,Hi lach gestrect op dat lant.
Onbekend,Onbekend Hoofdstuk,43920,Mijn her Walewein hi geprant
Onbekend,Onbekend Hoofdstuk,1375,Dors daer dander op hadde geseten;
Onbekend,Onbekend Hoofdstuk,1376,Hine hadde sire hovescheit niet vergeten:
Onbekend,Onbekend Hoofdstuk,1377,"Hi gaeft der joncfrouwen in die hant,"
Onbekend,Onbekend Hoofdstuk,1378,Ende toech ter vart sinen brant.
Onbekend,Onbekend Hoofdstuk,43925,Binnen desen was becomen
Onbekend,Onbekend Hoofdstuk,1380,"Die riddere, ende hadde sijn sward genomen,"
Onbekend,Onbekend Hoofdstuk,1381,Ende stont op alsi best mochte.
Onbekend,Onbekend Hoofdstuk,1382,"Het was quaet dat hi dochte,"
Onbekend,Onbekend Hoofdstuk,1383,"Ende seide: ""Hoe waerdi nie so coene,"
Onbekend,Onbekend Hoofdstuk,43930,"Vasseel, dat gi bestont te doene"
Onbekend,Onbekend Hoofdstuk,1385,Mi dese smerte ende dese scande:
Onbekend,Onbekend Hoofdstuk,1386,"Mijn vader es here van desen lande,"
Onbekend,Onbekend Hoofdstuk,1387,Ende na hem saelt mine wesen.
Onbekend,Onbekend Hoofdstuk,1388,Gine sulles niet genesen:
Onbekend,Onbekend Hoofdstuk,43935,Hets dompheit dat gi jaecht.
Onbekend,Onbekend Hoofdstuk,1390,Gi werd noch heden so versaecht
Onbekend,Onbekend Hoofdstuk,1391,"Vanden genen die mi volgen,"
Onbekend,Onbekend Hoofdstuk,1392,"Ende soe sere selen sijn verbolgen,"
Onbekend,Onbekend Hoofdstuk,1393,Gine wondet om sconincs Arturs goet
Onbekend,Onbekend Hoofdstuk,43940,Ende om al dat hem nie bestoet.
Onbekend,Onbekend Hoofdstuk,1395,Si selen hier sciere wesen:
Onbekend,Onbekend Hoofdstuk,1396,Gine selets niet genesen:
Onbekend,Onbekend Hoofdstuk,1397,Jegen mi heeft hier nieman macht
Onbekend,Onbekend Hoofdstuk,1398,"In dit lant, noch oec cracht."""
Onbekend,Onbekend Hoofdstuk,43945,"Walewein sprac: ""Dies gelovic wel,"
Onbekend,Onbekend Hoofdstuk,1400,Hierop sidi ondadich ende fel.
Onbekend,Onbekend Hoofdstuk,1401,Dat edel man ende rike mede
Onbekend,Onbekend Hoofdstuk,1402,"Hevet herte van valschede,"
Onbekend,Onbekend Hoofdstuk,1403,"Bi mire wet, dats jamber groet;"
Onbekend,Onbekend Hoofdstuk,43950,Si bringen menegen inder noet.
Onbekend,Onbekend Hoofdstuk,1405,"Nu ne sijt niet soe uten gelaten,"
Onbekend,Onbekend Hoofdstuk,1406,Ic sal u harde wel gematen
Onbekend,Onbekend Hoofdstuk,1407,"Eer gi van mi sult sceden,"
Onbekend,Onbekend Hoofdstuk,1408,"Alse mi donct, dat gi noch heden"
Onbekend,Onbekend Hoofdstuk,43955,Sult lien dat gi quaet doet.
Onbekend,Onbekend Hoofdstuk,1410,"Ende noch radic u, sidi vroet,"
Onbekend,Onbekend Hoofdstuk,1411,Dat gi mi segt ende doet verstaen
Onbekend,Onbekend Hoofdstuk,1412,Wat u die joncfrouwe heeft mesdaen.
Onbekend,Onbekend Hoofdstuk,1413,Heeft sijs verdient wel
Onbekend,Onbekend Hoofdstuk,43960,"Dat gi hare sijt dus fel,"
Onbekend,Onbekend Hoofdstuk,1415,"Wel gewerts hare ende u,"
Onbekend,Onbekend Hoofdstuk,1416,In onderwints mi niet vorder nu.
Onbekend,Onbekend Hoofdstuk,1417,"Ende heves die joncfrouwe niet verdient,"
Onbekend,Onbekend Hoofdstuk,1418,"Staets af, ende blieft min vrient,"
Onbekend,Onbekend Hoofdstuk,43965,"Anders hebdi dlijf verloren,"
Onbekend,Onbekend Hoofdstuk,1420,Al waerdi noch alse wel geboren;
Onbekend,Onbekend Hoofdstuk,1421,Ic wille die joncfrouwe met mi leden
Onbekend,Onbekend Hoofdstuk,1422,"Alsic van henen sal sceden."""
Onbekend,Onbekend Hoofdstuk,1423,"Die gene en wouts niet gehoren,"
Onbekend,Onbekend Hoofdstuk,43970,Ende die joncfrouwe sprac voren:
Onbekend,Onbekend Hoofdstuk,1425,"""Edel riddere, ic maecs u vroet"
Onbekend,Onbekend Hoofdstuk,1426,Twi hi mi desen toren doet.
Onbekend,Onbekend Hoofdstuk,1427,Hi wilt mi hebben tere amien:
Onbekend,Onbekend Hoofdstuk,1428,Salic u der waerheit lien?
Onbekend,Onbekend Hoofdstuk,43975,Dies es leden menech dach
Onbekend,Onbekend Hoofdstuk,1430,Dat hijs mi tirst dede gewach;
Onbekend,Onbekend Hoofdstuk,1431,Maer in wouts niet gehoren
Onbekend,Onbekend Hoofdstuk,1432,Ic hebbe al anderen toren:
Onbekend,Onbekend Hoofdstuk,1433,Die haveloesheit doet mi wee;
Onbekend,Onbekend Hoofdstuk,43980,"Nochtan doet mi vele mee,"
Onbekend,Onbekend Hoofdstuk,1435,Dat ic wel gesecgen can.
Onbekend,Onbekend Hoofdstuk,1436,Mijn vader was riddere ende goet man
Onbekend,Onbekend Hoofdstuk,1437,Ende wel geboren vanden lande.
Onbekend,Onbekend Hoofdstuk,1438,"Ic moet secgen, al eest scande,"
Onbekend,Onbekend Hoofdstuk,43985,"Live here riddere, al onverholen,"
Onbekend,Onbekend Hoofdstuk,1440,Mijn vader heeft .vij. jaer gequolen
Onbekend,Onbekend Hoofdstuk,1441,"Ende es onder gegaen van gode,"
Onbekend,Onbekend Hoofdstuk,1442,Ende leget in sware ermode;
Onbekend,Onbekend Hoofdstuk,1443,"Hine mach riden no gaen,"
Onbekend,Onbekend Hoofdstuk,43990,Noch over sine vote gestaen:
Onbekend,Onbekend Hoofdstuk,1445,Hi doget swaren arbeit.
Onbekend,Onbekend Hoofdstuk,1446,"Ic hebben geheven ende geleit,"
Onbekend,Onbekend Hoofdstuk,1447,Ende also minen vader gedient:
Onbekend,Onbekend Hoofdstuk,1448,Hi hevet anders lettel vrient.
Onbekend,Onbekend Hoofdstuk,43995,Nu waric gerne met hem bleven
Onbekend,Onbekend Hoofdstuk,1450,Ende hem gehouden al min leven
Onbekend,Onbekend Hoofdstuk,1451,Na mine macht te sinen besten;
Onbekend,Onbekend Hoofdstuk,1452,"Heden quam dese riddere binnen onser vesten,"
Onbekend,Onbekend Hoofdstuk,1453,"Die sere te valle es ente broken,"
Onbekend,Onbekend Hoofdstuk,44000,Ende heeft onrecht an mi gewroken.
Onbekend,Onbekend Hoofdstuk,1455,Hi vorde mi danen met crachte
Onbekend,Onbekend Hoofdstuk,1456,Eer dat ics mi verwachte;
Onbekend,Onbekend Hoofdstuk,1457,Hine liet dor Gode no dor man.
Onbekend,Onbekend Hoofdstuk,1458,Aldus vordi mi van dan
Onbekend,Onbekend Hoofdstuk,44005,Ende doet mi desen lachter.
Onbekend,Onbekend Hoofdstuk,1460,"Hi liet sine liede achter,"
Onbekend,Onbekend Hoofdstuk,1461,Die min vrient soude beweren
Onbekend,Onbekend Hoofdstuk,1462,Oft si hem volchden om sijn deren.
Onbekend,Onbekend Hoofdstuk,1463,Ic vruchte si selen hier sire wesen.
Onbekend,Onbekend Hoofdstuk,44010,Gine sullets niet genesen
Onbekend,Onbekend Hoofdstuk,1465,Eest dat si u hier bevaren.
Onbekend,Onbekend Hoofdstuk,1466,"Ende oft gi wilt u leven sparen,"
Onbekend,Onbekend Hoofdstuk,1467,"Soe cort, here, desen strijt."
Onbekend,Onbekend Hoofdstuk,1468,Ic vruchte het gaet al over tijt;
Onbekend,Onbekend Hoofdstuk,44015,Oft gi mi staen wilt in staden
Onbekend,Onbekend Hoofdstuk,1470,"Dore ons liefs heren genaden,"
Onbekend,Onbekend Hoofdstuk,1471,"Soe siet, here, wat gi doet."""
Onbekend,Onbekend Hoofdstuk,1472,"Her Walewein sprac: ""Oft gi sijt vroet,"
Onbekend,Onbekend Hoofdstuk,1473,"Her riddere, sprect ut uwen monde;"
Onbekend,Onbekend Hoofdstuk,44020,"In wille hier niet wesen langer stonde,"
Onbekend,Onbekend Hoofdstuk,1475,"Wildi dese joncfrouwe berechten,"
Onbekend,Onbekend Hoofdstuk,1476,"Oft van hare sceden, oft jegen mi vechten,"
Onbekend,Onbekend Hoofdstuk,1477,Deen oft dander doe doet.
Onbekend,Onbekend Hoofdstuk,1478,"Wildi, ic bete met u te voet,"
Onbekend,Onbekend Hoofdstuk,44025,"Oft sit weder op u part,"
Onbekend,Onbekend Hoofdstuk,1480,"Indien dat gi mi niet ontfart,"
Onbekend,Onbekend Hoofdstuk,1481,"Noch ontvliet, noch ontrijt,"
Onbekend,Onbekend Hoofdstuk,1482,"Ende gi uwer aventuren ontbijt."""
Onbekend,Onbekend Hoofdstuk,1483,Die riddere antwerde over lanc:
Onbekend,Onbekend Hoofdstuk,44030,"""Nu houdi mi over harde cranc,"
Onbekend,Onbekend Hoofdstuk,1485,Dat ic dus wiken soude.
Onbekend,Onbekend Hoofdstuk,1486,"Doet wel, ende beet ter moude"
Onbekend,Onbekend Hoofdstuk,1487,"Oft gi ember vechten wilt."""
Onbekend,Onbekend Hoofdstuk,1488,Hi decte hem onder sinen scilt
Onbekend,Onbekend Hoofdstuk,44035,Ende trac sijn sward uten scoe.
Onbekend,Onbekend Hoofdstuk,1490,"Mijn her Walewein beette doe,"
Onbekend,Onbekend Hoofdstuk,1491,"Geviels hem wel oft wors,"
Onbekend,Onbekend Hoofdstuk,1492,"Ende liet bi hem staen sijn ors,"
Onbekend,Onbekend Hoofdstuk,1493,"Datmen hiet dat Gringalet,"
Onbekend,Onbekend Hoofdstuk,44040,Dat node verporren soude een let
Onbekend,Onbekend Hoofdstuk,1495,Sijn here en warre toe comen
Onbekend,Onbekend Hoofdstuk,1496,Ende hijt weder hadde genomen.
Onbekend,Onbekend Hoofdstuk,1497,"Doe gingen si slaen ende nemen,"
Onbekend,Onbekend Hoofdstuk,1498,Ende deen den anderen lemen
Onbekend,Onbekend Hoofdstuk,44045,"Met groten slagen ende sure,"
Onbekend,Onbekend Hoofdstuk,1500,Dat si haer bloet sagen dure
Onbekend,Onbekend Hoofdstuk,1501,Tallen maelgen dringen uut;
Onbekend,Onbekend Hoofdstuk,1502,Ende die sparken sprongen uut
Onbekend,Onbekend Hoofdstuk,1503,"Doe si die helme gerochten,"
Onbekend,Onbekend Hoofdstuk,44050,Dat si enen bernen dochten
Onbekend,Onbekend Hoofdstuk,1505,Gelijc dat heet yser doet
Onbekend,Onbekend Hoofdstuk,1506,Datmen steket in die gloet
Onbekend,Onbekend Hoofdstuk,1507,Ende vanden vire werdet roet.
Onbekend,Onbekend Hoofdstuk,1508,"Haer slage waren so groet,"
Onbekend,Onbekend Hoofdstuk,44055,Daer hem elc met crachte weerde.
Onbekend,Onbekend Hoofdstuk,1510,Dat haren Waleweine meest deerde
Onbekend,Onbekend Hoofdstuk,1511,Dat was om dat sijn swerd
Onbekend,Onbekend Hoofdstuk,1512,Nine sceen .iiij. denieren werd;
Onbekend,Onbekend Hoofdstuk,1513,"Tridders wapine waren so goet,"
Onbekend,Onbekend Hoofdstuk,44060,Dat Waleweins swerd daer op wederstoet.
Onbekend,Onbekend Hoofdstuk,1515,"Al sachmer bloet drinken dore,"
Onbekend,Onbekend Hoofdstuk,1516,Sijn halsberch ontfinc gene score.
Onbekend,Onbekend Hoofdstuk,1517,Dit dochte Waleweine wonder;
Onbekend,Onbekend Hoofdstuk,1518,"Doch brachti enen slach van onder,"
Onbekend,Onbekend Hoofdstuk,44065,Ende sloech den riddere als ende als
Onbekend,Onbekend Hoofdstuk,1520,Boven den helme inden hals
Onbekend,Onbekend Hoofdstuk,1521,Toter middelt vander kele.
Onbekend,Onbekend Hoofdstuk,1522,Doe ginct met hem al uten spele.
Onbekend,Onbekend Hoofdstuk,1523,Dat hoeft hinc hem sonder vorst
Onbekend,Onbekend Hoofdstuk,44070,Tote biden navele vor di borst.
Onbekend,Onbekend Hoofdstuk,1525,Hi viel neder metten slage.
Onbekend,Onbekend Hoofdstuk,1526,Sine vrient ende sine mage
Onbekend,Onbekend Hoofdstuk,1527,"Si hebben hem te lange gemert,"
Onbekend,Onbekend Hoofdstuk,1528,Ende quamen mettien sere verert
Onbekend,Onbekend Hoofdstuk,44075,Ende verbolgen ende uten kere
Onbekend,Onbekend Hoofdstuk,1530,Doen si sagen haren here
Onbekend,Onbekend Hoofdstuk,1531,Doet licgen optie moude.
Onbekend,Onbekend Hoofdstuk,1532,Walewein die gode entie boude
Onbekend,Onbekend Hoofdstuk,1533,"Sat doe weder op Gringalette,"
Onbekend,Onbekend Hoofdstuk,44080,Daer hi noit ane vant smette:
Onbekend,Onbekend Hoofdstuk,1535,"Het was so starc ende so groet,"
Onbekend,Onbekend Hoofdstuk,1536,Ende als sijn here hadde noet
Onbekend,Onbekend Hoofdstuk,1537,Wachtet heme van sire lede
Onbekend,Onbekend Hoofdstuk,1538,Gelijc dat sijn here dede.
Onbekend,Onbekend Hoofdstuk,44085,Die gene dire comen waren
Onbekend,Onbekend Hoofdstuk,1540,Ende heren Waleweine hadden bevaren
Onbekend,Onbekend Hoofdstuk,1541,"Altehans metten verschen daden,"
Onbekend,Onbekend Hoofdstuk,1542,"Si worden daer also beraden,"
Onbekend,Onbekend Hoofdstuk,1543,Dat sine bestonden achter ende voren
Onbekend,Onbekend Hoofdstuk,44090,"Alse vanden live te done toren,"
Onbekend,Onbekend Hoofdstuk,1545,Beide tors ende te voet.
Onbekend,Onbekend Hoofdstuk,1546,"Ende Walewein, die dit verstoet"
Onbekend,Onbekend Hoofdstuk,1547,"Dat hi sere was verladen,"
Onbekend,Onbekend Hoofdstuk,1548,Hi hilt hem an die Gods genaden
Onbekend,Onbekend Hoofdstuk,44095,"Met goder herten herde vaste,"
Onbekend,Onbekend Hoofdstuk,1550,Ende ginc onthalen sine gaste
Onbekend,Onbekend Hoofdstuk,1551,Metten swerde dat hi droech.
Onbekend,Onbekend Hoofdstuk,1552,Telken slage dat hi sloech
Onbekend,Onbekend Hoofdstuk,1553,Verleemdire enen ofte twee
Onbekend,Onbekend Hoofdstuk,44100,Ende dede daer menegen wee.
Onbekend,Onbekend Hoofdstuk,1555,Nieman mochte an hem genesten
Onbekend,Onbekend Hoofdstuk,1556,"Dat hem vergaen mochte ten besten,"
Onbekend,Onbekend Hoofdstuk,1557,"Hine bleef doet oft so gewont,"
Onbekend,Onbekend Hoofdstuk,1558,Dat hi meer ward gesont.
Onbekend,Onbekend Hoofdstuk,44105,"Ende Walewein, der aventuren vader,"
Onbekend,Onbekend Hoofdstuk,1560,Versagetse soe daer allegader
Onbekend,Onbekend Hoofdstuk,1561,"Metten slagen die hi sloech,"
Onbekend,Onbekend Hoofdstuk,1562,Datter menech achter droech
Onbekend,Onbekend Hoofdstuk,1563,Ende keerde vanden stride
Onbekend,Onbekend Hoofdstuk,44110,Met dipen wonden ende wide.
Onbekend,Onbekend Hoofdstuk,1565,Het was goet dat Walewein sochte
Onbekend,Onbekend Hoofdstuk,1566,"Ende dat hi geerde ende rochte,"
Onbekend,Onbekend Hoofdstuk,1567,Bedie gevielt hem te bet.
Onbekend,Onbekend Hoofdstuk,1568,"Hi brachter menegen onder dnet,"
Onbekend,Onbekend Hoofdstuk,44115,"Sulc vanden live, sulc vanden leden."
Onbekend,Onbekend Hoofdstuk,1570,Binnen dien quam ene scare gereden
Onbekend,Onbekend Hoofdstuk,1571,"Vander joncfrouwen lieden achter,"
Onbekend,Onbekend Hoofdstuk,1572,Die gerne wraken haren lachter;
Onbekend,Onbekend Hoofdstuk,1573,Ende tirst dat sise bekinde
Onbekend,Onbekend Hoofdstuk,44120,Ende hare quamen so gehinde
Onbekend,Onbekend Hoofdstuk,1575,"Was si vroe ende blide,"
Onbekend,Onbekend Hoofdstuk,1576,Ende trac hare uten stride
Onbekend,Onbekend Hoofdstuk,1577,Daer min her Walewein in dede
Onbekend,Onbekend Hoofdstuk,1578,Harde grote manlijchede.
Onbekend,Onbekend Hoofdstuk,44125,"Die joncfrouwe trac onder die hare,"
Onbekend,Onbekend Hoofdstuk,1580,Ende keerde metter selver scare
Onbekend,Onbekend Hoofdstuk,1581,Weder tote haren vader.
Onbekend,Onbekend Hoofdstuk,1582,Si waren blide allegader
Onbekend,Onbekend Hoofdstuk,1583,"Dat sise hadden in haer gewelt,"
Onbekend,Onbekend Hoofdstuk,44130,"Ende liten Waleweine op dat velt,"
Onbekend,Onbekend Hoofdstuk,1585,Daer hi sere was verladen.
Onbekend,Onbekend Hoofdstuk,1586,Sine dorsten hem niet staen in staden
Onbekend,Onbekend Hoofdstuk,1587,Jegen haren overhere:
Onbekend,Onbekend Hoofdstuk,1588,Si ontsagen sijn geslechte sere.
Onbekend,Onbekend Hoofdstuk,44135,"Maer Walewein, dies nine ontsach,"
Onbekend,Onbekend Hoofdstuk,1590,Ginc slaen slach in slach
Onbekend,Onbekend Hoofdstuk,1591,"Op wat hem was gehinde,"
Onbekend,Onbekend Hoofdstuk,1592,Dat hise soe sere verblinde
Onbekend,Onbekend Hoofdstuk,1593,"Ende met slagen achter dreef,"
Onbekend,Onbekend Hoofdstuk,44140,Dat hem tfelt allene bleef.
Onbekend,Onbekend Hoofdstuk,1595,"Si waren so mode ende soe mat,"
Onbekend,Onbekend Hoofdstuk,1596,Dat si achter die wege al plat
Onbekend,Onbekend Hoofdstuk,1597,"Gescoffirt lagen opter eerden,"
Onbekend,Onbekend Hoofdstuk,1598,Alse die dat rusten sere begerden.
Onbekend,Onbekend Hoofdstuk,44145,"Daer waser lettel goet gesont,"
Onbekend,Onbekend Hoofdstuk,1600,"Walewein en hadse so gewont,"
Onbekend,Onbekend Hoofdstuk,1601,Datmer wel af spreken mach
Onbekend,Onbekend Hoofdstuk,1602,Van nu tot anden domedach.
Onbekend,Onbekend Hoofdstuk,1603,"Doe pinsde Walewein in sinen moet,"
Onbekend,Onbekend Hoofdstuk,44150,Hen ware gene dinc soe goet
Onbekend,Onbekend Hoofdstuk,1605,Hi hadde met wapinen vele gedaen:
Onbekend,Onbekend Hoofdstuk,1606,"Ende done nieman dorste bestaen,"
Onbekend,Onbekend Hoofdstuk,1607,Dat hi vore sire straten.
Onbekend,Onbekend Hoofdstuk,1608,Hi dancte Gode utermaten
Onbekend,Onbekend Hoofdstuk,44155,Der eren die heme gescieden
Onbekend,Onbekend Hoofdstuk,1610,"Onder die ondadege lieden,"
Onbekend,Onbekend Hoofdstuk,1611,Dat hi behouden hadde sijn leven
Onbekend,Onbekend Hoofdstuk,1612,"Ende was sonder doetwonde bleven,"
Onbekend,Onbekend Hoofdstuk,1613,Beide hi ende sijn part;
Onbekend,Onbekend Hoofdstuk,44160,Ende datten God hadde gespart.
Onbekend,Onbekend Hoofdstuk,1615,"Men seget dicke, ende hets waer,"
Onbekend,Onbekend Hoofdstuk,1616,Dat was wel in scine daer:
Onbekend,Onbekend Hoofdstuk,1617,"Die gene di hem nine gemaet,"
Onbekend,Onbekend Hoofdstuk,1618,Ende doet datten die werelt haet
Onbekend,Onbekend Hoofdstuk,44165,"Ende onse herre God te voren,"
Onbekend,Onbekend Hoofdstuk,1620,Hi was ter quader tijt geboren.
Onbekend,Onbekend Hoofdstuk,1621,"Ende alse Walewein hadde verwonnen,"
Onbekend,Onbekend Hoofdstuk,1622,Ende hem God hadde geonnen
Onbekend,Onbekend Hoofdstuk,1623,Bi ridderscepe ende bi gevalle
Onbekend,Onbekend Hoofdstuk,44170,"Sine wedersaken alle,"
Onbekend,Onbekend Hoofdstuk,1625,"Ginc die dach achter none,"
Onbekend,Onbekend Hoofdstuk,1626,"Ende min her Walewein, die cone,"
Onbekend,Onbekend Hoofdstuk,1627,"Hine hadde gedronken no geten,"
Onbekend,Onbekend Hoofdstuk,1628,Noch en geens goet ontbeten
Onbekend,Onbekend Hoofdstuk,44175,Dan gevochten inden dage
Onbekend,Onbekend Hoofdstuk,1630,Ende ontfangen grote slage.
Onbekend,Onbekend Hoofdstuk,1631,"Hi voer en wech vermoit sere,"
Onbekend,Onbekend Hoofdstuk,1632,Ende was algader uten kere
Onbekend,Onbekend Hoofdstuk,1633,Van gemake op dien dach.
Onbekend,Onbekend Hoofdstuk,44180,"So lange voer hi, dat hi sach"
Onbekend,Onbekend Hoofdstuk,1635,Dattet dien avonde naecte.
Onbekend,Onbekend Hoofdstuk,1636,Binnen dien Walewein geraecte
Onbekend,Onbekend Hoofdstuk,1637,Daer hi vant enen casteel.
Onbekend,Onbekend Hoofdstuk,1638,Sijn herte was sonder riveel
Onbekend,Onbekend Hoofdstuk,44185,Van groten hongere ende van dorste
Onbekend,Onbekend Hoofdstuk,1640,Ende van swarre borste.
Onbekend,Onbekend Hoofdstuk,1641,"Hi pensde in sinen moet,"
Onbekend,Onbekend Hoofdstuk,1642,Hem ne ware gene dinc so goet
Onbekend,Onbekend Hoofdstuk,1643,Als dat hi vore daer binnen
Onbekend,Onbekend Hoofdstuk,44190,Ende sage oft hi mochte gewinnen
Onbekend,Onbekend Hoofdstuk,1645,Herberge op dien nacht.
Onbekend,Onbekend Hoofdstuk,1646,Hi vant optie borchgracht
Onbekend,Onbekend Hoofdstuk,1647,"Dien here vanden castele,"
Onbekend,Onbekend Hoofdstuk,1648,Ende sire liede oec vele.
Onbekend,Onbekend Hoofdstuk,44195,Hi groettene ende dat met hem was
Onbekend,Onbekend Hoofdstuk,1650,Doe hi gebeet was int gras.
Onbekend,Onbekend Hoofdstuk,1651,"Die here seide: ""Dat lone u God."""
Onbekend,Onbekend Hoofdstuk,1652,"Walewein seide: ""Waerd u gebot"
Onbekend,Onbekend Hoofdstuk,1653,"Ende uwe wille, ende bequame,"
Onbekend,Onbekend Hoofdstuk,44200,Hoe gerne ic herberge name
Onbekend,Onbekend Hoofdstuk,1655,Tavont meer met u hier binnen.
Onbekend,Onbekend Hoofdstuk,1656,In wiste anders hoe gewinnen.
Onbekend,Onbekend Hoofdstuk,1657,"Ic hebbe gereden al desen dach,"
Onbekend,Onbekend Hoofdstuk,1658,Dat ic anders niet en sach
Onbekend,Onbekend Hoofdstuk,44205,"Dan wildernesse ende woest lant,"
Onbekend,Onbekend Hoofdstuk,1660,Ende daer ic niemene ne vant
Onbekend,Onbekend Hoofdstuk,1661,Daer ic trameer mochte bliven.
Onbekend,Onbekend Hoofdstuk,1662,"Die werd seide: ""Also mote mi becliven"
Onbekend,Onbekend Hoofdstuk,1663,Goet ane die siele ende ane dleven
Onbekend,Onbekend Hoofdstuk,44210,Alsic u vrindelijc sal geven
Onbekend,Onbekend Hoofdstuk,1665,Also verre ende alsoe vort
Onbekend,Onbekend Hoofdstuk,1666,Alse ten avonde toe behort;
Onbekend,Onbekend Hoofdstuk,1667,"Ende sal u te gemake doen,"
Onbekend,Onbekend Hoofdstuk,1668,Ende geven u tam ende venisoen.
Onbekend,Onbekend Hoofdstuk,44215,Mine herberge is altoes gereit
Onbekend,Onbekend Hoofdstuk,1670,"Elken riddere, ende niet ontseit,"
Onbekend,Onbekend Hoofdstuk,1671,Die begert te wesene min gast:
Onbekend,Onbekend Hoofdstuk,1672,Hi heeft geleide goet ende vast
Onbekend,Onbekend Hoofdstuk,1673,"Jegen al dat hi in min lant vint,"
Onbekend,Onbekend Hoofdstuk,44220,"Al waerd jegen min live kint,"
Onbekend,Onbekend Hoofdstuk,1675,Dat ic minne vor alle dien
Onbekend,Onbekend Hoofdstuk,1676,Die nu ridderscaps mogen plien.
Onbekend,Onbekend Hoofdstuk,1677,"Mijn geleide es soe vast gestade,"
Onbekend,Onbekend Hoofdstuk,1678,Wie minen gast iet misdade
Onbekend,Onbekend Hoofdstuk,44225,"Het soude hem costen lijf ende al,"
Onbekend,Onbekend Hoofdstuk,1680,"Hine hadde meer dan goet geval,"
