author,chapter,line,text
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,597,"Op den berch, dat hi vroilike"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,598,Daer mach bliven ewelike.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,599,Alsoe alse sente Peter seit te desen
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,50,"""Het es goet nu hier wesen;"""
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,601,"Clemmen ende gaen es crachtecheit,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,602,Ende daer te blivene es salecheit.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,603,Here! wie sal op dinen berch gaen?
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,604,Here! wie sal daerop volstaen?
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,55,"Ontpluuc, Here, die claerhede"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,606,Ende laet mi di volgen daermede.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,607,"Ic volgede gherne der warachtecheit,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,608,Haddic nu te miere salecheit
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,609,"Enen warachtegen leidere, Godweet."
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,60,"Wat es dat, gerechtecheit?"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,611,"""Ic ben,"" sprect Onse Here tote mi,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,612,"""Wech ende leidere, dat seggic di;"""
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,613,"Daeromme volget Onsen Here,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,614,Oftu niet wils dolen sere.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,65,"Wiltu sien Christum gecruusfigeert,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,616,"Wiltu sonder expositoer sijn geleert,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,617,"Wiltu verstaen der propheten lere,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,618,"Wiltu horen die verholenheit van Onsen Here,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,619,So clem op desen berch voertan
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,70,Ende lere diselven kinnen dan.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,621,"Selstu op desen berch dan comen,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,622,"Drie jonghers sal ic di nomen,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,623,"Die du hebben moets ten beginne,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,624,Ofti wert ontseit dat climmen.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,75,"Welc sijn dese .iij., ic segt di:"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,626,"Goede werke, ende bedinge daerbi,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,627,Ende gedinkenesse van allen goede
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,628,Daerop te blivene in siere hoede.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,629,"Vele dinge troest den man,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,80,Die met herten dat werc vaet an;
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,631,"Ende vele vint een oec gewesse,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,632,Die altoes es in haer gedinkenesse;
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,633,"Ende vele quaets mach hi verswigen mede,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,634,Die altoes es in den gebede.
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,85,In desen drien gesellen fijn
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,636,Alsi aldus vergadert sijn
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,637,"Ende in ons aldus willen wonen,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,638,"So mogen wi vrocht bringen dengonen,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,639,"Die boven al coninc es, ende here."
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,90,"Dit es die berch, daer ic af lere,"
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,641,Die tot hem trect in der minnen
Lodewijk van Velthem,Van den gewaregen berge op te clemmene.,642,"Dieghene, die henselven kinnen."
Lodewijk van Velthem,Noch van denselven.,643,O! ende hoe menegen sien wi nu
Lodewijk van Velthem,Noch van denselven.,644,"Hedendages, dat seggic u,"
Lodewijk van Velthem,Noch van denselven.,645,Die roekeloes hare lesse lesen
Lodewijk van Velthem,Noch van denselven.,646,"Ende trage in hare gewerke wesen,"
Lodewijk van Velthem,Noch van denselven.,5,"Ende laeu in hare bedinge met,"
Lodewijk van Velthem,Noch van denselven.,648,Ende wanen nochtan al ongelet
Lodewijk van Velthem,Noch van denselven.,649,Op die hoecheit van desen berge
Lodewijk van Velthem,Noch van denselven.,650,"Comen, gelijc enen dwerge,"
Lodewijk van Velthem,Noch van denselven.,651,Diet al met crachte waent verslaen
Lodewijk van Velthem,Noch van denselven.,10,Ende wert met behendecheiden gevaen.
Lodewijk van Velthem,Noch van denselven.,653,"Also eest hiermet, verstaet dat."
Lodewijk van Velthem,Noch van denselven.,654,En heefstu hier niet den pat
Lodewijk van Velthem,Noch van denselven.,655,"Ghemaect, eer du henen sels keren,"
Lodewijk van Velthem,Noch van denselven.,656,Du maechs dan wel met onneren
Lodewijk van Velthem,Noch van denselven.,15,"Wederkeren enen quaden pat,"
Lodewijk van Velthem,Noch van denselven.,658,Die u de doot gevet na dat.
Lodewijk van Velthem,Noch van denselven.,659,Daeromme voech di daerane
Lodewijk van Velthem,Noch van denselven.,660,"Ende studere ende lere, te verstane"
Lodewijk van Velthem,Noch van denselven.,661,"Die lesse, die di wisen mach daer"
Lodewijk van Velthem,Noch van denselven.,20,Te beseffene goede gewerke daernaer.
Lodewijk van Velthem,Noch van denselven.,663,"Wes in bedingen oec altoes,"
Lodewijk van Velthem,Noch van denselven.,664,"En wes niet laeu no roekeloes,"
Lodewijk van Velthem,Noch van denselven.,665,"Want, sonder twifel, en wilstu niet plien"
Lodewijk van Velthem,Noch van denselven.,666,"Di te bogene tote desen drien,"
Lodewijk van Velthem,Noch van denselven.,25,"So ne clemstu dien berch niet al,"
Lodewijk van Velthem,Noch van denselven.,668,Die degene clemmen sal
Lodewijk van Velthem,Noch van denselven.,669,Die hem met nerenste daertoe keert.
Lodewijk van Velthem,Noch van denselven.,670,Daer die meester wert onteert
Lodewijk van Velthem,Noch van denselven.,671,"Van dien dingen, die hi leert,"
Lodewijk van Velthem,Noch van denselven.,30,So werden sine jonghers verseert.
Lodewijk van Velthem,Noch van denselven.,673,"Hets ene dinc, die boven redene es,"
Lodewijk van Velthem,Noch van denselven.,674,"Mer niet sonder redene, sijts gewes;"
Lodewijk van Velthem,Noch van denselven.,675,"Ene ander dinc es, die oec mede"
Lodewijk van Velthem,Noch van denselven.,676,"Boven redene ende sonder redene, bede"
Lodewijk van Velthem,Noch van denselven.,35,"Es nochtan, moet menre geloeven."
Lodewijk van Velthem,Noch van denselven.,678,Alse die spreken wilt van boeven
Lodewijk van Velthem,Noch van denselven.,679,"Van der Triniteit, Godweet,"
Lodewijk van Velthem,Noch van denselven.,680,"Dats sonder redene, na onse beheet;"
Lodewijk van Velthem,Noch van denselven.,681,"Ende jegen redene eest oec met,"
Lodewijk van Velthem,Noch van denselven.,40,Dat meineedecheit es geset
Lodewijk van Velthem,Noch van denselven.,683,"Ene drieheit, wet dat wel."
Lodewijk van Velthem,Noch van denselven.,684,"Hieraf te sprekene en es geen spel,"
Lodewijk van Velthem,Noch van denselven.,685,Want een mochtere lichte soverre af spreken
Lodewijk van Velthem,Noch van denselven.,686,Dat hire in soude gebreken.
Lodewijk van Velthem,Noch van denselven.,45,Oec en soude men in negere partien
Lodewijk van Velthem,Noch van denselven.,688,"Den leeken niet te verre lien,"
Lodewijk van Velthem,Noch van denselven.,689,Want sijt sum niene souden verstaen;
Lodewijk van Velthem,Noch van denselven.,690,"Ende rude liede mochtent so bevaen,"
Lodewijk van Velthem,Noch van denselven.,691,Dat si hare scade daeran doen souden.
Lodewijk van Velthem,Noch van denselven.,50,Oec en soude men niet den bouden
Lodewijk van Velthem,Noch van denselven.,693,"Noch den simpelen te vele nopen,"
Lodewijk van Velthem,Noch van denselven.,694,En ware dat ic soude ontcnopen
Lodewijk van Velthem,Noch van denselven.,695,"Meer hieraf dan ic doen sal,"
Lodewijk van Velthem,Noch van denselven.,696,Mer ic wilt nederleggen al
Lodewijk van Velthem,Noch van denselven.,55,"Hier meer te sprekene van deser dinc,"
Lodewijk van Velthem,Noch van denselven.,698,Dier ic noede dus aveginc;
Lodewijk van Velthem,Noch van denselven.,699,"Mer beter es, dat ic se late,"
Lodewijk van Velthem,Noch van denselven.,700,"Dan daer iemen ane dade onbate,"
Lodewijk van Velthem,Noch van denselven.,701,"Want, dies niet en conde verstaen,"
Lodewijk van Velthem,Noch van denselven.,60,Mocht er lichte onbate ave ontfaen.
Lodewijk van Velthem,Noch van denselven.,703,"Dus latic van Rikarde die bloemen,"
Lodewijk van Velthem,Noch van denselven.,704,Ende ic sal seu voert van Sente Bernarde noemen.
