author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,360,Die Saforet hadde doen maken.
Onbekend,Onbekend Hoofdstuk,363,Sie vulden de gracht ende braken
Onbekend,Onbekend Hoofdstuk,364,"De mure, die daer stonden,"
Onbekend,Onbekend Hoofdstuk,365,"Ende slougen doot dat sire vonden,"
Onbekend,Onbekend Hoofdstuk,366,"Dat binden castele was ginder,"
Onbekend,Onbekend Hoofdstuk,365,Sonder wijf ende kinder.
Onbekend,Onbekend Hoofdstuk,368,Doe voersi haestelike
Onbekend,Onbekend Hoofdstuk,369,"In Saforeten conincrike,"
Onbekend,Onbekend Hoofdstuk,370,"Ende lagen in sijn lant,"
Onbekend,Onbekend Hoofdstuk,371,Ende stichten roof ende brant
Onbekend,Onbekend Hoofdstuk,370,"Ende oorlogeden, dat es waer,"
Onbekend,Onbekend Hoofdstuk,373,.I. lettel min dan .iij. jaer.
Onbekend,Onbekend Hoofdstuk,374,"Doe dede Yewe, die coninc milde,"
Onbekend,Onbekend Hoofdstuk,375,"Castele maken, waer hi wilde."
Onbekend,Onbekend Hoofdstuk,376,"Hi lach int lant, oft hem algader"
Onbekend,Onbekend Hoofdstuk,375,Comen ware van sinen vader.
Onbekend,Onbekend Hoofdstuk,378,"Die .iiij. ruddren streden met nide,"
Onbekend,Onbekend Hoofdstuk,379,"Ende Yewe wasser harde blide,"
Onbekend,Onbekend Hoofdstuk,380,"In wat wige si quamen,"
Onbekend,Onbekend Hoofdstuk,381,"Dat si altoos den zege namen,"
Onbekend,Onbekend Hoofdstuk,380,"Ende si waren hem van herten hout,"
Onbekend,Onbekend Hoofdstuk,383,"Hi gaf hem cierhede menichfout,"
Onbekend,Onbekend Hoofdstuk,384,Dit seit men ons overwaer.
Onbekend,Onbekend Hoofdstuk,385,Die heren waren daer .iiij. jaer.
Onbekend,Onbekend Hoofdstuk,386,"Binnendien vereesscet up .i. tijt,"
Onbekend,Onbekend Hoofdstuk,385,"Des willic dat gi seker sijt,"
Onbekend,Onbekend Hoofdstuk,388,"Karel, die coninc van Vrancrike,"
Onbekend,Onbekend Hoofdstuk,389,Ende was hem geseit sekerlike
Onbekend,Onbekend Hoofdstuk,390,"Van .i. spiere, die daer quam,"
Onbekend,Onbekend Hoofdstuk,391,Entie heren daer vernam.
Onbekend,Onbekend Hoofdstuk,390,Doe sende Karel in corter stont
Onbekend,Onbekend Hoofdstuk,393,"Enen bode namecont,"
Onbekend,Onbekend Hoofdstuk,394,"Ende omboot Yewen bi brieve,"
Onbekend,Onbekend Hoofdstuk,395,Dat hi hem dor sine lieve
Onbekend,Onbekend Hoofdstuk,396,Sende die mordadige liede.
Onbekend,Onbekend Hoofdstuk,395,"Also alsict u bediede,"
Onbekend,Onbekend Hoofdstuk,398,Waest gescreven daer ict las.
Onbekend,Onbekend Hoofdstuk,399,"Ghi moget mi geloven das,"
Onbekend,Onbekend Hoofdstuk,400,"Dat Karel dies bat genadelike,"
Onbekend,Onbekend Hoofdstuk,401,Dat hi hem sende se[ker]like
Onbekend,Onbekend Hoofdstuk,400,Den gonen die hem in Vrancrike
Onbekend,Onbekend Hoofdstuk,403,Doot slouch sinen sone Lodewike.
Onbekend,Onbekend Hoofdstuk,404,Alstie bode vernam
Onbekend,Onbekend Hoofdstuk,405,"Dathi in Gasscoengen quam,"
Onbekend,Onbekend Hoofdstuk,406,Doe vragedi haestelike
Onbekend,Onbekend Hoofdstuk,405,Om den coninc van den rike.
Onbekend,Onbekend Hoofdstuk,408,Men wijsdene hem in corten stonden.
Onbekend,Onbekend Hoofdstuk,409,So heifti [Yewen] den coninc vonden.
Onbekend,Onbekend Hoofdstuk,410,"Hi boech neder over sine knie,"
Onbekend,Onbekend Hoofdstuk,411,"Ende sede: ""coninc, God houde di!"
Onbekend,Onbekend Hoofdstuk,410,U doet groeten vriendelike
Onbekend,Onbekend Hoofdstuk,413,"Karel, die coninc van Vrankerike."""
Onbekend,Onbekend Hoofdstuk,414,"Die bode was een coene wigant,"
Onbekend,Onbekend Hoofdstuk,415,"Den brief gaf hi hem in de hant,"
Onbekend,Onbekend Hoofdstuk,416,"Ende seide: ""here, eist u lief,"
Onbekend,Onbekend Hoofdstuk,415,So doet lesen desen brief.
Onbekend,Onbekend Hoofdstuk,418,"Dats waerlike dinc,"
Onbekend,Onbekend Hoofdstuk,419,"U sentene Carel die coninc."""
Onbekend,Onbekend Hoofdstuk,420,"Die coninc was .i. degen coene,"
Onbekend,Onbekend Hoofdstuk,421,"Ende nam den brief van den garsoene,"
Onbekend,Onbekend Hoofdstuk,420,Ende in corten stonden
Onbekend,Onbekend Hoofdstuk,423,"Heifti den brief ontwonden,"
Onbekend,Onbekend Hoofdstuk,424,"Ende lasen selve te hant,"
Onbekend,Onbekend Hoofdstuk,425,Dat hire in gescreven vant
Onbekend,Onbekend Hoofdstuk,426,"Karels bodscap ende sine niemare,"
Onbekend,Onbekend Hoofdstuk,425,"Dathi hem sonde den mordenare,"
Onbekend,Onbekend Hoofdstuk,428,Die hem hadde in Vrankerike
Onbekend,Onbekend Hoofdstuk,429,Verslegen sinen sone Lodewike.
Onbekend,Onbekend Hoofdstuk,430,"Als Yewe de bodscap verstoet,"
Onbekend,Onbekend Hoofdstuk,431,"Wert hi drouve in sinen moet,"
Onbekend,Onbekend Hoofdstuk,430,Ende riep te rade sonder sparen
Onbekend,Onbekend Hoofdstuk,433,"Alle sine man, die daer waren,"
Onbekend,Onbekend Hoofdstuk,434,"Met also groter listen,"
Onbekend,Onbekend Hoofdstuk,435,Dats de heren niet ne w[isten].
Onbekend,Onbekend Hoofdstuk,436,"""Gi heren!"" sprac Yewe die coninc,"
Onbekend,Onbekend Hoofdstuk,435,""" Wat radet gi [tot dese] d[inc]?"
Onbekend,Onbekend Hoofdstuk,438,Hier heift geeist KareI die coene
Onbekend,Onbekend Hoofdstuk,439,Om Aymijns kinder van Dordoene.
Onbekend,Onbekend Hoofdstuk,440,"Ne sendicse niet den coninc goet,"
Onbekend,Onbekend Hoofdstuk,441,So hebbic sinen evelmoet.
Onbekend,Onbekend Hoofdstuk,440,"Ghi heren, sprac die coninc doe,"
Onbekend,Onbekend Hoofdstuk,443,"Wat rade gevedi mi hier toe,"
Onbekend,Onbekend Hoofdstuk,444,Dat ic blive in mine[r ere]?
Onbekend,Onbekend Hoofdstuk,445,Van Renout he[bbic grote w]ere
Onbekend,Onbekend Hoofdstuk,446,Ende grote[n zege] ontfaen
Onbekend,Onbekend Hoofdstuk,445,"In der hedine lant sonder waen."""
Onbekend,Onbekend Hoofdstuk,448,"Doe sprac Anceel van Ribemont,"
Onbekend,Onbekend Hoofdstuk,449,Daer hi bi den rade stont:
Onbekend,Onbekend Hoofdstuk,450,"""Wi hebben gehort te meniger stonden,"
Onbekend,Onbekend Hoofdstuk,451,"Dat wi de waerheit bebben vonden,"
Onbekend,Onbekend Hoofdstuk,450,Dat si groten lachter daden
Onbekend,Onbekend Hoofdstuk,453,"Den coninc in sire kemenaden,"
Onbekend,Onbekend Hoofdstuk,454,Daer si slougen jamerlike
Onbekend,Onbekend Hoofdstuk,455,Doot den coninc Lodewike.
Onbekend,Onbekend Hoofdstuk,456,"[Om] behouden goet ende leven,"
Onbekend,Onbekend Hoofdstuk,455,Seldise bi minen rade geven.
Onbekend,Onbekend Hoofdstuk,458,Si dat sake dat gijs oec niet
Onbekend,Onbekend Hoofdstuk,459,"Ne doet, u es evele gesciet:"
Onbekend,Onbekend Hoofdstuk,460,Karel sal comen in u lant
Onbekend,Onbekend Hoofdstuk,461,"Ende stichten roof ende brant,"
Onbekend,Onbekend Hoofdstuk,460,"Mach hi u selven bevangen,"
Onbekend,Onbekend Hoofdstuk,463,Hi doet u bider kelen hangen.
Onbekend,Onbekend Hoofdstuk,464,Huge dAvernaes sprac te desen:
Onbekend,Onbekend Hoofdstuk,465,"""Dese raet moete verm[alediet] wesen."
Onbekend,Onbekend Hoofdstuk,466,"Her coninc"", sprac Huge te waren,"
Onbekend,Onbekend Hoofdstuk,465,"""Geifdi [aldus] up dese ridtaren,"
Onbekend,Onbekend Hoofdstuk,468,"Men sal u heten verrader hiernaer,"
Onbekend,Onbekend Hoofdstuk,469,"Dat weit wel, over .M. jaer."
Onbekend,Onbekend Hoofdstuk,470,So menigen dienst si u daden:
Onbekend,Onbekend Hoofdstuk,471,Soudise also sere verraden?
Onbekend,Onbekend Hoofdstuk,470,"So menigen hedene hebsi verslegen,"
Onbekend,Onbekend Hoofdstuk,473,So menigen [...] uten [sad]ele gedregen.
Onbekend,Onbekend Hoofdstuk,474,"U vaendrager es Adelaert,"
Onbekend,Onbekend Hoofdstuk,475,".I. goet ridder es Ridsaert,"
Onbekend,Onbekend Hoofdstuk,476,Ende Writsart u drossate:
Onbekend,Onbekend Hoofdstuk,475,"Verradise, het ware onmate,"
Onbekend,Onbekend Hoofdstuk,478,"Dit sprac die Avernaes,"
Onbekend,Onbekend Hoofdstuk,479,"Men soudu houden over dwaes,"
Onbekend,Onbekend Hoofdstuk,480,"Gevedi up aldus dese heren,"
Onbekend,Onbekend Hoofdstuk,481,"Ghi sout uwen lachter meren."""
Onbekend,Onbekend Hoofdstuk,480,Doe sprac die hertoge Ysoreit:
Onbekend,Onbekend Hoofdstuk,483,"""Her Huge, ghi hebt wel geseit."""
Onbekend,Onbekend Hoofdstuk,484,"Doe sprac van Gascoengen Renier,"
Onbekend,Onbekend Hoofdstuk,485,.I. coene ridder ende .i. fier:
Onbekend,Onbekend Hoofdstuk,486,"""Verloesdi dese heren .iiij.,"
Onbekend,Onbekend Hoofdstuk,485,"Gi wert onteert, coninc fiere."
Onbekend,Onbekend Hoofdstuk,488,"Wildise oec, sem mijn leven!"
Onbekend,Onbekend Hoofdstuk,489,"Met verranessen upgeven,"
Onbekend,Onbekend Hoofdstuk,490,"Si sijn van so hogen magen,"
Onbekend,Onbekend Hoofdstuk,491,Si souden uwen lachter jagen.
Onbekend,Onbekend Hoofdstuk,490,"Quamedi in Poelien of [in Toscanen],"
Onbekend,Onbekend Hoofdstuk,493,"Of in Calabren, u [stonde tontfane]"
Onbekend,Onbekend Hoofdstuk,494,"Groten lachter, dat weit wel,"
Onbekend,Onbekend Hoofdstuk,495,"Daer es so menich ridder fel,"
Onbekend,Onbekend Hoofdstuk,496,"Die hem wel na sijn belanc,"
Onbekend,Onbekend Hoofdstuk,495,Ende in Cecilien sonder wanc
Onbekend,Onbekend Hoofdstuk,498,"Sone mogedi dan niet comen,"
Onbekend,Onbekend Hoofdstuk,499,U ne quamer af grote onvromen.
Onbekend,Onbekend Hoofdstuk,500,"Quamedi in Grieken ofte in Ongerie,"
Onbekend,Onbekend Hoofdstuk,501,"In Ingelant of in Normendie,"
Onbekend,Onbekend Hoofdstuk,500,"Of comedi in Vrancrike,"
Onbekend,Onbekend Hoofdstuk,503,U haten die hogeste van den rike:
Onbekend,Onbekend Hoofdstuk,504,Jegen hare hoge magen
Onbekend,Onbekend Hoofdstuk,505,Ne mogedi gene veete dragen.
Onbekend,Onbekend Hoofdstuk,506,"Ne dordise jegen Karel niet houden,"
Onbekend,Onbekend Hoofdstuk,505,En wildi niet sijn bescouden
Onbekend,Onbekend Hoofdstuk,508,"Van haren magen, sonder waen,"
Onbekend,Onbekend Hoofdstuk,509,So moeti minen raet bestaen:
Onbekend,Onbekend Hoofdstuk,510,So laetse varen haestelike
Onbekend,Onbekend Hoofdstuk,511,"In .i. ander conincrike,"
Onbekend,Onbekend Hoofdstuk,510,"Daer si Karel niet ontsien."""
Onbekend,Onbekend Hoofdstuk,513,Mijn here Lambert sprac mettien:
Onbekend,Onbekend Hoofdstuk,514,"""Here, also moet ic met eren Ieven!"
Onbekend,Onbekend Hoofdstuk,515,Ic horde Anceline heden geven
Onbekend,Onbekend Hoofdstuk,516,"Goeden raet, ende vroescap seggen."
Onbekend,Onbekend Hoofdstuk,515,"Wildise den coninc wederseggen,"
Onbekend,Onbekend Hoofdstuk,518,"Ende gise wilt houden iegen hem,"
Onbekend,Onbekend Hoofdstuk,519,"Ic segge u wies ic seker bem,"
Onbekend,Onbekend Hoofdstuk,520,"Dat ghire dan sult winnen an,"
Onbekend,Onbekend Hoofdstuk,521,"Als dede van Lacviden Jan,"
Onbekend,Onbekend Hoofdstuk,520,Die hier voren maecte strijt
Onbekend,Onbekend Hoofdstuk,523,"Jegen Karel in ontijt."""
Onbekend,Onbekend Hoofdstuk,524,"Als Lambert sprac die wort,"
Onbekend,Onbekend Hoofdstuk,525,"Ysoreit balch ende tart vort,"
Onbekend,Onbekend Hoofdstuk,526,"Ende seide: ""die desen raet u gaf,"
Onbekend,Onbekend Hoofdstuk,525,Hine gave niet om u ere .i. caf:
Onbekend,Onbekend Hoofdstuk,528,"Want ic seggu"", sprac die heilt fijn:"
Onbekend,Onbekend Hoofdstuk,529,"""Geen coninc mag verrader sijn."
Onbekend,Onbekend Hoofdstuk,530,Dat gi Renout entie broedre sine
Onbekend,Onbekend Hoofdstuk,531,Upgavet daer men hem dade pine
Onbekend,Onbekend Hoofdstuk,530,"Doen ende nemen tleven,"
Onbekend,Onbekend Hoofdstuk,533,So haddise qualike upgegeven.
Onbekend,Onbekend Hoofdstuk,534,"Maer doedi minen raet te waren,"
Onbekend,Onbekend Hoofdstuk,535,"Here, gi sultse laten varen"
Onbekend,Onbekend Hoofdstuk,536,"In Poelien of in ander lant,"
Onbekend,Onbekend Hoofdstuk,535,"Daer si in bliven ongescant."""
Onbekend,Onbekend Hoofdstuk,538,"Yewe ginc vort mettesen rade,"
Onbekend,Onbekend Hoofdstuk,539,"Ende seide dat hijt gerne dade,"
Onbekend,Onbekend Hoofdstuk,540,Maer hem jamerde sere
Onbekend,Onbekend Hoofdstuk,541,"Om Renout den jonchere,"
Onbekend,Onbekend Hoofdstuk,540,"Ende om sine broedre, die met hem waren,"
Onbekend,Onbekend Hoofdstuk,543,"Dat si hem souden ontfaren,"
Onbekend,Onbekend Hoofdstuk,544,Ende so menigen dienst hebben gedaen:
Onbekend,Onbekend Hoofdstuk,545,"""Ende in mach hem niet te hulpen staen,"
Onbekend,Onbekend Hoofdstuk,546,Develmoet van Kaerle den coninc
Onbekend,Onbekend Hoofdstuk,545,"Ware mi al te zware dinc."""
Onbekend,Onbekend Hoofdstuk,548,"Die Avernaes andworde zaen,"
Onbekend,Onbekend Hoofdstuk,549,Die bi den rade was gestaen:
Onbekend,Onbekend Hoofdstuk,550,"""Here coninc, ic seit u wel te voren,"
Onbekend,Onbekend Hoofdstuk,551,Geen goet man soude horen
Onbekend,Onbekend Hoofdstuk,550,"Na den raet, die si geven."
Onbekend,Onbekend Hoofdstuk,553,"Anceel ende Lambert, die .ii. neven,"
Onbekend,Onbekend Hoofdstuk,554,"Si sijn beede van den geslachte,"
Onbekend,Onbekend Hoofdstuk,555,Dat nie goeden raet vortbrachte
Onbekend,Onbekend Hoofdstuk,556,"Vor genen goeden man,"
Onbekend,Onbekend Hoofdstuk,555,Also helpe mi sente Jan!
Onbekend,Onbekend Hoofdstuk,558,"Maer coninc! suldi houden u ere,"
Onbekend,Onbekend Hoofdstuk,559,So suldi Renout den jonchere
Onbekend,Onbekend Hoofdstuk,560,"Clarissien uwer dochter geven,"
Onbekend,Onbekend Hoofdstuk,561,[So moeti vrolike leven]
Onbekend,Onbekend Hoofdstuk,560,Emmermeer na dese stonde;
Onbekend,Onbekend Hoofdstuk,563,"Entie roche up die Geronde,"
Onbekend,Onbekend Hoofdstuk,564,"Die geift hem, hi salre saen"
Onbekend,Onbekend Hoofdstuk,565,".I. vaste borch up doen staen,"
Onbekend,Onbekend Hoofdstuk,566,Bi den here van paradise!
Onbekend,Onbekend Hoofdstuk,565,"Mach Renout, die helt van prise,"
Onbekend,Onbekend Hoofdstuk,568,"Kinder hebben, als hi sal,"
Onbekend,Onbekend Hoofdstuk,569,"Bi uwer dochter, heift hijs geval,"
Onbekend,Onbekend Hoofdstuk,570,"Renout es van so hogen magen,"
Onbekend,Onbekend Hoofdstuk,571,Die veete suldi wel gedragen
Onbekend,Onbekend Hoofdstuk,570,"Jegen Kaerl geweldelike,"
Onbekend,Onbekend Hoofdstuk,573,"Puppins sone van Vrancrike."""
Onbekend,Onbekend Hoofdstuk,574,Yewe was der talen snel:
Onbekend,Onbekend Hoofdstuk,575,"""Avernaes, gi segt wel,"
Onbekend,Onbekend Hoofdstuk,576,"Des waric int herte vro,"
Onbekend,Onbekend Hoofdstuk,575,"Mocht mi comen noch also,"
Onbekend,Onbekend Hoofdstuk,578,"Dat Renout, die wigant,"
Onbekend,Onbekend Hoofdstuk,579,"Met mi bleve in mijn lant."""
Onbekend,Onbekend Hoofdstuk,580,Mettien omboot die coninc fijn
Onbekend,Onbekend Hoofdstuk,581,"Renout entie broedren sijn,"
Onbekend,Onbekend Hoofdstuk,580,Dat si vor hem quamen zaen.
Onbekend,Onbekend Hoofdstuk,583,Doe ginc die grave wel gedaen
Onbekend,Onbekend Hoofdstuk,584,Ende sine broedre tien stonden
Onbekend,Onbekend Hoofdstuk,585,Daer si den coninc Yewe vonden.
Onbekend,Onbekend Hoofdstuk,586,"Doe sprac Renout, .i. helt vri:"
Onbekend,Onbekend Hoofdstuk,585,"""Coninc, wat gebiedi?"""
Onbekend,Onbekend Hoofdstuk,588,Yewe antworde nu:
Onbekend,Onbekend Hoofdstuk,589,"""Renout, dat seggic u,"
Onbekend,Onbekend Hoofdstuk,590,Hier heift omboden sekerlike
Onbekend,Onbekend Hoofdstuk,591,"Kaerl, die coninc van Vrancrike,"
Onbekend,Onbekend Hoofdstuk,590,"Beede met zegele ende met brieve,"
Onbekend,Onbekend Hoofdstuk,593,Dat ic u [va] dor sine lieve
Onbekend,Onbekend Hoofdstuk,594,"Ende al u broedre met,"
Onbekend,Onbekend Hoofdstuk,595,Dat seggic u bi mire wet!
Onbekend,Onbekend Hoofdstuk,596,Ende ic u allen haestelike
Onbekend,Onbekend Hoofdstuk,595,"Gevaen sende in Vrancrike."""
Onbekend,Onbekend Hoofdstuk,598,Vort sprac Yewe mettesen:
Onbekend,Onbekend Hoofdstuk,599,"""Geen verrader willic wesen,"
Onbekend,Onbekend Hoofdstuk,600,Maer des sijt seker ende vroet:
Onbekend,Onbekend Hoofdstuk,601,Te zwaer es mi sijn evelmoet.
Onbekend,Onbekend Hoofdstuk,600,"Maer, Renout, wildi te waren"
Onbekend,Onbekend Hoofdstuk,603,"In Poelien of in Calabre varen,"
Onbekend,Onbekend Hoofdstuk,604,"Ofte over die zuutzee,"
Onbekend,Onbekend Hoofdstuk,605,In begeve u nemmermee
Onbekend,Onbekend Hoofdstuk,606,"No met scatte, no met goede."
Onbekend,Onbekend Hoofdstuk,605,"Doedijt, so doedi alstie vroede."
Onbekend,Onbekend Hoofdstuk,608,Nu segt mi ende doet verstaen:
Onbekend,Onbekend Hoofdstuk,609,"Soudijt willen anegaen?"""
Onbekend,Onbekend Hoofdstuk,610,Renout antworde te hant:
Onbekend,Onbekend Hoofdstuk,611,"""Edel here, hets ons bewant"
Onbekend,Onbekend Hoofdstuk,610,Te sorgen jamerlike:
Onbekend,Onbekend Hoofdstuk,613,Jegen Kaerl van Vrancrike
Onbekend,Onbekend Hoofdstuk,614,"Ne mogen wi striden min no mee,"
Onbekend,Onbekend Hoofdstuk,615,"No in dit lant noch over zee."""
Onbekend,Onbekend Hoofdstuk,616,Vort sprac Renout ter stonde:
Onbekend,Onbekend Hoofdstuk,615,""".I. roche steet up die Geronde,"
Onbekend,Onbekend Hoofdstuk,618,Wildi mi de roche geven
Onbekend,Onbekend Hoofdstuk,619,"ic wils verdienen al mijn leven,"
Onbekend,Onbekend Hoofdstuk,620,Want ic souder up doen werken
Onbekend,Onbekend Hoofdstuk,621,".I. huus van al sulker sterken,"
Onbekend,Onbekend Hoofdstuk,620,Datic Kaerl ende sine mage
Onbekend,Onbekend Hoofdstuk,623,"Van .i. baste niet ontsage,"
Onbekend,Onbekend Hoofdstuk,624,"Dat seggic u ende doe verstaen."""
Onbekend,Onbekend Hoofdstuk,625,Yewe andworde vele zaen:
Onbekend,Onbekend Hoofdstuk,626,"Gavic u de roche, coene wigant,"
Onbekend,Onbekend Hoofdstuk,625,"Ghi dwoncter met al mijn lant,"
Onbekend,Onbekend Hoofdstuk,628,"Ende van Gascoengen alle die steden."""
Onbekend,Onbekend Hoofdstuk,629,"In dade, here, bi waerheden,"
Onbekend,Onbekend Hoofdstuk,630,"Des willic u geven mine trouwe,"
Onbekend,Onbekend Hoofdstuk,631,Also helpe mi onse Vrouwe!
Onbekend,Onbekend Hoofdstuk,630,"En wont so hoge man in dit lant,"
Onbekend,Onbekend Hoofdstuk,633,"Mesdoet hi u, ic bem sijn viant,"
Onbekend,Onbekend Hoofdstuk,634,Ende hine sal niet met sinen cnapen
Onbekend,Onbekend Hoofdstuk,635,"Nachts met gemake slapen,"
Onbekend,Onbekend Hoofdstuk,636,"No smorgens met rusten upstaen,"
Onbekend,Onbekend Hoofdstuk,635,"No eten no drinken, sonder waen."
Onbekend,Onbekend Hoofdstuk,638,"Wildi mi de roche geven,"
Onbekend,Onbekend Hoofdstuk,639,"Ic sal u dienen al mijn leven,"
Onbekend,Onbekend Hoofdstuk,640,"Ende mine broedre alle gader,"
Onbekend,Onbekend Hoofdstuk,641,"Gelijc gi waert onse vader."""
Onbekend,Onbekend Hoofdstuk,640,Yewe andworde met staden:
Onbekend,Onbekend Hoofdstuk,643,"""Hierup willic mi beraden."""
Onbekend,Onbekend Hoofdstuk,644,Doe ginc hi te rade tehant
Onbekend,Onbekend Hoofdstuk,645,"Met al den hogesten, die hi vant."
Onbekend,Onbekend Hoofdstuk,646,"Doe sprac Yewe, die coninc stout:"
Onbekend,Onbekend Hoofdstuk,645,"""Heren,"" seiti, ""hiers Renout,"
Onbekend,Onbekend Hoofdstuk,648,Ende bit mi te derre stonde
Onbekend,Onbekend Hoofdstuk,649,"Om die roche up die Geronde,"
Onbekend,Onbekend Hoofdstuk,650,Want in Gasscoengen mach hi niet
Onbekend,Onbekend Hoofdstuk,651,"Hem onthouden, wats gesciet,"
Onbekend,Onbekend Hoofdstuk,650,Jegen den coninc Kaerl vri.
Onbekend,Onbekend Hoofdstuk,653,"Gi heren, bedi wille hi"
Onbekend,Onbekend Hoofdstuk,654,".I. huus maken also vast,"
Onbekend,Onbekend Hoofdstuk,655,"Dat hi niet gave .i. bast,"
Onbekend,Onbekend Hoofdstuk,656,"Al quamer die coninc selve voren,"
Onbekend,Onbekend Hoofdstuk,655,Hine soude wel sinen toren
Onbekend,Onbekend Hoofdstuk,658,Daerin onthouden sekerlike
Onbekend,Onbekend Hoofdstuk,659,Jegen de man van Vrancrike.
Onbekend,Onbekend Hoofdstuk,660,"Nu heift Kaerl, die coninc vri,"
Onbekend,Onbekend Hoofdstuk,661,Enen boden gesent te mi
Onbekend,Onbekend Hoofdstuk,660,Met zegele ende met brieve
Onbekend,Onbekend Hoofdstuk,663,Dat ic hem sende dor sine lieve
Onbekend,Onbekend Hoofdstuk,664,Renout ende sine broedre coene.
Onbekend,Onbekend Hoofdstuk,665,"Nu raet, ghi heren, gi baroene,"
Onbekend,Onbekend Hoofdstuk,666,"Wat mag ic nu anegaen?"""
Onbekend,Onbekend Hoofdstuk,665,Ysoreit andworde zaen:
Onbekend,Onbekend Hoofdstuk,668,"""Ghi sult Renout, den wigant"
Onbekend,Onbekend Hoofdstuk,669,Die vaste roche geven tehant.
Onbekend,Onbekend Hoofdstuk,670,"Vor ons alIen, bi mire wet."
Onbekend,Onbekend Hoofdstuk,671,Ende uwer dochter Clarissen met.
Onbekend,Onbekend Hoofdstuk,670,So sal men u in corter tijt
Onbekend,Onbekend Hoofdstuk,673,"Ontsien over de marken wijt,"
Onbekend,Onbekend Hoofdstuk,674,"Waer ment vernemet, seggic u."""
Onbekend,Onbekend Hoofdstuk,675,Lambert andwordem nu:
Onbekend,Onbekend Hoofdstuk,676,"""So sulwi Yewe, den coninc wijs,"
Onbekend,Onbekend Hoofdstuk,675,"Doen setten iegen Kaerl van Parijs,"
Onbekend,Onbekend Hoofdstuk,678,So salne Kaerl comen vangen
Onbekend,Onbekend Hoofdstuk,679,"Ende hier in sinen lande hangen,"
Onbekend,Onbekend Hoofdstuk,680,"Ende Renout, den grave fijn,"
Onbekend,Onbekend Hoofdstuk,681,Ende daertoe alIe die broedren sijn.
Onbekend,Onbekend Hoofdstuk,680,"Dat es onser alre scande,"
Onbekend,Onbekend Hoofdstuk,683,"Hanget men Yewen in sinen lande,"
Onbekend,Onbekend Hoofdstuk,684,"Ende Renout, den coenen here."""
Onbekend,Onbekend Hoofdstuk,685,"Des balch hem dAvernaes sere,"
Onbekend,Onbekend Hoofdstuk,686,"Lamberte bet na streec,"
Onbekend,Onbekend Hoofdstuk,685,"Bi den hare hine greep,"
Onbekend,Onbekend Hoofdstuk,688,"Sine hant hi verdrouch,"
Onbekend,Onbekend Hoofdstuk,689,"In den hals hine slouch,"
Onbekend,Onbekend Hoofdstuk,690,Dat nes logene ne geen:
Onbekend,Onbekend Hoofdstuk,691,"Den hals slouch hi hem ontween,"
Onbekend,Onbekend Hoofdstuk,690,So dat hi doot al met allen
Onbekend,Onbekend Hoofdstuk,693,"Vor sine voete quam gevallen."""
Onbekend,Onbekend Hoofdstuk,694,"""Vrient,"" sprac Huge dAvernaes:"
Onbekend,Onbekend Hoofdstuk,695,"""Nemmeer sprec als .i. dwaes!"
Onbekend,Onbekend Hoofdstuk,696,Dor dat gi beriet onsen here
Onbekend,Onbekend Hoofdstuk,695,"Alsulke scande, alsulke onnere,"
Onbekend,Onbekend Hoofdstuk,698,Als dat men hangen soude
Onbekend,Onbekend Hoofdstuk,699,"Ende den iongen Renoude,"
Onbekend,Onbekend Hoofdstuk,700,"[U] verga alsoot vergangen mach,"
Onbekend,Onbekend Hoofdstuk,701,"Ghi hebter omme uwen domesdach."""
Onbekend,Onbekend Hoofdstuk,700,Doe sprac Yewe te desen:
Onbekend,Onbekend Hoofdstuk,703,"""Ghi heren, laet de tale wesen,"
Onbekend,Onbekend Hoofdstuk,704,"Also behoude mi God dat leven,"
Onbekend,Onbekend Hoofdstuk,705,"Ic saI Renoude mine dochter geven,"
Onbekend,Onbekend Hoofdstuk,706,Entie roche up die Geronde
Onbekend,Onbekend Hoofdstuk,705,"Die gevic hem te desen stonden,"
Onbekend,Onbekend Hoofdstuk,708,So sal hi mi te hulpen staen
Onbekend,Onbekend Hoofdstuk,709,"Ende jegen hem alIen te staden staen."""
Onbekend,Onbekend Hoofdstuk,710,"Doe riep Yewe Renout zaen,"
Onbekend,Onbekend Hoofdstuk,711,"Alsic u mach doen verstaen,"
Onbekend,Onbekend Hoofdstuk,710,"Ende sprac: ""edel grave Renout,"
Onbekend,Onbekend Hoofdstuk,713,"Wildi mi sijn van herten houd,"
Onbekend,Onbekend Hoofdstuk,714,"Ende alle u broedren met,"
Onbekend,Onbekend Hoofdstuk,715,"So gevic u, bi mire wet,"
Onbekend,Onbekend Hoofdstuk,716,Te hant die roche up die Geronde
Onbekend,Onbekend Hoofdstuk,715,"Ende mire dochter, die scone [blo]nde,"
Onbekend,Onbekend Hoofdstuk,718,Tenen wive al u leven.
Onbekend,Onbekend Hoofdstuk,719,Daertoe so willic u geven
Onbekend,Onbekend Hoofdstuk,720,"Die ene helt van minen goede,"
Onbekend,Onbekend Hoofdstuk,721,So mogedi van overmoede
Onbekend,Onbekend Hoofdstuk,720,.I. huus doen maken up die Geronde.
Onbekend,Onbekend Hoofdstuk,723,Al quame Kaerl die nameconde
Onbekend,Onbekend Hoofdstuk,724,"Daer voren met al sinen here,"
Onbekend,Onbekend Hoofdstuk,725,Hine mochtu niet .i. pere
