author,chapter,line,text
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,240,Wat mach die duuel hem scaden?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,241,Sduuels raden of besmeeren
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,242,Mach niet scaden twee peeren
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,243,Den goeden wille ghestade.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,244,"Maer die hem laet den duuel queeren,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,245,"Die ziele van hem sal hi verteeren,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,246,Ende doense met hem baden
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,247,Int bat sonder ghenaden.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,248,"Jan, so hore ic danne wel:"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,249,Al sijn temptacien snel
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,250,"Int toeval, daers niet ane,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,251,"Maect die wille daer ieghen ghescel,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,252,"Die duuel doet gheene so fel,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,253,So nes te weder stane.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,254,"Daelt yemene int helsche ghequel,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,255,"Dat doet die wille, ende niemen hel,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,256,Al helpter toe sduuels tane.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,257,Hoe dat raet gaf die duuel
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,258,"Caym te verslane Abel,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,259,Sijn wille was des bane:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,260,Dits goet te verstane.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,261,"Na dien dat mijn wille doet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,262,"Dat ic bem quaet of goet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,263,So es mi wel van nooden
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,264,"Dat mi huwe leere bevroet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,265,Hoe dat ic sal stelpen sine vloet
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,266,Dat so mi niet ne doode.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,267,"Al heldet te dogheden mijn moet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,268,Ic hebber toe so crancken spoet
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,269,Dat ics ontbliue oode.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,270,"Leert mi dat ic werde verhoet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,271,Mijn wille dat ict niet ne boet
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,272,"Ten laetsten voer Gode,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,273,Daert al sal staen te lode.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,274,"Rogier, ic doe di bekinnen:"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,275,Het comt hute crancker minnen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,276,Die du te Gode waert draghes.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,277,"Vp ghenouchten staen dine zinnen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,278,Daer du mede verblents van binnen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,279,Ende int weldoen traghes.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,280,"Wiltu niet die helle winnen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,281,"So moetstu weldoens beghinnen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,282,"Tquade vlien, dattu plaghes."
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,283,"Laetstu weldoen in di dinnen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,284,God sal vp hu die boete hinnen;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,285,"Sye dattu tfuule af iaghes,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,286,Eer du berste hebs sdaghes.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,287,"Soete raet gheefdi mi, Jan."
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,288,"Die alle dinc vermach ende can,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,289,Moete mi weldoen leeren.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,290,"Te versaghene ic mi began,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,291,Doe ghi mi eerst sprakes an:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,292,"Ic duchtede van onneeren,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,293,Want leec so kenne ic mi nochtan.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,294,"Bem ic een deel bevroet der van,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,295,"Des wille ic mi tote hu keeren,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,296,"Ende van den vleessche berecht sijn dan,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,297,"Dat metter zielen hout ghespan,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,298,Hoe ic sal gheweeren
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,299,Dat mi niet sal deeren.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,300,"Rogier, eist dattu claer sies,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,301,Dune suls der zielen verlies
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,302,Den vleessche niet tyen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,303,Wat mach die lichame dies
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,304,Dat die ziele maect verkies
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,305,Van dat die oghen sien?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,306,"Hute der zielen comt dat nyes,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,307,Want verstannesse hier in blies
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,308,Ende gaf wille vryen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,309,"Hoe bestu, Rogier, so ries"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,310,Dattu tmesdoen den vleessche tyes?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,311,"Waenstu die ziele ontvryen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,312,Wies wille moet ghescien?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,313,"Bemeerct eenen lichame doot,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,314,"So moghestu verstaen al bloot,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,315,Sijns leerens bedieden:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,316,"Hi ne porrede cleen no groot,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,317,"Sint dat hem de ziele ontscoot,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,318,Diere ouer hadde ghebieden.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,319,Ter zielen waert dat vleesch hem boot
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,320,"Te haren dienste telker noot,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,321,Als een haerre maysnieden.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,322,"Dus eist beseffelic, alsoet"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,323,"Wel gheseit es, onbescroet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,324,Dat si tonrechte rieden
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,325,"Vp tfleesch, diet hem tieden."
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,326,Of die lichame niet en can
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,327,"Let ghepornen, dat hem cleeft an,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,328,"Als die siele es huut,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,329,Hoe wiltu hem tyen dan
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,330,"Tmesdoen, daer die ziele bi wan"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,331,Den helschen besluut?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,332,"Al hout hi met hare een ghespan,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,333,So nes maar vercleet daer van
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,334,Ende bouen verhuut.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,335,"Of ic nu slonghe eenen man,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,336,Soude mijn cleet ontfaen den ban
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,337,In der schepenen luud?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,338,"Andwoort, scolier ruut!"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,339,"Jan, dat ware groet onrecht,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,340,"Soude tcleet, also ghi secht,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,341,Ghelden smeinschen scouden.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,342,Die mauwe es an den arem ghehecht:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,343,Of die arem maecht gheuecht
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,344,Hoe salse stille houden?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,345,Claer hebdi mi dit berecht.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,346,"Ic duchte, ic bem so ruud een knecht,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,347,Inne salt cume onthouden.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,348,Ende omme dat ic vinde so lecht
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,349,"Huwe andwoerde, sal ic hecht"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,350,Int vraghen verbouden:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,351,Mijn peinsen onthouden.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,352,"Can tfleesch niet doen, so ghi secht,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,353,"So dincke mi dan groet onrecht,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,354,Dat bequellen moet
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,355,Die ouermate die men hem secht
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,356,"Van spijsen, die quetst ende aerghet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,357,Twelke dien wille doet
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,358,Eist van allen wetene slecht
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,359,Beuaen bi der zielen plecht.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,360,"So ware ic gherne vroet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,361,Of het draghen moet tgheuecht
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,362,"Van den qualen, leen mi hu lecht;"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,363,Want ic noch niet verstoet;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,364,Oft tfleesch die mesdaet boet.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,365,"Hore, Rogier, mine tale:"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,366,"Ic sal hu berechten wale,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,367,"Dat hopic, dit vraghen."
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,368,Dat vleesch beseft gheene quale:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,369,Die siele moet selue al te male
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,370,Die onsochticheit draghen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,371,"Der zielen wille roupt: ""hale, hale!"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,372,"Diere gherechten, groet ende smale,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,373,"Vet vleesch willic beiaghen."""
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,374,Dat die ziele dit al betale
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,375,Es wel ghemeten bi desen pale:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,376,"Wilsoe haer ouerdaet traghen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,377,Soe vellede wel die plaghen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,378,Als die ziele an heeft ghedaen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,379,"Tfleesch, also du heues verstaen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,380,"Ghelijc eenen cleede,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,381,"Moet voetsel voert ontfaen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,382,Salt in wassene voert vulstaen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,383,Naer natuere bereede.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,384,"Al heeft nature tfleesch beuaen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,385,So moet den wille zijn onderdaen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,386,Te lieue ende oec te leede.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,387,Als wille ende lust beede vp staen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,388,"Onmate voetsel, also saen"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,389,"Spruut daer quale, dats waerhede."
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,390,Naer twijsen der weede.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,391,Redene bidt te elker stede
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,392,"Dat men orbore, dats waerhede,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,393,Ende vlye oec onmate van ouerhate.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,394,"Die wille nes niet vernoucht hier mede,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,395,"Al ware sine alleene die stede,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,396,"Te cleene ware hem die sate,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,397,Die ziele worde bevreet der lede.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,398,Nu hout dien wille van niemens bede;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,399,"Eer ombeeret hi der bate,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,400,Eer hi hem yet ghelate.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,401,[...............]
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,402,[...............]
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,403,[...............]
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,404,"Die ziele, die den wille in heeft,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,405,Daer beseffelicheit an cleeft
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,406,So moet al ghedoghen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,407,Die wrake die quaet doen gheeft;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,408,Want so selne es diere sneeft:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,409,Dit es claer voer hoghen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,410,Al scijnt an tfleesch dat beeft
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,411,"Hute ouermaten, daert bi leeft,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,412,"Naer tbuten vertoghen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,413,Der sielen gheuoelte diere reeft
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,414,Van der qualen diese dor weeft.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,415,"Dus doese quaet doen verdroghen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,416,Dies niet te werne hem poghen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,417,"Ghetoecht, Jan, hebdi mi wel"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,418,Dat mi tfleesch no die duuel
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,419,Niet mach verdomen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,420,"Berecht mi van der weerelt fel,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,421,"Of so der zielen es rebel,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,422,"So doet so hare vromen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,423,Haer trost dinct mi een cranc ghescel;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,424,Maer het dinct den ghenen spel
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,425,Die eerdsche weelde gomen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,426,"Ic wane, die tijt noint gheuel"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,427,Dat volc ghemeene es so snel
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,428,"Omme rike becomen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,429,Ic siet daer omme al dromen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,430,"Rogier, vrient, verstaat ende hore."
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,431,Die weerelt was smeinschen orbore
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,432,"Ghemaect al tesamen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,433,"Dies ware sinen nootdorst core,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,434,"Al zweghe hi ter doot van restore,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,435,Hine dorsts hem niet scamen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,436,Nu es mijn wille also dore
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,437,Dat hem lieuer bet vp score
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,438,Dan mi mach betamen;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,439,Of ic ouer mate niet store
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,440,"Ende in weelden mi versmore,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,441,Waer sal ic els cramen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,442,Dan in die helsche bramen?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,443,Gheorlooft es dat hem elc houde
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,444,"Bewacht van hitten ende van coude,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,445,Ende redelike oec voedt;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,446,Waert dat elc tgoet orboren woude
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,447,"Te maten, al die weerelt soude"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,448,Staen sonder euelmoet.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,449,"Nu stelt hem elc ter ouerden voude,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,450,Te orborne van seluere ende van goude
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,451,"An heyken, caproen of an hoet:"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,452,Moyheit es al des meinschen vroude.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,453,"Lacen! als men moet onder moude,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,454,Es al verloren tgoet
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,455,Dat moyheit vp haer loedt.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,456,Die weerelt gheeft gheen occusoen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,457,Den meinsche dat hi soude mesdoen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,458,Of in sonden sneuen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,459,So gheeft alle dinc in haer saysoen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,460,"Ter noot, alsoe soe heeft gheploen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,461,Hem allen die leuen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,462,"Waenstu, of di mate es ontfloen"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,463,"Ende du ouerdaet wils doen,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,464,De[r] weerelt bane gheuen?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,465,Wat mesdoet clocke of caproen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,466,Dattu verwes zwart of groen?
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,467,Niet! maer therte heuen
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,468,Sal omme die moyheit beuen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,469,"Dus moghestu, Rogier, sijn beuroet"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,470,Dat die weerelt niet ne mesdoet;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,471,Sone heeft wille gheenen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,472,"Dat soe die creatueren voet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,473,Ende lauet metter spoet;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,474,Dat doet natuere al teenen:
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,475,"Met haerre vrucht es elcs iaers spoet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,476,Daer so den meinsche mede groet
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,477,Ten orbaren den ghemeenen.
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,478,"Die te maten daer in wroet,"
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,479,Hem so doet de weerelt goet;
Jan de Weert,EEN DISPITACIE VAN ROGIERE ENDE VAN JANNE.,480,"Deelt hijs voert den cleenen,"
