author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,283,Doen sach hi ende vernam
Onbekend,Onbekend Hoofdstuk,284,Olivier ten wige gaen
Onbekend,Onbekend Hoofdstuk,285,ende grote slage slaen.
Onbekend,Onbekend Hoofdstuk,286,Sijn oghen scone ende claer
Onbekend,Onbekend Hoofdstuk,287,[hem waren verdonckert daer].
Onbekend,Onbekend Hoofdstuk,288,Die edele grave Roelant
Onbekend,Onbekend Hoofdstuk,289,"volghede hem te hant,"
Onbekend,Onbekend Hoofdstuk,290,ende nam sijn invare
Onbekend,Onbekend Hoofdstuk,291,inder Fransoysen scare.
Onbekend,Onbekend Hoofdstuk,292,Als Roelant vernam
Onbekend,Onbekend Hoofdstuk,293,"dat hi bi Olivier quam,"
Onbekend,Onbekend Hoofdstuk,294,"gaf hem Olivier enen slach,"
Onbekend,Onbekend Hoofdstuk,295,want hijs niet en sach.
Onbekend,Onbekend Hoofdstuk,296,Doen sprac die grave Roelant
Onbekend,Onbekend Hoofdstuk,297,tote Olivier te hant:
Onbekend,Onbekend Hoofdstuk,298,"""Gheselle, ic en sie u niet;"
Onbekend,Onbekend Hoofdstuk,299,mi es leet dat u es ghesciet.
Onbekend,Onbekend Hoofdstuk,300,"Verghevet mi doer die Gods ere,"
Onbekend,Onbekend Hoofdstuk,301,"want het rout mi sere."""
Onbekend,Onbekend Hoofdstuk,302,"""Gheselle, riep Roelant sciere,"
Onbekend,Onbekend Hoofdstuk,303,"ic vergheeft u dore God hiere."""
Onbekend,Onbekend Hoofdstuk,304,Olivier nech hem doer dat.
Onbekend,Onbekend Hoofdstuk,305,"Doen trac hi achter bat,"
Onbekend,Onbekend Hoofdstuk,306,"want hi porde die doet,"
Onbekend,Onbekend Hoofdstuk,307,die hem dede anxte groet.
Onbekend,Onbekend Hoofdstuk,308,Hem quam groet vernoye voren;
Onbekend,Onbekend Hoofdstuk,309,"hine mochte sien, no horen."
Onbekend,Onbekend Hoofdstuk,310,"Hi viel neder op die erde,"
Onbekend,Onbekend Hoofdstuk,311,ende ane bede Gode werde.
Onbekend,Onbekend Hoofdstuk,312,"""Here, vergeeft mi mine mesdaet"
Onbekend,Onbekend Hoofdstuk,313,ende hebt miere sielen raet;
Onbekend,Onbekend Hoofdstuk,314,"verleent mi hemelrike,"
Onbekend,Onbekend Hoofdstuk,315,want ic u grotelike
Onbekend,Onbekend Hoofdstuk,316,"ghedient hebbe al mijn leven,"
Onbekend,Onbekend Hoofdstuk,317,"want ic u noyt en woude begeven."""
