author,chapter,line,text
Onbekend,PARTHONOPEUS.,1960,"So help mi God, die mi gheboot,"
Onbekend,PARTHONOPEUS.,1961,Dat ne mochte niet ghemaken
Onbekend,PARTHONOPEUS.,1962,"No man, no wijf bi ghere saken,"
Onbekend,PARTHONOPEUS.,1963,"No bi trooste, no bi rade,"
Onbekend,PARTHONOPEUS.,1870,Dat ic meer ieghen u mesdade.
Onbekend,PARTHONOPEUS.,1965,"Daer ic dus sta in uwen sinne,"
Onbekend,PARTHONOPEUS.,1966,"Ende ic dat weet ende verkinne,"
Onbekend,PARTHONOPEUS.,1967,"So waer mijn vals[c]heit [alte] groot,"
Onbekend,PARTHONOPEUS.,1968,"Soudic u bringhen in sulker noot,"
Onbekend,PARTHONOPEUS.,1875,Ende maken ave beede mi ende u
Onbekend,PARTHONOPEUS.,1970,Der bliscap die wi hebben nu.
Onbekend,PARTHONOPEUS.,1971,"Hoe mochte mi iemen dat ghera[den],"
Onbekend,PARTHONOPEUS.,1972,Dat so grotelec tonser scaden
Onbekend,PARTHONOPEUS.,1973,Ende tonsen lachter soude ghedr[aghen]?
Onbekend,PARTHONOPEUS.,1880,"Nemmer en dorsti dies ghewag[hen]."""
Onbekend,PARTHONOPEUS.,1975,[............]
Onbekend,PARTHONOPEUS.,1976,"Dat hise no helst no cust,"
Onbekend,PARTHONOPEUS.,1977,"[N]o haer no weder spelens lust,"
Onbekend,PARTHONOPEUS.,1978,Ende niet ne slapen bin der nacht.
Onbekend,PARTHONOPEUS.,1979,"Smorghens Parthonopeus als hi heeft gheacht,"
Onbekend,PARTHONOPEUS.,1885,"Na etene, ghinc hi ter havene waert,"
Onbekend,PARTHONOPEUS.,1981,Te ghereedene ieghen sine vaert;
Onbekend,PARTHONOPEUS.,1982,Den wint en haddi niet goet daer toe;
Onbekend,PARTHONOPEUS.,1983,Na betren [so] moesti beiden doe.
Onbekend,PARTHONOPEUS.,1984,"Des nachts ghelancti sijn sermoen,"
Onbekend,PARTHONOPEUS.,1890,"Ende hiet hem emmer wel doen,"
Onbekend,PARTHONOPEUS.,1986,Ende hise niet saghe voor tijt:
Onbekend,PARTHONOPEUS.,1987,"Het soude hem rouwen, dadijt."
Onbekend,PARTHONOPEUS.,1988,Al dat hem bat die ioncfrouwe
Onbekend,PARTHONOPEUS.,1989,Sekerdi hare ende gaf sine trouwe.
Onbekend,PARTHONOPEUS.,1895,Bin dien quam eens avonts spade
Onbekend,PARTHONOPEUS.,1991,"Een groot wint ende ghestade,"
Onbekend,PARTHONOPEUS.,1992,Doe ghinc te scepe die ionchere;
Onbekend,PARTHONOPEUS.,1993,Hem iammerde wel sere.
Onbekend,PARTHONOPEUS.,1994,Wat mach icker af tellen langhe?
Onbekend,PARTHONOPEUS.,1900,"Dat scip ghinc met snellen ganghe,"
Onbekend,PARTHONOPEUS.,1996,Te Gisors si sciere waren
Onbekend,PARTHONOPEUS.,1997,Sonder enech vernoy ghevaren;
Onbekend,PARTHONOPEUS.,1998,Van daer voeren si te Bloys waert.
Onbekend,PARTHONOPEUS.,1999,"Goeden wint hadsi [op] die vaert,"
Onbekend,PARTHONOPEUS.,1905,"Tes si quamen te Bloys aen tlant,"
Onbekend,PARTHONOPEUS.,2001,Daer hi met sier moeder vant
Onbekend,PARTHONOPEUS.,2002,"Die hovesce entie scone ioncfrouwe,"
Onbekend,PARTHONOPEUS.,2003,Die[r] hi ghegheven hadde sijn trouwe.
Onbekend,PARTHONOPEUS.,2004,Van sier comste was soe in hoghe.
Onbekend,PARTHONOPEUS.,1910,Hem allen wondert hoe hi moghe
Onbekend,PARTHONOPEUS.,2006,Varen ende keren sonder toren.
Onbekend,PARTHONOPEUS.,2007,"No t[i]er vaert, no daer te voren"
Onbekend,PARTHONOPEUS.,2008,Sone hadden [nie] man ghesien
Onbekend,PARTHONOPEUS.,2009,"Hem selven, no sijn scip, tote dien"
Onbekend,PARTHONOPEUS.,1915,Dat men[ne] te Bloys aen tlant vant;
Onbekend,PARTHONOPEUS.,2011,Maer hovescelike voer hi ende quam.
Onbekend,PARTHONOPEUS.,2012,"In al tlant wart mare,"
Onbekend,PARTHONOPEUS.,2013,Dat Parthonopeus comen ware;
Onbekend,PARTHONOPEUS.,2014,Tote hem quam haestelike
Onbekend,PARTHONOPEUS.,1920,"Die coninc selve van Vrankerike,"
Onbekend,PARTHONOPEUS.,2016,"Ende alle die hogheste sijnre heren,"
Onbekend,PARTHONOPEUS.,2017,"Die hem alle ontfaen met eren,"
Onbekend,PARTHONOPEUS.,2018,Ende sien hem aen met bliden oghen.
Onbekend,PARTHONOPEUS.,2019,"Scoon ghelaet can hi wel toghen,"
Onbekend,PARTHONOPEUS.,2020,[............]
Onbekend,PARTHONOPEUS.,1925,Dat hi [teeren trac] diere toe dochte
Onbekend,PARTHONOPEUS.,2022,Ende de [ghevaren om] hem sochte;
Onbekend,PARTHONOPEUS.,2023,Sulc es [mede] weert dat hi [me]ere
Onbekend,PARTHONOPEUS.,2024,Altoes [h]a[ve] ende eere.
Onbekend,PARTHONOPEUS.,2025,"Die goet [sijn] die doet hi goet,"
Onbekend,PARTHONOPEUS.,1930,Die boose tert hi onder voet;
Onbekend,PARTHONOPEUS.,2027,"Die quade, hi mint die quaden"
Onbekend,PARTHONOPEUS.,2028,"Die de goede ieghen hem verraden,"
Onbekend,PARTHONOPEUS.,2029,"Ende wille, die gheliken heme,"
Onbekend,PARTHONOPEUS.,2030,D[at ons bet dincken ende vor]neme.
Onbekend,PARTHONOPEUS.,1935,Die boose trect den boosen voort;
Onbekend,PARTHONOPEUS.,2032,Die sot prijst den sot voort.
Onbekend,PARTHONOPEUS.,2033,"Dus es elc man den andren mede,"
Onbekend,PARTHONOPEUS.,2034,Dien hi kint van sinen sede.
Onbekend,PARTHONOPEUS.,2035,Nu es Parthonopeus moeder[....]
Onbekend,PARTHONOPEUS.,1940,"Dat hare [gheraet], wat haer behoeft,"
Onbekend,PARTHONOPEUS.,2037,"Vele sorghet soe ende droeft,"
Onbekend,PARTHONOPEUS.,2038,Ende meer dan soe es ghewone;
Onbekend,PARTHONOPEUS.,2039,"Soe bidt te Gode, dat haer sone"
Onbekend,PARTHONOPEUS.,2040,Met eren mochte bliven int lant.
Onbekend,PARTHONOPEUS.,1945,"Bin desen soe enen raet vant,"
Onbekend,PARTHONOPEUS.,2042,"Ende sende om den bisscop van Parijs,"
Onbekend,PARTHONOPEUS.,2043,"Die harde vroet was ende wijs,"
Onbekend,PARTHONOPEUS.,2044,Die redene ende nauwe treken
Onbekend,PARTHONOPEUS.,2045,Talre saken conde spreken.
Onbekend,PARTHONOPEUS.,1950,Hem tellede soe al van beghinne
Onbekend,PARTHONOPEUS.,2047,"[Die sake], ende hoe een elvinne"
Onbekend,PARTHONOPEUS.,2048,"Haren sone so hadde versot,"
Onbekend,PARTHONOPEUS.,2049,"Datti dade al haer ghebot,"
Onbekend,PARTHONOPEUS.,2050,Ende tote hare voere ende quame
Onbekend,PARTHONOPEUS.,1955,"Allene, ende soe hem bename"
Onbekend,PARTHONOPEUS.,2052,"Hare te siene, het ne ware"
Onbekend,PARTHONOPEUS.,2053,Dat hijs orlof hadde van hare.
Onbekend,PARTHONOPEUS.,2054,"Soe weende seerelike, ende bat"
Onbekend,PARTHONOPEUS.,2055,"Dat hi pine dade om dat,"
Onbekend,PARTHONOPEUS.,1960,"Hoe hine daer af mochte bringhen,"
Onbekend,PARTHONOPEUS.,2057,Ende wijsde hem bi welken dinghen.
Onbekend,PARTHONOPEUS.,2058,"Dit hadde die bisscop wel verstaen,"
Onbekend,PARTHONOPEUS.,2059,"In ene camere ghinc hi saen,"
Onbekend,PARTHONOPEUS.,2060,Ende hi omboot den ionghelinc.
Onbekend,PARTHONOPEUS.,1965,Hi quam haestelijc ende ghinc
Onbekend,PARTHONOPEUS.,2062,"Voor den bisscop sitten van Parijs,"
Onbekend,PARTHONOPEUS.,2063,Als een die hovesch was ende wijs.
Onbekend,PARTHONOPEUS.,2064,"Ghi Heren, swighet; nu moghedi horen"
Onbekend,PARTHONOPEUS.,2065,[Hoe die bisscop ........]
Onbekend,PARTHONOPEUS.,2066,[............]
Onbekend,PARTHONOPEUS.,2067,"""Jonchere,"" seiti, ""ghi hebt groot ere,"
Onbekend,PARTHONOPEUS.,1970,"Dies danket Gode Onsen Here,"
Onbekend,PARTHONOPEUS.,2069,"Die u van so goeden seden,"
Onbekend,PARTHONOPEUS.,2070,Ende so scone van allen leden
Onbekend,PARTHONOPEUS.,2071,"Ende so hoofs[ch] hevet ghemaect,"
Onbekend,PARTHONOPEUS.,2072,"Ende talre doghet so wel gheraect,"
Onbekend,PARTHONOPEUS.,1975,Dat nu gheen es uwer ghelike:
Onbekend,PARTHONOPEUS.,2074,"Dies danket Gode hertelike,"
Onbekend,PARTHONOPEUS.,2075,"Ende hebt emmer [met] so vaste[n] sinne,"
Onbekend,PARTHONOPEUS.,2076,"Te hem waert gheestelike minne,"
Onbekend,PARTHONOPEUS.,2077,Dat u de viant niet en spane
Onbekend,PARTHONOPEUS.,1980,"Uten rechten weghe te gane,"
Onbekend,PARTHONOPEUS.,2079,Ende hi niet [en] gheniete des
Onbekend,PARTHONOPEUS.,2080,Dat [u] van Gode verleent es.
Onbekend,PARTHONOPEUS.,2081,"Hebt vaste [n] wille te diene Gode,"
Onbekend,PARTHONOPEUS.,2082,Ende te stane in sine ghebode;
Onbekend,PARTHONOPEUS.,1985,"Mint redene ende mint die wet,"
Onbekend,PARTHONOPEUS.,2084,Die ons God selve hevet gheset.
Onbekend,PARTHONOPEUS.,2085,"Als ghi Gode dus wale dient,"
Onbekend,PARTHONOPEUS.,2086,Sal hi u wesen seker vrient;
Onbekend,PARTHONOPEUS.,2087,"Dat sal u worden in scijn,"
Onbekend,PARTHONOPEUS.,1990,"In [sine] bescermenesse suldi sijn,"
Onbekend,PARTHONOPEUS.,2089,Uwe bliscap sal hi meeren
Onbekend,PARTHONOPEUS.,2090,Alle daghe met groter eren;
Onbekend,PARTHONOPEUS.,2091,"Uwen name sal hi hoghen,"
Onbekend,PARTHONOPEUS.,2092,"Ende uwen lachter niet ghedoghen,"
Onbekend,PARTHONOPEUS.,1995,Noch u vernoy in ghere wijs.
Onbekend,PARTHONOPEUS.,2094,"Dus suldi hebben lof ende prijs,"
Onbekend,PARTHONOPEUS.,2095,"Ende sult risen in lanc so meer,"
Onbekend,PARTHONOPEUS.,2096,Sonder toren ende sonder zeer;
Onbekend,PARTHONOPEUS.,2097,"Ja nes al tlant [daer] bi gheeert,"
Onbekend,PARTHONOPEUS.,2000,Ende talre doghet bi u ghekeert.
Onbekend,PARTHONOPEUS.,2099,Dies danct Gode dat hi u gaf
Onbekend,PARTHONOPEUS.,2100,"So grote doghet, ende dienter hem af;"
Onbekend,PARTHONOPEUS.,2101,"Maer verliesdi sine houde,"
Onbekend,PARTHONOPEUS.,2102,"Ende ghine verwerct bi uwere scoude,"
Onbekend,PARTHONOPEUS.,2005,"Ic segghe u wel, dat hi u weder"
Onbekend,PARTHONOPEUS.,2104,Sal werpen van wel hoghen neder.
Onbekend,PARTHONOPEUS.,2105,"Sint dat ghi sijt van hem dus goet,"
Onbekend,PARTHONOPEUS.,2106,"Dus hovesch ghemaect ende dus vroet,"
Onbekend,PARTHONOPEUS.,2107,So weest hem altoes onderdaen.
Onbekend,PARTHONOPEUS.,2010,"Ne doedijs niet, ghi sult saen"
Onbekend,PARTHONOPEUS.,2109,Ter werelt sijn al openbare
Onbekend,PARTHONOPEUS.,2110,"Ghelachtert, dat grote scade ware,"
Onbekend,PARTHONOPEUS.,2111,"Leedi u in eneghe sonden."""
Onbekend,PARTHONOPEUS.,2112,[............]
Onbekend,PARTHONOPEUS.,2113,"Als hi gheseit hadde dese tale,"
Onbekend,PARTHONOPEUS.,2015,"Parthonopeus verstont se wale,"
Onbekend,PARTHONOPEUS.,2115,"Ende bepeinsde hem een lettel[kijn],"
Onbekend,PARTHONOPEUS.,2116,Mettien brac van der herten sij[n]
Onbekend,PARTHONOPEUS.,2117,"Een suchten, dat hi diepe nam."
Onbekend,PARTHONOPEUS.,2118,Dat zuchten harde wel bequam
Onbekend,PARTHONOPEUS.,2020,"Den bisscop, ende ghinc den ionghen man"
Onbekend,PARTHONOPEUS.,2120,"Doe ander werf met talen an,"
Onbekend,PARTHONOPEUS.,2121,"Dat hi der sonden [soude] af staen,"
Onbekend,PARTHONOPEUS.,2122,"Die hi roekelooslike hadde ghedaen,"
Onbekend,PARTHONOPEUS.,2123,Ende hi in biechten soude lien.
Onbekend,PARTHONOPEUS.,2025,So langhe ghinc hine castien
Onbekend,PARTHONOPEUS.,2125,"Ende seide smekelike woorde,"
Onbekend,PARTHONOPEUS.,2126,"Dattene Parthonopeus ghehoorde,"
Onbekend,PARTHONOPEUS.,2127,"Ende wilde in sinen rade staen,"
Onbekend,PARTHONOPEUS.,2128,So hoet mettem soude vergaen.
Onbekend,PARTHONOPEUS.,2030,"Parthonopeus hevet groot ghepens,"
Onbekend,PARTHONOPEUS.,2130,Sijn sin wandelt haer ende ghens;
Onbekend,PARTHONOPEUS.,2131,Hi peinsde dat hi quade voere
Onbekend,PARTHONOPEUS.,2132,"Hadde ghedaen met Melioere,"
Onbekend,PARTHONOPEUS.,2133,Ende haers sal derven claerlike.
Onbekend,PARTHONOPEUS.,2035,Sal hi Gode van hemelrike
Onbekend,PARTHONOPEUS.,2135,"Minnen ende tsinen dienste staen,"
Onbekend,PARTHONOPEUS.,2136,Hi moet dies te biechten gaen.
Onbekend,PARTHONOPEUS.,2137,"""Hoort na mi,"" seiti, ""edele here,"
Onbekend,PARTHONOPEUS.,2138,"Eene sonde vruchtic sere,"
Onbekend,PARTHONOPEUS.,2040,"Die ic dede met ere vrouwen,"
Onbekend,PARTHONOPEUS.,2140,"Die ic niet en mochte scouwen,"
Onbekend,PARTHONOPEUS.,2141,Ende hebbe vele met haer gheweest.
Onbekend,PARTHONOPEUS.,2142,"Van Gode spreket soe ende leest,"
Onbekend,PARTHONOPEUS.,2143,"Ende biddet mi dicken ende spaent,"
Onbekend,PARTHONOPEUS.,2045,"Ende heeft mi daer toe vermaent,"
Onbekend,PARTHONOPEUS.,2145,Dat ic Gode minnen soude.
Onbekend,PARTHONOPEUS.,2146,"Beede van selvere ende van goude,"
Onbekend,PARTHONOPEUS.,2147,Ende van dieren stenen heeft soe mi
Onbekend,PARTHONOPEUS.,2148,"So vele ghesent, dat icker bi"
Onbekend,PARTHONOPEUS.,2050,Hebbe al den prijs van den lande;
Onbekend,PARTHONOPEUS.,2150,"Van dien goede, dat soe mi sande,"
Onbekend,PARTHONOPEUS.,2151,"Gavic scone ende rike gaven,"
Onbekend,PARTHONOPEUS.,2152,"Coninghen, hertoghen ende graven,"
Onbekend,PARTHONOPEUS.,2153,"Het ne was baroen in al tlant,"
Onbekend,PARTHONOPEUS.,2055,"So goet riddere noch seriant,"
Onbekend,PARTHONOPEUS.,2155,"Dies gheerden ende dies werdich waren,"
Onbekend,PARTHONOPEUS.,2156,In gaf hem scone van den ha[ren]:
Onbekend,PARTHONOPEUS.,2157,"Bi hare stont dit la[nt in vrede]."""
Onbekend,PARTHONOPEUS.,2158,[............]
Onbekend,PARTHONOPEUS.,2159,"""Becomt mi wel sonder in dien"
Onbekend,PARTHONOPEUS.,2060,Dat ic se niet [en] ghemach sien
Onbekend,PARTHONOPEUS.,2161,Totien dat se mi orlof ghevet.
Onbekend,PARTHONOPEUS.,2162,"Dat soe mi dit verboden hevet,"
Onbekend,PARTHONOPEUS.,2163,Dat es dat ic meest vruchte nu.
Onbekend,PARTHONOPEUS.,2164,"Ende wils mi setten al aen u."""
Onbekend,PARTHONOPEUS.,2065,Dit heeft die biscop wel ghehoort
Onbekend,PARTHONOPEUS.,2166,"Ende seit dat goet sijn sine woort,"
Onbekend,PARTHONOPEUS.,2167,"Ende troost ende bidt bi goeden rade,"
Onbekend,PARTHONOPEUS.,2168,"Teerst dat hijs mach hebben stade,"
Onbekend,PARTHONOPEUS.,2169,Dat hi verwerve om dat hi scouwe
Onbekend,PARTHONOPEUS.,2070,Sonder orlof die ioncfrouwe.
Onbekend,PARTHONOPEUS.,2171,
Onbekend,PARTHONOPEUS.,2172,Doen sprac sijn moeder overlanc.
Onbekend,PARTHONOPEUS.,2173,"""Sone,"" seit soe, ""hebt groten danc,"
Onbekend,PARTHONOPEUS.,2174,Dat ghi u wilt te Gode keren.
Onbekend,PARTHONOPEUS.,2175,"Ic salre u enen lust toe leren,"
Onbekend,PARTHONOPEUS.,2075,Dat ghise sult moghen sien al naect.
Onbekend,PARTHONOPEUS.,2177,"Hier es ene lanterne so ghemaect,"
Onbekend,PARTHONOPEUS.,2178,Dat se no wint no water mach
Onbekend,PARTHONOPEUS.,2179,"Donkelen, ende bernt nacht ende dach."
Onbekend,PARTHONOPEUS.,2180,"Nu, wetic wel, sal het ghescien,"
Onbekend,PARTHONOPEUS.,2080,"Daer mede suldise moghen sien,"
Onbekend,PARTHONOPEUS.,2182,Wildire toe varen behendelike.
Onbekend,PARTHONOPEUS.,2183,"Dat radic u wel sekerlike,"
Onbekend,PARTHONOPEUS.,2184,"Dat ghi u seint, ende weset niet"
Onbekend,PARTHONOPEUS.,2185,"Te sere vervaert, als ghise siet."
Onbekend,PARTHONOPEUS.,2085,"Want die duvelinne, seght mijn waen,"
Onbekend,PARTHONOPEUS.,2187,"Es harde leelijc ende onghedaen."""
Onbekend,PARTHONOPEUS.,2188,Dies [soe] bat hem hi loofde gherne;
Onbekend,PARTHONOPEUS.,2189,Doe gaf soe hem die lanterne.
Onbekend,PARTHONOPEUS.,2190,Hi namse ende deetse daer hi se behelt.
Onbekend,PARTHONOPEUS.,2090,Doe haddise vast in sijn ghewelt:
Onbekend,PARTHONOPEUS.,2192,Dit was dat vruchte Melioer.
Onbekend,PARTHONOPEUS.,2193,Sine vaert ghereedi ende voer.
Onbekend,PARTHONOPEUS.,2194,In dOre vant hi sinen boot
Onbekend,PARTHONOPEUS.,2195,"Ende voer ten scepe, dat vele groot"
Onbekend,PARTHONOPEUS.,2095,Ende rikelijc was ende vele goet;
Onbekend,PARTHONOPEUS.,2197,Te seilne haddi groten spoet.
Onbekend,PARTHONOPEUS.,2198,"Als hi [te] Chiefdore quam aen tlant,"
Onbekend,PARTHONOPEUS.,2199,Sijn ors leedi op dat sant.
Onbekend,PARTHONOPEUS.,2200,Hi was comen daer bi nachte.
Onbekend,PARTHONOPEUS.,2100,"Sine lanterne, die hi daer brachte,"
Onbekend,PARTHONOPEUS.,2202,"Voerdi so hi verholenlicst mochte,"
Onbekend,PARTHONOPEUS.,2203,Om dat hi musaerdie sochte.
Onbekend,PARTHONOPEUS.,2204,Hi voer in dien hoghen casteel;
Onbekend,PARTHONOPEUS.,2205,Van al dies hem behoefde .I. deel
Onbekend,PARTHONOPEUS.,2105,"Vanti binnen den palayse echt,"
Onbekend,PARTHONOPEUS.,2207,"Claer vier ende grote stallecht,"
Onbekend,PARTHONOPEUS.,2208,"Tafelen gherecht, die rikelic waren;"
Onbekend,PARTHONOPEUS.,2209,"Daer up rikelike candelaren,"
Onbekend,PARTHONOPEUS.,2210,"Guldene vate ende selverine,"
Onbekend,PARTHONOPEUS.,2110,"Dien wensch van brode ende van wine,"
Onbekend,PARTHONOPEUS.,2212,Ende venisoen ende alles ghenoech.
Onbekend,PARTHONOPEUS.,2213,Hier toe hem lettel sijn herte droech:
Onbekend,PARTHONOPEUS.,2214,Hine dranc .I. twint no en at.
Onbekend,PARTHONOPEUS.,2215,"Al dat hi peinsde, was omme dat"
Onbekend,PARTHONOPEUS.,2115,"Te doene, dat hem was gheraden."
Onbekend,PARTHONOPEUS.,2217,Hi maectem in der kemenaden;
Onbekend,PARTHONOPEUS.,2218,Te bedde gaet hi verdelike
Onbekend,PARTHONOPEUS.,2219,"Al ghecledet, in der ghelike"
Onbekend,PARTHONOPEUS.,2220,"Ofte hi Melioers hadde begheert,"
Onbekend,PARTHONOPEUS.,2120,"Die hi so langhe hevet ombeert,"
Onbekend,PARTHONOPEUS.,2222,Ende gherne hoorde ende sprake;
Onbekend,PARTHONOPEUS.,2223,"Neen, het es al ander sake,"
Onbekend,PARTHONOPEUS.,2224,Die hi vulbringhen soude gherne.
Onbekend,PARTHONOPEUS.,2225,Doe decti die lanterne
Onbekend,PARTHONOPEUS.,2125,"Onder tcovertoer behendelike,"
Onbekend,PARTHONOPEUS.,2227,Ende hi ontcleet hem haestelike
Onbekend,PARTHONOPEUS.,2228,"Ende ghinc ligghen up tbedde sachte,"
Onbekend,PARTHONOPEUS.,2229,Daer hi na die hoofsce wachte.
Onbekend,PARTHONOPEUS.,2230,"Hi [trac] te hem waert tcovertoer,"
Onbekend,PARTHONOPEUS.,2130,"Die [kersen] blussceden; ende Melioer,"
Onbekend,PARTHONOPEUS.,2232,"Die [milde] vrouwe ende die rike,"
Onbekend,PARTHONOPEUS.,2233,Quam [doe ghe]gaen vele hovesschelike
Onbekend,PARTHONOPEUS.,2234,Ende ghinc [ligghen] neven sier side.
Onbekend,PARTHONOPEUS.,2235,Sijns was [si uter] maten blide.
Onbekend,PARTHONOPEUS.,2135,Talree[r]st da[t Parthonope]us des
Onbekend,PARTHONOPEUS.,2237,"Ghenoech was seker ende ghewes,"
Onbekend,PARTHONOPEUS.,2238,"Dat soe naect was, trac hi van hare"
Onbekend,PARTHONOPEUS.,2239,"Tcovertoer - dat bet bleven ware -,"
Onbekend,PARTHONOPEUS.,2240,"Ende brochte dat licht ghetrect uut,"
Onbekend,PARTHONOPEUS.,2140,Dat sceen aen haer witte huut.
Onbekend,PARTHONOPEUS.,2242,Daer sach hi dat scone wijf.
Onbekend,PARTHONOPEUS.,2243,"Hem dochte, daer hi sach haer lijf,"
Onbekend,PARTHONOPEUS.,2244,Dat hi noyt sach creature
Onbekend,PARTHONOPEUS.,2245,Hebben so scone figure.
Onbekend,PARTHONOPEUS.,2246,
Onbekend,PARTHONOPEUS.,2145,"Als dus ghehoont was die ioncfrouwe,"
Onbekend,PARTHONOPEUS.,2248,"Dier hi dede groot ontrouwe,"
Onbekend,PARTHONOPEUS.,2249,Beswalt soe van groten sere.
Onbekend,PARTHONOPEUS.,2250,Doe vernam wel die ionchere
Onbekend,PARTHONOPEUS.,2251,"Dat hi ghedreven was te scerne,"
Onbekend,PARTHONOPEUS.,2150,Ende worp van hem die lanterne
Onbekend,PARTHONOPEUS.,2253,"Ieghen den muer, dat soe crakede,"
Onbekend,PARTHONOPEUS.,2254,Ende bevalse dien duvel die se makede;
Onbekend,PARTHONOPEUS.,2255,Soe brac te sticken ende tlicht verdarf.
Onbekend,PARTHONOPEUS.,2256,Parthonopeus wart die warf
Onbekend,PARTHONOPEUS.,2155,So ghesconfiert ende so ontdaen
Onbekend,PARTHONOPEUS.,2258,Hi ne wiste wat doen no wat bestaen;
Onbekend,PARTHONOPEUS.,2259,Hi sach wel dat hi dorpernie
Onbekend,PARTHONOPEUS.,2260,[Begaen had.......]
Onbekend,PARTHONOPEUS.,2261,[............]
Onbekend,PARTHONOPEUS.,2262,"""Nu waendi wijsdom hebben ghedaen;"
Onbekend,PARTHONOPEUS.,2160,Neen ghi; ic saelt u doen verstaen:
Onbekend,PARTHONOPEUS.,2264,Mijn gheslachte was al gader
Onbekend,PARTHONOPEUS.,2265,"Hooghe ende edel, ende mijn vader"
Onbekend,PARTHONOPEUS.,2266,"Was keiser, die wel deghenlike"
Onbekend,PARTHONOPEUS.,2267,Hielt te rechte sijn keiserrike.
Onbekend,PARTHONOPEUS.,2165,Van Constantinoble was hi here.
Onbekend,PARTHONOPEUS.,2269,Ter werelt haddi prijs ende ere;
Onbekend,PARTHONOPEUS.,2270,In meneghen lande was hi bekent.
Onbekend,PARTHONOPEUS.,2271,Hi dwanc al dat hem was omtrent
Onbekend,PARTHONOPEUS.,2272,"Gheseten verre ofte bi,"
Onbekend,PARTHONOPEUS.,2170,Sonder dien soudaen van Persi;
Onbekend,PARTHONOPEUS.,2274,"Want die hevet ghewelt so groot,"
Onbekend,PARTHONOPEUS.,2275,"Dat men negheen weet sijn ghenoot."""
Onbekend,PARTHONOPEUS.,2276,
Onbekend,PARTHONOPEUS.,2277,"""Doe ic kintsch ende lettel was,"
Onbekend,PARTHONOPEUS.,2278,Was mijn vader seker das
Onbekend,PARTHONOPEUS.,2175,Ende wiste wel in waren dinghen
Onbekend,PARTHONOPEUS.,2280,"Bi auguren, bi helscouwinghen[...]"""
Onbekend,PARTHONOPEUS.,2281,[............]
Onbekend,PARTHONOPEUS.,2282,"""Weten ende onderkinnen soude"
Onbekend,PARTHONOPEUS.,2283,Beede die hete entic coude;
Onbekend,PARTHONOPEUS.,2284,"Al dat men doen mach in fisiken,"
Onbekend,PARTHONOPEUS.,2180,Dies ne woudic niemene wiken.
Onbekend,PARTHONOPEUS.,2286,"So wel verstondic ende vernam,"
Onbekend,PARTHONOPEUS.,2287,Dat ic boven hen allen clam
Onbekend,PARTHONOPEUS.,2288,"Die mine meesters te voren waren,"
Onbekend,PARTHONOPEUS.,2289,Eer ic quam te minen .XII. jaren.
Onbekend,PARTHONOPEUS.,2185,"Doe leerdic van diviniteit,"
Onbekend,PARTHONOPEUS.,2291,"Die noch es dalre meeste wijsheit,"
Onbekend,PARTHONOPEUS.,2292,Ende d[oude] wet ende van der nieuwer
Onbekend,PARTHONOPEUS.,2293,Ic waens mijn meester noch nes niewer.
Onbekend,PARTHONOPEUS.,2294,"Daer na leerdic nigromantie,"
Onbekend,PARTHONOPEUS.,2190,Experimente ende gokelie.
Onbekend,PARTHONOPEUS.,2296,"So goeden sin haddicker toe,"
Onbekend,PARTHONOPEUS.,2297,Dats niemen so vele ne conste doe.
Onbekend,PARTHONOPEUS.,2298,"Ware iemen dies hem onderwonde,"
Onbekend,PARTHONOPEUS.,2299,"Ende hi van desen vele conde[.....]"""
Onbekend,PARTHONOPEUS.,2300,[............]
Onbekend,PARTHONOPEUS.,2301,"""[..... so grote claerheit],"
Onbekend,PARTHONOPEUS.,2195,Of het ware een somers dach.
Onbekend,PARTHONOPEUS.,2303,"[Op tplein des] velts dat voor ons lach,"
Onbekend,PARTHONOPEUS.,2304,Dedic datter riddren quamen
Onbekend,PARTHONOPEUS.,2305,".II. dusent ofte .III. te samen,"
Onbekend,PARTHONOPEUS.,2306,"Ghewapent ende ghereden wel,"
Onbekend,PARTHONOPEUS.,2200,Up ors die groot waren ende snel.
Onbekend,PARTHONOPEUS.,2308,"Die dedic vechten onderlinghe,"
Onbekend,PARTHONOPEUS.,2309,So dat sciere die witte ringhe
Onbekend,PARTHONOPEUS.,2310,"Scenen van den bloede root,"
Onbekend,PARTHONOPEUS.,2311,"Entie storm wort harde groot,"
Onbekend,PARTHONOPEUS.,2205,Ende stoet alse langhe als mi bequam;
Onbekend,PARTHONOPEUS.,2313,"Ende alsic woude, ict al benam,"
Onbekend,PARTHONOPEUS.,2314,Ende deet algader te hant te varen.
Onbekend,PARTHONOPEUS.,2315,"Doe dedic comen andre scare[n],"
Onbekend,PARTHONOPEUS.,2316,"Beede draken ende lioene,"
Onbekend,PARTHONOPEUS.,2210,Ende ander diere starc ende coene;
Onbekend,PARTHONOPEUS.,2318,"Menech vreselic dier, menech worm."
Onbekend,PARTHONOPEUS.,2319,"Dan dedic vechten enen andren storm."""
Onbekend,PARTHONOPEUS.,2320,[............]
Onbekend,PARTHONOPEUS.,2321,"""Nu prisic dat algader niet"
Onbekend,PARTHONOPEUS.,2322,Bi dien dat mi dit es ghesciet
Onbekend,PARTHONOPEUS.,2215,"Dat ic des[al]bem worden sonder,"
Onbekend,PARTHONOPEUS.,2324,Daer ic bi dede menich wonder.
