author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,377,Hij was arm en willeloes
Onbekend,Onbekend Hoofdstuk,378,Ende bleef van minne doot.
Onbekend,Onbekend Hoofdstuk,370,"Ontfanct dat, arm bagijnken,"
Onbekend,Onbekend Hoofdstuk,380,Dat over schone iuweel.
Onbekend,Onbekend Hoofdstuk,381,Ihesus wil hem vermeyen ghaen
Onbekend,Onbekend Hoofdstuk,382,Met u in sijn prieel.
Onbekend,Onbekend Hoofdstuk,375,Ic en wil van sijnre have niet.
Onbekend,Onbekend Hoofdstuk,384,"Al is heer ihesus also rijcke,"
Onbekend,Onbekend Hoofdstuk,385,"Ic wil sijn arm ende willeloes,"
Onbekend,Onbekend Hoofdstuk,386,Ende ic wil bliven sijns ghelyke.
Onbekend,Onbekend Hoofdstuk,387,Soe sal ick claghen sijnre moeder
Onbekend,Onbekend Hoofdstuk,388,"Over sijn hertelick lief,"
Onbekend,Onbekend Hoofdstuk,380,Dat ghi van synre haven
Onbekend,Onbekend Hoofdstuk,390,En begheert ymmer niet.
Onbekend,Onbekend Hoofdstuk,391,"En geeft [g]hij mij dan ghenen troest,"
Onbekend,Onbekend Hoofdstuk,392,Ick sal mi selven wreken;
Onbekend,Onbekend Hoofdstuk,385,Ic sal u dan soe doen minnen
Onbekend,Onbekend Hoofdstuk,394,Dat uwe herte sal breken.
Onbekend,Onbekend Hoofdstuk,395,Moch[t] ick heer ihesus minnen
Onbekend,Onbekend Hoofdstuk,396,"Ende hy mi gaeve dan dije macht,"
Onbekend,Onbekend Hoofdstuk,397,So had ick dan mijn liden groot
Onbekend,Onbekend Hoofdstuk,390,Tot een salich eynde bracht.
Onbekend,Onbekend Hoofdstuk,399,"Ioncfrou, ghi sijt van haven arm"
Onbekend,Onbekend Hoofdstuk,400,Ende alle dinck of gheghaen.
Onbekend,Onbekend Hoofdstuk,401,"Quaem die soete ihesus tot u,"
Onbekend,Onbekend Hoofdstuk,402,Waer mede soudi hem ontfaen?
Onbekend,Onbekend Hoofdstuk,395,Quaem die soete ihesus tot mij
Onbekend,Onbekend Hoofdstuk,404,[.....]
Onbekend,Onbekend Hoofdstuk,405,[.....]
Onbekend,Onbekend Hoofdstuk,406,Mijn herte soude syn woninghe sijn.
Onbekend,Onbekend Hoofdstuk,407,"Wat soudi hem gheven meer,"
Onbekend,Onbekend Hoofdstuk,408,Wel arme baghijnken?
Onbekend,Onbekend Hoofdstuk,409,Hi is een coninc ende heer
Onbekend,Onbekend Hoofdstuk,400,Ende alle dinck is sijn.
Onbekend,Onbekend Hoofdstuk,411,Waren die oghen in mijn hoeft
Onbekend,Onbekend Hoofdstuk,412,"Der sonnen daer ghelijck,"
Onbekend,Onbekend Hoofdstuk,413,Si souden hem lichten waer hi ginck.
Onbekend,Onbekend Hoofdstuk,414,Den waerden coninck rijc.
Onbekend,Onbekend Hoofdstuk,405,Wat soudi hem gheven meer
Onbekend,Onbekend Hoofdstuk,416,Wel arme baghijnken?
Onbekend,Onbekend Hoofdstuk,417,"Hi is een coninck ende heer,"
Onbekend,Onbekend Hoofdstuk,418,Ende alle dinc is sijn.
Onbekend,Onbekend Hoofdstuk,419,Waren die vlechten op mijn hooft
Onbekend,Onbekend Hoofdstuk,410,"Pellen ende duer ghereide,"
Onbekend,Onbekend Hoofdstuk,421,Ick soudese onder sijn voeten spreyen
Onbekend,Onbekend Hoofdstuk,422,Dat hi daer over trede.
Onbekend,Onbekend Hoofdstuk,423,"Wat soudi hem gheven meer,"
Onbekend,Onbekend Hoofdstuk,424,Wel arme baggijnken?
Onbekend,Onbekend Hoofdstuk,415,Het is een coninck ende heer
Onbekend,Onbekend Hoofdstuk,426,Ende alle dinck dat is sijn.
Onbekend,Onbekend Hoofdstuk,427,Waren mijn handen een tafelbaert
Onbekend,Onbekend Hoofdstuk,428,"Van saphiren ende dueren robbijn,"
Onbekend,Onbekend Hoofdstuk,429,"Ende alle mijn vinger scraghen,"
Onbekend,Onbekend Hoofdstuk,430,Dat soude sijn tafel sijn.
Onbekend,Onbekend Hoofdstuk,431,"Wat soudi hem gheven meer,"
Onbekend,Onbekend Hoofdstuk,432,Wel arme baghijnken?
Onbekend,Onbekend Hoofdstuk,433,Hi is een coninck ende een heer
Onbekend,Onbekend Hoofdstuk,434,Ende alle dinck is sijn.
Onbekend,Onbekend Hoofdstuk,425,Waer mijn hooft van goude
Onbekend,Onbekend Hoofdstuk,436,Ende mijns herten bloet ware wijn
Onbekend,Onbekend Hoofdstuk,437,"Ick soudet ghaerne schencken,"
Onbekend,Onbekend Hoofdstuk,438,Mocht ic des waerdich sijn.
Onbekend,Onbekend Hoofdstuk,439,Nu bereijt u soe haestelick
Onbekend,Onbekend Hoofdstuk,440,Ghi sult met mi varen
Onbekend,Onbekend Hoofdstuk,441,In dat rijcke daer ick wone
Onbekend,Onbekend Hoofdstuk,442,Met menigher enghelen scaren.
Onbekend,Onbekend Hoofdstuk,443,[.....]
Onbekend,Onbekend Hoofdstuk,444,"Die godheit wordt daer openbaer,"
Onbekend,Onbekend Hoofdstuk,445,Ter middernacht die camer scheen
Onbekend,Onbekend Hoofdstuk,435,Ghelijc der sonnen claer.
Onbekend,Onbekend Hoofdstuk,447,"Die baghijnen quamen alle,"
Onbekend,Onbekend Hoofdstuk,448,Die clocken ginghen clincken;
Onbekend,Onbekend Hoofdstuk,449,Si begonste[n] doer die min van gode
Onbekend,Onbekend Hoofdstuk,450,Den lof van maria te singhen.
Onbekend,Onbekend Hoofdstuk,451,440 Nu ludet alle blidelick
Onbekend,Onbekend Hoofdstuk,452,Des soeten ihesus schelle.
Onbekend,Onbekend Hoofdstuk,453,Heer ihesus helt hier boven
Onbekend,Onbekend Hoofdstuk,454,Ende die engelen alle.
Onbekend,Onbekend Hoofdstuk,455,Doe quam die meestersse
Onbekend,Onbekend Hoofdstuk,445,Ten eynde van seven iaren.
Onbekend,Onbekend Hoofdstuk,457,"Hier was een arm bagjnken,"
Onbekend,Onbekend Hoofdstuk,458,Waer mach dat sijn ghewaren?
Onbekend,Onbekend Hoofdstuk,459,Doe seide haer camer susterkijn:
Onbekend,Onbekend Hoofdstuk,460,"Te gode dat icse liet,"
Onbekend,Onbekend Hoofdstuk,450,Ic en sach dat arm baghijnken
Onbekend,Onbekend Hoofdstuk,462,In seven iaren niet.
Onbekend,Onbekend Hoofdstuk,463,Si ghinc ter cameren haestelick;
Onbekend,Onbekend Hoofdstuk,464,Daer vant sij in alleyne
Onbekend,Onbekend Hoofdstuk,465,"Den soeten ihesum marien zone,"
Onbekend,Onbekend Hoofdstuk,455,Ene oec die maghet reine.
Onbekend,Onbekend Hoofdstuk,467,"Si seyde: god gruet u, maghet ionck."
Onbekend,Onbekend Hoofdstuk,468,"Hoe staet met uwen leven,"
Onbekend,Onbekend Hoofdstuk,469,Dat ghij den schoene baghijn hof
Onbekend,Onbekend Hoofdstuk,470,Hebt seven iaer begeven?
Onbekend,Onbekend Hoofdstuk,460,Si seide: ic sach ter warelt sint
Onbekend,Onbekend Hoofdstuk,472,Noyt sterffelic creature.
Onbekend,Onbekend Hoofdstuk,473,"Ioncfrou, ghi seght van seven iaer:"
Onbekend,Onbekend Hoofdstuk,474,Ten dunct mij nyet een ure.
Onbekend,Onbekend Hoofdstuk,475,Sendet uut haestelick
Onbekend,Onbekend Hoofdstuk,465,Eenen bode ghetrouwe
Onbekend,Onbekend Hoofdstuk,477,Totter liever moeder mijn
Onbekend,Onbekend Hoofdstuk,478,Ende troeste die edel vrouwe.
Onbekend,Onbekend Hoofdstuk,479,Die bode ghetrouwe voer te hant
Onbekend,Onbekend Hoofdstuk,480,"Ende brocht der moeder salighe mare,"
Onbekend,Onbekend Hoofdstuk,470,Dat haer lieve dochter
Onbekend,Onbekend Hoofdstuk,482,Ten eewighen leven ware.
Onbekend,Onbekend Hoofdstuk,483,Nu claghe ick gode mijn liden groot
Onbekend,Onbekend Hoofdstuk,484,"Ende mijns herten toren,"
Onbekend,Onbekend Hoofdstuk,485,Dat ick alle minen tijt
Onbekend,Onbekend Hoofdstuk,475,Aldus doeflic hebbe verloren.
Onbekend,Onbekend Hoofdstuk,487,Mi en siet ter werelt nimmermeer
Onbekend,Onbekend Hoofdstuk,488,"Enich mensche blide,"
Onbekend,Onbekend Hoofdstuk,489,Ick en sije die lieve dochter myn
Onbekend,Onbekend Hoofdstuk,490,Des daghes tot enigher tide.
Onbekend,Onbekend Hoofdstuk,480,"Mocht icse eenwerf scouwen,"
Onbekend,Onbekend Hoofdstuk,492,"Die ick an mijnre herten dro[e]ch,"
Onbekend,Onbekend Hoofdstuk,493,"Ende si voer mi bade,"
Onbekend,Onbekend Hoofdstuk,494,Soe hadt ick goets ghenoech.
Onbekend,Onbekend Hoofdstuk,495,"S[i]nte gregorius seijt voerwaer,"
Onbekend,Onbekend Hoofdstuk,485,Ende heeft openbaer bescreven
Onbekend,Onbekend Hoofdstuk,497,Dat die moeder ende dochter
Onbekend,Onbekend Hoofdstuk,498,Beide sijn ten ewighen leven.
Onbekend,Onbekend Hoofdstuk,499,Die goede sinte gregorius
Onbekend,Onbekend Hoofdstuk,500,Die gheeft aflaet voerwaer
Onbekend,Onbekend Hoofdstuk,501,[.....]
Onbekend,Onbekend Hoofdstuk,490,Vier M. daghen ende C. iaer
Onbekend,Onbekend Hoofdstuk,503,Gode ende der maghet ter eren
Onbekend,Onbekend Hoofdstuk,504,"Ende al sijn veghevier quijt,"
Onbekend,Onbekend Hoofdstuk,505,Die dit int herte heeft
Onbekend,Onbekend Hoofdstuk,506,Des daechs tot enigher tijt.
Onbekend,Onbekend Hoofdstuk,495,Nu maect ons god van sonden quijt.
