author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,389,Die borchgrave ende lucaen
Onbekend,Onbekend Hoofdstuk,390,Die te mallijc andren zeiden saen
Onbekend,Onbekend Hoofdstuk,391,Het es nu te ziene goet
Onbekend,Onbekend Hoofdstuk,392,Dat die vrouwe in den moet
Onbekend,Onbekend Hoofdstuk,393,Drouve es gheloves mi
Onbekend,Onbekend Hoofdstuk,394,Om sborchgraven doot van couchi
Onbekend,Onbekend Hoofdstuk,395,Die buten zalons in die traelge
Onbekend,Onbekend Hoofdstuk,396,Hanghet ic prise die faelge
Onbekend,Onbekend Hoofdstuk,397,Seide die vrome dominicus
Onbekend,Onbekend Hoofdstuk,398,Ic die hebt oec liever dus
Onbekend,Onbekend Hoofdstuk,399,Seide doe weder lucaen
Onbekend,Onbekend Hoofdstuk,400,Wilt der vrouwen riden aen
Onbekend,Onbekend Hoofdstuk,401,Daer so sit in haren wagen
Onbekend,Onbekend Hoofdstuk,402,Si leven diese gheerne zagen
Onbekend,Onbekend Hoofdstuk,403,Ende niet verre zijn van hier
Onbekend,Onbekend Hoofdstuk,404,Doe zo zeide die ridder fier
Onbekend,Onbekend Hoofdstuk,405,Dat ne staet mi niet te doene
Onbekend,Onbekend Hoofdstuk,406,Het es quaet wesen al te coene
Onbekend,Onbekend Hoofdstuk,407,Daer men wesen heet mesdadich
Onbekend,Onbekend Hoofdstuk,408,Wat heere vrouwen zijn ghenadich
Onbekend,Onbekend Hoofdstuk,409,Seide doe weder lucaen
Onbekend,Onbekend Hoofdstuk,410,Al heeft zoe desen cnecht verdaen
Onbekend,Onbekend Hoofdstuk,411,Soe ne zoude hu hangen niet
Onbekend,Onbekend Hoofdstuk,412,Al wiste zoe hoe dat ghi hiet
Onbekend,Onbekend Hoofdstuk,413,Ghi hebt doch dor haer ghedaen
Onbekend,Onbekend Hoofdstuk,414,Dus goddeerde lucaen
Onbekend,Onbekend Hoofdstuk,415,Jeghen den meester zijn
Onbekend,Onbekend Hoofdstuk,416,So dat bemoedde die ridder fijn
Onbekend,Onbekend Hoofdstuk,417,Dat die cnecht daer up beende
Onbekend,Onbekend Hoofdstuk,418,Datti die scone vrouwe meende
Onbekend,Onbekend Hoofdstuk,419,Ende minde so hi dede
Onbekend,Onbekend Hoofdstuk,420,Maer hi ghebaerde te diere stede
Onbekend,Onbekend Hoofdstuk,421,Als oft hijt verstoede niet
Onbekend,Onbekend Hoofdstuk,422,Maer emmer volchde tvrome diet
Onbekend,Onbekend Hoofdstuk,423,Also naer als hi mochte
Onbekend,Onbekend Hoofdstuk,424,Dicken was hi int ghedochte
Onbekend,Onbekend Hoofdstuk,425,Dat hi aldaer zoude jagen
Onbekend,Onbekend Hoofdstuk,426,Metten peerde an den wagen
Onbekend,Onbekend Hoofdstuk,427,Ende groeten tscone wijf
Onbekend,Onbekend Hoofdstuk,428,Doe quam hem een vaer int lijf
Onbekend,Onbekend Hoofdstuk,429,Dat hi den breidel weder helt
Onbekend,Onbekend Hoofdstuk,430,Seere so was hi ontstelt
Onbekend,Onbekend Hoofdstuk,431,Al daer van gherechter minne
Onbekend,Onbekend Hoofdstuk,432,Als een die es cranc van zinne
Onbekend,Onbekend Hoofdstuk,433,Baesdi jeghen hem zelven daer
Onbekend,Onbekend Hoofdstuk,434,Luuc die daer hoorde naer
Onbekend,Onbekend Hoofdstuk,435,Hadder in ghenouchte groot
Onbekend,Onbekend Hoofdstuk,436,Want die wareit vernam hi bloot
Onbekend,Onbekend Hoofdstuk,437,Dat zoe die ghene ter waerhede
Onbekend,Onbekend Hoofdstuk,438,Was diene zuchten dede
Onbekend,Onbekend Hoofdstuk,439,Ende caermen nacht ende dach
Onbekend,Onbekend Hoofdstuk,440,Ende daer al zijn troost an lach
Onbekend,Onbekend Hoofdstuk,441,Sine doot ende sine ghesonde
Onbekend,Onbekend Hoofdstuk,442,Die noyt niemen van zinen monde
Onbekend,Onbekend Hoofdstuk,443,Gheweten conde no verstaen
Onbekend,Onbekend Hoofdstuk,444,Onsen heere bat lucaen
Onbekend,Onbekend Hoofdstuk,445,Dat hijs loen moete ghewinnen
Onbekend,Onbekend Hoofdstuk,446,Als diene hadde in groter minnen
Onbekend,Onbekend Hoofdstuk,447,Ic weet die heere van couchi
Onbekend,Onbekend Hoofdstuk,448,Volchde naer die vrouwe vri
Onbekend,Onbekend Hoofdstuk,449,Al toter hogher noene
Onbekend,Onbekend Hoofdstuk,450,Doe hilt die vrouwe stille int groene
Onbekend,Onbekend Hoofdstuk,451,Metten wagene daer soe in zat
Onbekend,Onbekend Hoofdstuk,452,Entie redene was om dat
Onbekend,Onbekend Hoofdstuk,453,Si eenen heigher up eenen pit
Onbekend,Onbekend Hoofdstuk,454,Saghen enten valke wit
Onbekend,Onbekend Hoofdstuk,455,Deder werpen na die vrouwe
Onbekend,Onbekend Hoofdstuk,456,Die haer zende up rechte trouwe
Onbekend,Onbekend Hoofdstuk,457,Die borchgrave van couchi
Onbekend,Onbekend Hoofdstuk,458,Want hine wan die ridder vri
Onbekend,Onbekend Hoofdstuk,459,Te couchi in den tornoy
Onbekend,Onbekend Hoofdstuk,460,Daer ute dat tgrote vernoy
Onbekend,Onbekend Hoofdstuk,461,Van den borchgrave sproot
Onbekend,Onbekend Hoofdstuk,462,Die valke van duechden groot
Onbekend,Onbekend Hoofdstuk,463,Die so zach den heygher risen
Onbekend,Onbekend Hoofdstuk,464,Dien hi na ziere natuere bewisen
Onbekend,Onbekend Hoofdstuk,465,Edelike boven clam
Onbekend,Onbekend Hoofdstuk,466,Ende staken so dat hi quam
Onbekend,Onbekend Hoofdstuk,467,Ghevallen vor der vrouwen wagen
Onbekend,Onbekend Hoofdstuk,468,Si prijsden alle diene zagen
Onbekend,Onbekend Hoofdstuk,469,Den werden goeden valke wit
Onbekend,Onbekend Hoofdstuk,470,Ende die vrouwe zeide dit
Onbekend,Onbekend Hoofdstuk,471,God hoede die ziele van den heere
Onbekend,Onbekend Hoofdstuk,472,Van den viant lucifeere
Onbekend,Onbekend Hoofdstuk,473,Die mi gaf den valke goet
Onbekend,Onbekend Hoofdstuk,474,Die borchgrave dat woort verstoet
Onbekend,Onbekend Hoofdstuk,475,Die doe biden wagen leet
Onbekend,Onbekend Hoofdstuk,476,Amen seide hi ghereet
Onbekend,Onbekend Hoofdstuk,477,Ende groete die vrouwe mede
Onbekend,Onbekend Hoofdstuk,478,Maer nalincs hi uten gherede
Onbekend,Onbekend Hoofdstuk,479,Viel van verdarentheit
Onbekend,Onbekend Hoofdstuk,480,Daer hi die vrouwe wael ghemeit
Onbekend,Onbekend Hoofdstuk,481,Metten groetene sprac an
Onbekend,Onbekend Hoofdstuk,482,Die lettel upten goeden man
Onbekend,Onbekend Hoofdstuk,483,Achte te diere tijt
Onbekend,Onbekend Hoofdstuk,484,Dor dat hi ztac in zelc abijt
Onbekend,Onbekend Hoofdstuk,485,Kennesse soe gheene drouch
Onbekend,Onbekend Hoofdstuk,486,An den ridder die welke slouch
Onbekend,Onbekend Hoofdstuk,487,Sijn peert doe metten sporen
Onbekend,Onbekend Hoofdstuk,488,Ende reet die vrouwe voren
Onbekend,Onbekend Hoofdstuk,489,Die zijns zlouch cleine gade
Onbekend,Onbekend Hoofdstuk,490,Maer hi die was tenden rade
Onbekend,Onbekend Hoofdstuk,491,Worden in dat claer anschijn
Onbekend,Onbekend Hoofdstuk,492,Doch so was die herte zijn
Onbekend,Onbekend Hoofdstuk,493,Gherust in dat edel beelde
Onbekend,Onbekend Hoofdstuk,494,Die welke uut ghenouchten speelde
Onbekend,Onbekend Hoofdstuk,495,Scaec in den zelven tiden
Onbekend,Onbekend Hoofdstuk,496,Met zinen cnape reet hi beziden
Onbekend,Onbekend Hoofdstuk,497,Ende zeide lucaen saechdi dit
Onbekend,Onbekend Hoofdstuk,498,Hoe varinc dat die valke wit
Onbekend,Onbekend Hoofdstuk,499,Den heygher hadde onder voet
Onbekend,Onbekend Hoofdstuk,500,Het es zeker een voghel goet
Onbekend,Onbekend Hoofdstuk,501,Seide weder doe lucaen
Onbekend,Onbekend Hoofdstuk,502,Ende die vrouwe wel ghedaen
Onbekend,Onbekend Hoofdstuk,503,Bat over die ziele van den heere
Onbekend,Onbekend Hoofdstuk,504,Diene haer gaf te harer eere
Onbekend,Onbekend Hoofdstuk,505,Ende ghi waert die coster doe
Onbekend,Onbekend Hoofdstuk,506,Mi es te moede of zoe
Onbekend,Onbekend Hoofdstuk,507,Die ziele noch steect int gruus
Onbekend,Onbekend Hoofdstuk,508,Doe so zeide dominicuus
Onbekend,Onbekend Hoofdstuk,509,Luuc daer an zegdi waer
Onbekend,Onbekend Hoofdstuk,510,Ic gaffen der vrouwen maer
Onbekend,Onbekend Hoofdstuk,511,In den tornoy van couchi
Onbekend,Onbekend Hoofdstuk,512,Aldaer so ghebuerdi mi
Onbekend,Onbekend Hoofdstuk,513,In den tornoy als een danc
Onbekend,Onbekend Hoofdstuk,514,Het es zeder leden lanc
Onbekend,Onbekend Hoofdstuk,515,Dat ic voghel nochte vrouwe
Onbekend,Onbekend Hoofdstuk,516,Niet en zach in goeder trouwe
Onbekend,Onbekend Hoofdstuk,517,Dan nu upten dach van heden
Onbekend,Onbekend Hoofdstuk,518,Soe die heeft in weerdicheden
Onbekend,Onbekend Hoofdstuk,519,Noch den voghel dinke mi
Onbekend,Onbekend Hoofdstuk,520,Ende metten zelven so liet hi
Onbekend,Onbekend Hoofdstuk,521,Hem een zuchten daer ontgaen
Onbekend,Onbekend Hoofdstuk,522,Daer up andworde lucaen
Onbekend,Onbekend Hoofdstuk,523,Laet varen zuchten ende wenen
Onbekend,Onbekend Hoofdstuk,524,Ende caermen ende stenen
Onbekend,Onbekend Hoofdstuk,525,Ghi hebbet langhe ghenouch ghehayt
Onbekend,Onbekend Hoofdstuk,526,Vor haer here nu zijts ghepayt
Onbekend,Onbekend Hoofdstuk,527,Dat zo dinct mi wel ghedaen
Onbekend,Onbekend Hoofdstuk,528,Want heden hebbic wel verstaen
Onbekend,Onbekend Hoofdstuk,529,Dat soe hu mint die ghi niet haet
Onbekend,Onbekend Hoofdstuk,530,Noyt ne wistic uwen staet
Onbekend,Onbekend Hoofdstuk,531,Dan nu upten dach van heden
Onbekend,Onbekend Hoofdstuk,532,Dies ic ben bet te vreden
Onbekend,Onbekend Hoofdstuk,533,Dan ic tote noch hebbe ghezijn
Onbekend,Onbekend Hoofdstuk,534,Ic hebbe oec dor hu carijn
Onbekend,Onbekend Hoofdstuk,535,Harde vele doghens leden
Onbekend,Onbekend Hoofdstuk,536,Sijt te rusten ende te vreden
Onbekend,Onbekend Hoofdstuk,537,Uwen noot suldi verwinnen
Onbekend,Onbekend Hoofdstuk,538,Ende oec hebben loen van minnen
Onbekend,Onbekend Hoofdstuk,539,Ende dat wel in corter tijt
Onbekend,Onbekend Hoofdstuk,540,Op dat ghi bout ende coene sijt
Onbekend,Onbekend Hoofdstuk,541,Menich troestelijc scoene woort
Onbekend,Onbekend Hoofdstuk,542,Brochte lucaen al daer voort
Onbekend,Onbekend Hoofdstuk,543,Om te payene zinen heere
Onbekend,Onbekend Hoofdstuk,544,Die so vele trooste noyt eere
Onbekend,Onbekend Hoofdstuk,545,Van gheenen mensche ghecreech
Onbekend,Onbekend Hoofdstuk,546,Sonder van hare stille hi zweech
Onbekend,Onbekend Hoofdstuk,547,Al daer hi reet in der prayerien
Onbekend,Onbekend Hoofdstuk,548,Hine wilde loechenen nochte lyen
Onbekend,Onbekend Hoofdstuk,549,Haddi gheloechent hi hadde ghelogen
Onbekend,Onbekend Hoofdstuk,550,Ende dat lyen hadden so bedrogen
Onbekend,Onbekend Hoofdstuk,551,Dat hiere niet woude comen aen
Onbekend,Onbekend Hoofdstuk,552,Doch verstoet wel lucaen
Onbekend,Onbekend Hoofdstuk,553,Wat dat van den dinghen was
Onbekend,Onbekend Hoofdstuk,554,Aldus reden si dor tgras
Onbekend,Onbekend Hoofdstuk,555,Sprekende in menegher wijs
Onbekend,Onbekend Hoofdstuk,556,Tusschen daer ende parijs
Onbekend,Onbekend Hoofdstuk,557,Twelke was twee dachvaerde
Onbekend,Onbekend Hoofdstuk,558,Als nu was hi metten paerde
Onbekend,Onbekend Hoofdstuk,559,Voren nu bachten nu besiden
Onbekend,Onbekend Hoofdstuk,560,Van der vrouwen tallen tiden
Onbekend,Onbekend Hoofdstuk,561,Ende waer soe lette ofte bede
Onbekend,Onbekend Hoofdstuk,562,Dede daer so lette hi mede
Onbekend,Onbekend Hoofdstuk,563,Al haddi van haren meisnieden
Onbekend,Onbekend Hoofdstuk,564,Ghesijn maer over cooplieden
Onbekend,Onbekend Hoofdstuk,565,Voeren si in diere wijs
Onbekend,Onbekend Hoofdstuk,566,Dus volgheden si tote parijs
Onbekend,Onbekend Hoofdstuk,567,Ende tote die edele graefnedinne
Onbekend,Onbekend Hoofdstuk,568,Was te harer herberghen inne
Onbekend,Onbekend Hoofdstuk,569,Doe alre eerst hi van haer sciet
Onbekend,Onbekend Hoofdstuk,570,Maer zi ne conden vinden niet
Onbekend,Onbekend Hoofdstuk,571,Herberghe binnen al parijs
Onbekend,Onbekend Hoofdstuk,572,Si ne moesten te sente denijs
Onbekend,Onbekend Hoofdstuk,573,Al doe in den cloester riden
Onbekend,Onbekend Hoofdstuk,574,Daer vant luuc ten zelven tiden
Onbekend,Onbekend Hoofdstuk,575,Binnen den broeder zijn
Onbekend,Onbekend Hoofdstuk,576,Die achterwaerde daer den wijn
Onbekend,Onbekend Hoofdstuk,577,Daer so was lucaen
Onbekend,Onbekend Hoofdstuk,578,Van sinen broeder wel ontfaen
Onbekend,Onbekend Hoofdstuk,579,Ende daer toe zijn meester mede
Onbekend,Onbekend Hoofdstuk,580,Hi ne hadde gheene waerhede
Onbekend,Onbekend Hoofdstuk,581,Van hem ghehoort in vijf jaren
Onbekend,Onbekend Hoofdstuk,582,Waer dat hi was bevaren
Onbekend,Onbekend Hoofdstuk,583,Ende hiltene over doot
Onbekend,Onbekend Hoofdstuk,584,Eere ende weerde groot
Onbekend,Onbekend Hoofdstuk,585,Hevet hi hem beiden daer
Onbekend,Onbekend Hoofdstuk,586,Ghedaen ende eene camere vorbaer
Onbekend,Onbekend Hoofdstuk,587,So dedi hem hebben doe
Onbekend,Onbekend Hoofdstuk,588,Ende al dat daer hoorde toe
Onbekend,Onbekend Hoofdstuk,589,Ende oec stal te haren paerden
Onbekend,Onbekend Hoofdstuk,590,Het was een coopman van waerden
Onbekend,Onbekend Hoofdstuk,591,Sijn meester zeide lucaen
Onbekend,Onbekend Hoofdstuk,592,Die welke hem hadde ghedaen
Onbekend,Onbekend Hoofdstuk,593,Doghet ende eere groot
Onbekend,Onbekend Hoofdstuk,594,Ende ghelost van der doot
Onbekend,Onbekend Hoofdstuk,595,Ende hi hadden langhe ghedient
Onbekend,Onbekend Hoofdstuk,596,Die goede monec was doe zijn vrient
Onbekend,Onbekend Hoofdstuk,597,Ende dancte hem van sbroeders weghen
Onbekend,Onbekend Hoofdstuk,598,Haddi wel ghekent den deghen
Onbekend,Onbekend Hoofdstuk,599,Hi haddem eeren meer ghedaen
Onbekend,Onbekend Hoofdstuk,600,Maer doch was hi wel ontfaen
Onbekend,Onbekend Hoofdstuk,601,Naer dat het gescepen stoet
Onbekend,Onbekend Hoofdstuk,602,Blide was in zinen moet
Onbekend,Onbekend Hoofdstuk,603,Die edel borchgrave rike
Onbekend,Onbekend Hoofdstuk,604,Dat hi daer was zo heimelike
Onbekend,Onbekend Hoofdstuk,605,Want het hiesch zijn upzet
Onbekend,Onbekend Hoofdstuk,606,Si ondervraechen al te met
Onbekend,Onbekend Hoofdstuk,607,Van der feesten van parijs
Onbekend,Onbekend Hoofdstuk,608,Ende van den heeren wijs
Onbekend,Onbekend Hoofdstuk,609,Die ter feesten waren comen
Onbekend,Onbekend Hoofdstuk,610,Daer toe dat heeft ghenomen
Onbekend,Onbekend Hoofdstuk,611,Die borchgrave goeden goom
Onbekend,Onbekend Hoofdstuk,612,Hi verstoet wel dat zijn oom
Onbekend,Onbekend Hoofdstuk,613,Een drussate was te hove
Onbekend,Onbekend Hoofdstuk,614,Ende van den meesten love
Onbekend,Onbekend Hoofdstuk,615,Hi was een out costumier
Onbekend,Onbekend Hoofdstuk,616,Ende een edel princhier
Onbekend,Onbekend Hoofdstuk,617,Die vele hadde metten brande
Onbekend,Onbekend Hoofdstuk,618,Ghedaen uptie gods viande
Onbekend,Onbekend Hoofdstuk,619,Al was hi licht van ziere spraken
Onbekend,Onbekend Hoofdstuk,620,Niemen es in allen zaken
Onbekend,Onbekend Hoofdstuk,621,Vulmaect danne god alleene
Onbekend,Onbekend Hoofdstuk,622,Die borchgrave van herten reene
Onbekend,Onbekend Hoofdstuk,623,Die was blide in zinen moet
Onbekend,Onbekend Hoofdstuk,624,Als hi die waerheit verstoet
Onbekend,Onbekend Hoofdstuk,625,Dat zijn oem was aldaer
Onbekend,Onbekend Hoofdstuk,626,Want hi meenden int openbaer
Onbekend,Onbekend Hoofdstuk,627,Te beroupene in een crijt
Onbekend,Onbekend Hoofdstuk,628,Als het poynt ware ende tijt
Onbekend,Onbekend Hoofdstuk,629,Niet woudi hem openbaren
Onbekend,Onbekend Hoofdstuk,630,Wel te ghemake dat zi waren
Onbekend,Onbekend Hoofdstuk,631,Beide meester ende cnape
Onbekend,Onbekend Hoofdstuk,632,Al daer metten goeden pape
Onbekend,Onbekend Hoofdstuk,633,Van gheere dinc waerzi vergeten
Onbekend,Onbekend Hoofdstuk,634,Wat men drinken ofte eten
Onbekend,Onbekend Hoofdstuk,635,Mochte na goeder betamen
Onbekend,Onbekend Hoofdstuk,636,Twelke zi in weerden namen
Onbekend,Onbekend Hoofdstuk,637,Na maeltijt zi te rusten traken
Onbekend,Onbekend Hoofdstuk,638,Ende ordineerden hare zaken
Onbekend,Onbekend Hoofdstuk,639,Heimelijc naer haer ghevouch
Onbekend,Onbekend Hoofdstuk,640,Ende des morghens vrouch
Onbekend,Onbekend Hoofdstuk,641,Sijn zi beide upghestaen
Onbekend,Onbekend Hoofdstuk,642,Die borchgrave heeft anghedaen
Onbekend,Onbekend Hoofdstuk,643,Naest zinen live eens draken vel
Onbekend,Onbekend Hoofdstuk,644,Gherijet dat hem harde wel
Onbekend,Onbekend Hoofdstuk,645,Stoet het hadde groot virtuut
Onbekend,Onbekend Hoofdstuk,646,Qualijc mochte men hem die huut
Onbekend,Onbekend Hoofdstuk,647,Quetsen diet anedrouch
Onbekend,Onbekend Hoofdstuk,648,Venijn ende hitte het oec verzlouch
Onbekend,Onbekend Hoofdstuk,649,Ende moetheit ende zweet
Onbekend,Onbekend Hoofdstuk,650,Het plach te draghene als hi street
Onbekend,Onbekend Hoofdstuk,651,Die eerste tover der wostine
Onbekend,Onbekend Hoofdstuk,652,Die die tente zidine
Onbekend,Onbekend Hoofdstuk,653,Maecte met ziere fayerien
Onbekend,Onbekend Hoofdstuk,654,Nu zo hadt in ziere baelgien
Onbekend,Onbekend Hoofdstuk,655,Die borchgrave van couchi
Onbekend,Onbekend Hoofdstuk,656,Diet minde gheloves mi
Onbekend,Onbekend Hoofdstuk,657,Vor gout ende vor groten scat
Onbekend,Onbekend Hoofdstuk,658,Hi hads menichwaerf te bat
Onbekend,Onbekend Hoofdstuk,659,Ghehadt binnen den fellen woude
Onbekend,Onbekend Hoofdstuk,660,Daer over dat die ridder boude
Onbekend,Onbekend Hoofdstuk,661,Dede sinen halsberch goet
Onbekend,Onbekend Hoofdstuk,662,Daer dore dat hi noyt zijn bloet
Onbekend,Onbekend Hoofdstuk,663,Sach als hine anedrouch
Onbekend,Onbekend Hoofdstuk,664,Wat men up hem stac ende slouch
Onbekend,Onbekend Hoofdstuk,665,Omme dat minde hine zeere
Onbekend,Onbekend Hoofdstuk,666,Boven den halsberghe dede die heere
Onbekend,Onbekend Hoofdstuk,667,Een tornikeel van kele stijf
Onbekend,Onbekend Hoofdstuk,668,Wel ghebonden in zijn lijf
Onbekend,Onbekend Hoofdstuk,669,Met eenen cruce zelverijn
Onbekend,Onbekend Hoofdstuk,670,Daer in drie scavoten fijn
Onbekend,Onbekend Hoofdstuk,671,Van goude daer hise mede brac
Onbekend,Onbekend Hoofdstuk,672,Die edel ridder sonder lac
Onbekend,Onbekend Hoofdstuk,673,Die noyt in stride was vervaert
Onbekend,Onbekend Hoofdstuk,674,Gorde an ziere siden een zwaert
Onbekend,Onbekend Hoofdstuk,675,Twelke was ghetempert wale
Onbekend,Onbekend Hoofdstuk,676,Ende fijn van goeden stale
Onbekend,Onbekend Hoofdstuk,677,Eenen widen tabbaert
Onbekend,Onbekend Hoofdstuk,678,Toten voeten nederwaert
Onbekend,Onbekend Hoofdstuk,679,Heefti boven anghedaen
Onbekend,Onbekend Hoofdstuk,680,Der ghelike dede lucaen
Onbekend,Onbekend Hoofdstuk,681,Maer hi ne was ghewapent niet
Onbekend,Onbekend Hoofdstuk,682,Messe hoorde tvrome diet
Onbekend,Onbekend Hoofdstuk,683,In den clooster te sente denijs
Onbekend,Onbekend Hoofdstuk,684,Doe so woudi tote parijs
Onbekend,Onbekend Hoofdstuk,685,Gaen over zine voet
Onbekend,Onbekend Hoofdstuk,686,Dat niet verre van dannen stoet
Onbekend,Onbekend Hoofdstuk,687,Dit was upten tsinxendach
Onbekend,Onbekend Hoofdstuk,688,Dat men den edelen coninc sach
Onbekend,Onbekend Hoofdstuk,689,Crone draghen ende houden hof
Onbekend,Onbekend Hoofdstuk,690,Om te meersene zinen lof
Onbekend,Onbekend Hoofdstuk,691,Ende om datti den zone zijn
Onbekend,Onbekend Hoofdstuk,692,Woude ridders ordijn
Onbekend,Onbekend Hoofdstuk,693,Uptien dach doen nemen an
Onbekend,Onbekend Hoofdstuk,694,Ic wane so menich edel man
Onbekend,Onbekend Hoofdstuk,695,In menegen jare was int stede
Onbekend,Onbekend Hoofdstuk,696,Noch so meneghe vrouwe mede
Onbekend,Onbekend Hoofdstuk,697,Die coninc was wel ghemint
Onbekend,Onbekend Hoofdstuk,698,Ende karel zijn scone kint
Onbekend,Onbekend Hoofdstuk,699,Beide met cleinen ende met groten
Onbekend,Onbekend Hoofdstuk,700,Daer waren alle zine ghenoten
Onbekend,Onbekend Hoofdstuk,701,Van vrankerike binnen der stede
Onbekend,Onbekend Hoofdstuk,702,Ende van den keyserike mede
Onbekend,Onbekend Hoofdstuk,703,Dat scone was te ziene an
Onbekend,Onbekend Hoofdstuk,704,Ghelijc eenen coopman
Onbekend,Onbekend Hoofdstuk,705,So quam die borchgrave int stede
Onbekend,Onbekend Hoofdstuk,706,Ende daer toe zijn cnape mede
Onbekend,Onbekend Hoofdstuk,707,Omme dat zi te bet mids dien
Onbekend,Onbekend Hoofdstuk,708,Die feeste zouden wel bezien
Onbekend,Onbekend Hoofdstuk,709,Ende die vrouwen entie heeren
Onbekend,Onbekend Hoofdstuk,710,Cume consten zi hem bekeeren
Onbekend,Onbekend Hoofdstuk,711,Uptie straten daer zi ghingen
Onbekend,Onbekend Hoofdstuk,712,Sine moesten dore dringen
Onbekend,Onbekend Hoofdstuk,713,So vele volcs was al daer
Onbekend,Onbekend Hoofdstuk,714,Te hove ghingen si daer naer
Onbekend,Onbekend Hoofdstuk,715,Open so stoeden al die doren
Onbekend,Onbekend Hoofdstuk,716,Na des hoves toe behoren
Onbekend,Onbekend Hoofdstuk,717,Ende na des daghes hoecheit
Onbekend,Onbekend Hoofdstuk,718,Was thof niemen wederzeit
Onbekend,Onbekend Hoofdstuk,719,Was hi cleene ofte groot
Onbekend,Onbekend Hoofdstuk,720,So ne was spise wijn no broot
Onbekend,Onbekend Hoofdstuk,721,Hoy nochte voeder coren
Onbekend,Onbekend Hoofdstuk,722,Die coninc die gaft al te voren
Onbekend,Onbekend Hoofdstuk,723,Also langhe als duurde thof
Onbekend,Onbekend Hoofdstuk,724,Dies men hem eere sprac ende lof
Onbekend,Onbekend Hoofdstuk,725,Verre ende wide in menich lant
Onbekend,Onbekend Hoofdstuk,726,Alse die heeren soffisant
Onbekend,Onbekend Hoofdstuk,727,Ghingen te hove uut ende in
Onbekend,Onbekend Hoofdstuk,728,Daer toe gaf hi zinen zin
Onbekend,Onbekend Hoofdstuk,729,Die borchgrave wie zi waren
Onbekend,Onbekend Hoofdstuk,730,Ende als hi die hoghe baren
Onbekend,Onbekend Hoofdstuk,731,Niet ne kende zo heeft lucaen
Onbekend,Onbekend Hoofdstuk,732,Also vele daer toe ghedaen
Onbekend,Onbekend Hoofdstuk,733,Dat hi wiste wie zi waren
Onbekend,Onbekend Hoofdstuk,734,Wel onthiltse die edele baren
Onbekend,Onbekend Hoofdstuk,735,Want het stoet hem wel te doene
Onbekend,Onbekend Hoofdstuk,736,Den hertoge der borgenjoene
Onbekend,Onbekend Hoofdstuk,737,Sach men daer van state groot
Onbekend,Onbekend Hoofdstuk,738,Amelieur ende meinfroot
Onbekend,Onbekend Hoofdstuk,739,Ghingen beide bi hem daer
Onbekend,Onbekend Hoofdstuk,740,Als twee heeren vorbaer
Onbekend,Onbekend Hoofdstuk,741,Moy ende stout in haer ghebaren
Onbekend,Onbekend Hoofdstuk,742,Maer hine kende die mordenaren
Onbekend,Onbekend Hoofdstuk,743,Al daer niet in haer abijt
Onbekend,Onbekend Hoofdstuk,744,Maer hi ondervant te diere tijt
Onbekend,Onbekend Hoofdstuk,745,Lucaen wie zi beide waren
Onbekend,Onbekend Hoofdstuk,746,Want hi kende an zijn gebaren
Onbekend,Onbekend Hoofdstuk,747,Amelieure harde wale
Onbekend,Onbekend Hoofdstuk,748,Hi hadden te meneghen male
Onbekend,Onbekend Hoofdstuk,749,Beide ghesproken ende ghesien
Onbekend,Onbekend Hoofdstuk,750,Ende volghedem so verre na dien
Onbekend,Onbekend Hoofdstuk,751,Bi suptijlheden groot
Onbekend,Onbekend Hoofdstuk,752,Dat hi hoorde meinfroot
Onbekend,Onbekend Hoofdstuk,753,Heeten die bi hem ghinc
Onbekend,Onbekend Hoofdstuk,754,Entie waerhede van der dinc
Onbekend,Onbekend Hoofdstuk,755,Heefti den borchgrave geseit
Onbekend,Onbekend Hoofdstuk,756,Al die heeren wael ghemeit
Onbekend,Onbekend Hoofdstuk,757,Hebben si meest oversien
Onbekend,Onbekend Hoofdstuk,758,Men ghinc reeden cort na dien
Onbekend,Onbekend Hoofdstuk,759,Seere ten etene waert
Onbekend,Onbekend Hoofdstuk,760,Want die coninc wide vermaert
Onbekend,Onbekend Hoofdstuk,761,Ende zine heeren al te male
Onbekend,Onbekend Hoofdstuk,762,Wouden in die hoghe zale
Onbekend,Onbekend Hoofdstuk,763,Eten int openbaer
Onbekend,Onbekend Hoofdstuk,764,Dies waren die stagen daer
Onbekend,Onbekend Hoofdstuk,765,Ghemaect an die taflen diere
Onbekend,Onbekend Hoofdstuk,766,Daer binnen dat die princhiere
Onbekend,Onbekend Hoofdstuk,767,Entie vrouwen zitten souden
Onbekend,Onbekend Hoofdstuk,768,Na dat zi waren ghehouden
Onbekend,Onbekend Hoofdstuk,769,Van hoecheden ende van eeren
Onbekend,Onbekend Hoofdstuk,770,Doe zach men die grote heeren
Onbekend,Onbekend Hoofdstuk,771,Uter capellen al te male
Onbekend,Onbekend Hoofdstuk,772,Comen in die hoghe zale
Onbekend,Onbekend Hoofdstuk,773,Bi den coninc lodewijc
Onbekend,Onbekend Hoofdstuk,774,Ende tusschen tween coninghen rijc
Onbekend,Onbekend Hoofdstuk,775,Quam die jonchere wel ghedaen
Onbekend,Onbekend Hoofdstuk,776,Karel die caluwe ghegaen
Onbekend,Onbekend Hoofdstuk,777,Die also lanc was als die vader
Onbekend,Onbekend Hoofdstuk,778,Der princhen kinder al te gader
