author,chapter,line,text
Willem,VAN DEN VOS REYNAERDE,208,Ghi mesleettene van den pladijse
Willem,VAN DEN VOS REYNAERDE,209,"Die hi hu warp van der kerren,"
Willem,VAN DEN VOS REYNAERDE,210,Doe ghi hem volghet van verren
Willem,VAN DEN VOS REYNAERDE,211,"Ende ghi die beste pladijse up laset,"
Willem,VAN DEN VOS REYNAERDE,212,Daer ghi hu ane hadt versadet.
Willem,VAN DEN VOS REYNAERDE,213,"Ghine gaeft hem no goet no quaet,"
Willem,VAN DEN VOS REYNAERDE,214,Sonder alleene eenen pladijsen graet
Willem,VAN DEN VOS REYNAERDE,215,Dat ghi hem te jeghen brocht
Willem,VAN DEN VOS REYNAERDE,216,Dor dat ghine niet en mocht.
Willem,VAN DEN VOS REYNAERDE,217,Sint hoendine van eenen bake
Willem,VAN DEN VOS REYNAERDE,218,Die vet was ende van goeder smake
Willem,VAN DEN VOS REYNAERDE,219,Dien ghi leit in huwen muzeele.
Willem,VAN DEN VOS REYNAERDE,220,Doe Reynaert heesschede zijn deele
Willem,VAN DEN VOS REYNAERDE,221,Andwoerdi hem in scerne:
Willem,VAN DEN VOS REYNAERDE,222,"""Hu deel willic hu gheven gherne,"
Willem,VAN DEN VOS REYNAERDE,223,"Reynaert, scone jonghelinc!"
Willem,VAN DEN VOS REYNAERDE,224,"Die wisse daer die bake an hinc,"
Willem,VAN DEN VOS REYNAERDE,225,"Becnause, so es so vet."""
Willem,VAN DEN VOS REYNAERDE,226,Reynaerde waes lettel te bet
Willem,VAN DEN VOS REYNAERDE,227,Dat hi den goeden bake ghewan
Willem,VAN DEN VOS REYNAERDE,228,"In sulker zorghen, dattene een man"
Willem,VAN DEN VOS REYNAERDE,229,Vinc ende warpene in sinen zac.
Willem,VAN DEN VOS REYNAERDE,230,Dese pine ende dit onghemac
Willem,VAN DEN VOS REYNAERDE,231,Hevet hi leden dor Ysengrijne
Willem,VAN DEN VOS REYNAERDE,232,Ende ondert waerven meer dan ic hu rijme.
Willem,VAN DEN VOS REYNAERDE,233,"GHi heeren, dinct hu dit ghenouch?"
Willem,VAN DEN VOS REYNAERDE,234,"Nochtan, om meer onghevouch"
Willem,VAN DEN VOS REYNAERDE,235,"Dat hi claghet om sijn wijf,"
Willem,VAN DEN VOS REYNAERDE,236,Die Reynaerde hevet al haer lijf
Willem,VAN DEN VOS REYNAERDE,237,"Ghemint, so doet hi hare."
Willem,VAN DEN VOS REYNAERDE,238,"Al ne makedent zijt niet mare,"
