author,chapter,line,text
Clays van Haerlem,Onbekend Hoofdstuk,345,[...]nc uten spele
Clays van Haerlem,Onbekend Hoofdstuk,340,[...] verslagen
Clays van Haerlem,Onbekend Hoofdstuk,347,[...]an sinen magen
Clays van Haerlem,Onbekend Hoofdstuk,348,[...]nen stonden
Clays van Haerlem,Onbekend Hoofdstuk,349,[...]ebonden
Clays van Haerlem,Onbekend Hoofdstuk,350,[...] dar bi gesciede
Clays van Haerlem,Onbekend Hoofdstuk,345,[...] ons liede
Clays van Haerlem,Onbekend Hoofdstuk,352,[...]r die ze
Clays van Haerlem,Onbekend Hoofdstuk,353,[...]dene wee
Clays van Haerlem,Onbekend Hoofdstuk,354,[...]agen
Clays van Haerlem,Onbekend Hoofdstuk,355,[...]e plagen
Clays van Haerlem,Onbekend Hoofdstuk,350,[...] gevaen
Clays van Haerlem,Onbekend Hoofdstuk,357,[...]aliote gedaen
Clays van Haerlem,Onbekend Hoofdstuk,358,[...] kort sekerlike
Clays van Haerlem,Onbekend Hoofdstuk,359,[...]storie van erttrike
Clays van Haerlem,Onbekend Hoofdstuk,360,[...]ste mede
Clays van Haerlem,Onbekend Hoofdstuk,355,[...] warhede
Clays van Haerlem,Onbekend Hoofdstuk,362,[...]ie grave
Clays van Haerlem,Onbekend Hoofdstuk,363,[...............]
Clays van Haerlem,Onbekend Hoofdstuk,364,"Si sijn duchtech ende coene,"
Clays van Haerlem,Onbekend Hoofdstuk,365,War dats es te doene.
Clays van Haerlem,Onbekend Hoofdstuk,366,Siedi genen sconen langen?
Clays van Haerlem,Onbekend Hoofdstuk,360,Hi werdem herde strangen
Clays van Haerlem,Onbekend Hoofdstuk,368,Ende hi es harre alre here:
Clays van Haerlem,Onbekend Hoofdstuk,369,Hi es duchtech herde sere.
Clays van Haerlem,Onbekend Hoofdstuk,370,Ic wane hi van hogen geslechte si;
Clays van Haerlem,Onbekend Hoofdstuk,371,Ant gelaet donckes mi.
Clays van Haerlem,Onbekend Hoofdstuk,365,Nu doeter uwen wille mede;
Clays van Haerlem,Onbekend Hoofdstuk,373,"Rechter over, na uwen sede!"""
Clays van Haerlem,Onbekend Hoofdstuk,374,Synagoen seits hem groten danc
Clays van Haerlem,Onbekend Hoofdstuk,375,Dar na hietse eer iet lanc
Clays van Haerlem,Onbekend Hoofdstuk,376,Boven leiden in die zale.
Clays van Haerlem,Onbekend Hoofdstuk,370,"Hi sette Landri in tale,"
Clays van Haerlem,Onbekend Hoofdstuk,378,"Hi seide: ""Vrient, segt mi,"
Clays van Haerlem,Onbekend Hoofdstuk,379,Ute wat lande sidi?
Clays van Haerlem,Onbekend Hoofdstuk,380,"Sidi porters, doet mi weten,"
Clays van Haerlem,Onbekend Hoofdstuk,381,Ofte ridders geheten?
Clays van Haerlem,Onbekend Hoofdstuk,375,"Segt mi die warheit al uut,"
Clays van Haerlem,Onbekend Hoofdstuk,383,"En heles mi niet overluut."""
Clays van Haerlem,Onbekend Hoofdstuk,384,"Landri sprac doe voren,"
Clays van Haerlem,Onbekend Hoofdstuk,385,"Dat ment mochte horen,"
Clays van Haerlem,Onbekend Hoofdstuk,386,"Ende seide: ""wi sijn coepliede,"
Clays van Haerlem,Onbekend Hoofdstuk,380,Ende varen achter lande ombe miede.
Clays van Haerlem,Onbekend Hoofdstuk,388,"Wi voren lakene menegertiere,"
Clays van Haerlem,Onbekend Hoofdstuk,389,"Some slichte, some diere,"
Clays van Haerlem,Onbekend Hoofdstuk,390,"Some gele ende some grone,"
Clays van Haerlem,Onbekend Hoofdstuk,391,"Scarlakene ende singlatoene,"
Clays van Haerlem,Onbekend Hoofdstuk,385,"Ende dar toe ginbere ende cruut,"
Clays van Haerlem,Onbekend Hoofdstuk,393,Selc alse coepliede bringen uut;
Clays van Haerlem,Onbekend Hoofdstuk,394,Soe doewi peper ende comijn;
Clays van Haerlem,Onbekend Hoofdstuk,395,Alle willewi comans sijn;
Clays van Haerlem,Onbekend Hoofdstuk,396,"Nu hebbewi verloren onse goet,"
Clays van Haerlem,Onbekend Hoofdstuk,390,Dies siewi drove in onsen moet
Clays van Haerlem,Onbekend Hoofdstuk,398,Ende en weten wies anevaen.
Clays van Haerlem,Onbekend Hoofdstuk,399,"Soete here, laet ons verstaen,"
Clays van Haerlem,Onbekend Hoofdstuk,400,Ongescaet ende [..........]
Clays van Haerlem,Onbekend Hoofdstuk,401,[...............]
Clays van Haerlem,Onbekend Hoofdstuk,402,Gi en segt mi die warhede
Clays van Haerlem,Onbekend Hoofdstuk,395,"Ic sal u hangen sonder bede,"
Clays van Haerlem,Onbekend Hoofdstuk,404,"Ende ic sal oec weten wel,"
Clays van Haerlem,Onbekend Hoofdstuk,405,Seggedi mi logene oft iet el;
Clays van Haerlem,Onbekend Hoofdstuk,406,"Mar seggedi mi waer,"
Clays van Haerlem,Onbekend Hoofdstuk,407,"Van mi en hebt genen vaer,"
Clays van Haerlem,Onbekend Hoofdstuk,400,"Gi en latet hir lijf no let,"
Clays van Haerlem,Onbekend Hoofdstuk,409,Dat sweric u bi mire wet;
Clays van Haerlem,Onbekend Hoofdstuk,410,"Daer toe sal ic u doen vercleeden,"
Clays van Haerlem,Onbekend Hoofdstuk,411,"Ende uten lande geleden,"
Clays van Haerlem,Onbekend Hoofdstuk,412,"Ende goede perde geven,"
Clays van Haerlem,Onbekend Hoofdstuk,405,"Ende penninge, daar gi bi moget leven,"
Clays van Haerlem,Onbekend Hoofdstuk,414,"Tes gi comt te lande."""
Clays van Haerlem,Onbekend Hoofdstuk,415,Li Timonier sprac te hande:
Clays van Haerlem,Onbekend Hoofdstuk,416,"""Here, soe seggict u dan."
Clays van Haerlem,Onbekend Hoofdstuk,417,"Ic ben ridder ende vri man,"
Clays van Haerlem,Onbekend Hoofdstuk,410,Ende dese andren die gelike;
Clays van Haerlem,Onbekend Hoofdstuk,419,"Wi sijn geboren ute Vrancrike."""
Clays van Haerlem,Onbekend Hoofdstuk,420,"""Van wat geslechte?"" sprac Synagoen,"
Clays van Haerlem,Onbekend Hoofdstuk,421,"Nu en lieget niet, baroen."""
Clays van Haerlem,Onbekend Hoofdstuk,422,"""Here, nenic sekerlike;"
Clays van Haerlem,Onbekend Hoofdstuk,415,Van den mogensten van Kerstijnrike:
Clays van Haerlem,Onbekend Hoofdstuk,424,Mijn oem was Aymerijn
Clays van Haerlem,Onbekend Hoofdstuk,425,"Van Nerbone die grave fijn,"
Clays van Haerlem,Onbekend Hoofdstuk,426,"Ende van Polien Reinier,"
Clays van Haerlem,Onbekend Hoofdstuk,427,Van Beaulande die ridder fier.
Clays van Haerlem,Onbekend Hoofdstuk,420,"Mi bestaet menech edel man,"
Clays van Haerlem,Onbekend Hoofdstuk,429,Die ic genomen niet en can.
Clays van Haerlem,Onbekend Hoofdstuk,430,Mile es mi also na belanc;
Clays van Haerlem,Onbekend Hoofdstuk,431,"Aymerijns kindere, sonder wanc,"
Clays van Haerlem,Onbekend Hoofdstuk,432,"Sijn mijn oems kinder,"
Clays van Haerlem,Onbekend Hoofdstuk,425,"Beide merre ende minder,"
Clays van Haerlem,Onbekend Hoofdstuk,434,"Ende Willem van Oringen,"
Clays van Haerlem,Onbekend Hoofdstuk,435,"Dien die heidine nie consten dwingen,"
Clays van Haerlem,Onbekend Hoofdstuk,436,"Was dalre liefste man,"
Clays van Haerlem,Onbekend Hoofdstuk,429,Die ic ie levende [.........]
Clays van Haerlem,Onbekend Hoofdstuk,438,[...............]
