author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,252,Van enen pater noster lanc
Onbekend,Onbekend Hoofdstuk,253,Hadde gelesen; groten danc
Onbekend,Onbekend Hoofdstuk,254,"Seide hem doe Hugelijn,"
Onbekend,Onbekend Hoofdstuk,255,Want hem een dropelkijn
Onbekend,Onbekend Hoofdstuk,256,Des waters genaecte niet.
Onbekend,Onbekend Hoofdstuk,257,Gherne haddi tbediet
Onbekend,Onbekend Hoofdstuk,258,"Gheweten van Claremonde,"
Onbekend,Onbekend Hoofdstuk,259,"Waer hise soude hebben vonden,"
Onbekend,Onbekend Hoofdstuk,260,Ende sine vrienden allegader
Onbekend,Onbekend Hoofdstuk,261,Bloedich hadde in die hant;
Onbekend,Onbekend Hoofdstuk,262,Als een leeu sonder bant
Onbekend,Onbekend Hoofdstuk,263,Soe stoet hi aldaer gemoet.
Onbekend,Onbekend Hoofdstuk,264,Haddem iemen die daer stoet
Onbekend,Onbekend Hoofdstuk,265,"Willen mesbieden iet,"
Onbekend,Onbekend Hoofdstuk,266,"Hi hadde, dat vrome diet,"
Onbekend,Onbekend Hoofdstuk,267,"Hem getoocht sulke chiere,"
Onbekend,Onbekend Hoofdstuk,268,Als hi elken poertiere
Onbekend,Onbekend Hoofdstuk,269,"Dede, die daer stille lagen;"
Onbekend,Onbekend Hoofdstuk,270,"Sere dat sine besagen,"
Onbekend,Onbekend Hoofdstuk,271,Die drossate ende sijn sone;
Onbekend,Onbekend Hoofdstuk,272,Een tekijn van Babilone
Onbekend,Onbekend Hoofdstuk,273,Hadde ane Astramant
Onbekend,Onbekend Hoofdstuk,274,Ende sine neve Fortunant.
Onbekend,Onbekend Hoofdstuk,275,"Den vromen Hugelijn,"
Onbekend,Onbekend Hoofdstuk,276,Dien haddi een teekijn
Onbekend,Onbekend Hoofdstuk,277,Aldaer gegeven mede.
Onbekend,Onbekend Hoofdstuk,278,Die drossate al doe sede:
Onbekend,Onbekend Hoofdstuk,279,"""O wi, felle mordenaren,"
Onbekend,Onbekend Hoofdstuk,280,Hebdi mine portenaren
Onbekend,Onbekend Hoofdstuk,281,Bede aldus vermoort!
Onbekend,Onbekend Hoofdstuk,282,Daer ane dat verboort
Onbekend,Onbekend Hoofdstuk,283,"Sijn uwer beder live,"
Onbekend,Onbekend Hoofdstuk,284,Al waerdi VII werf vive
Onbekend,Onbekend Hoofdstuk,285,"Die met u hadde gesijn partie,"
Onbekend,Onbekend Hoofdstuk,286,"Bi al miere mametterie,"
Onbekend,Onbekend Hoofdstuk,287,Si die souder al om steruen
Onbekend,Onbekend Hoofdstuk,288,Ende vanden live derven.
Onbekend,Onbekend Hoofdstuk,289,"Jane benic in sconinx stede,"
Onbekend,Onbekend Hoofdstuk,290,Wien dus gedane lelichede
Onbekend,Onbekend Hoofdstuk,291,"Binnen sinen hove es gedaen!"""
Onbekend,Onbekend Hoofdstuk,292,"""Here drossate, wilt verstaen"","
Onbekend,Onbekend Hoofdstuk,293,"Seide doe Astramant,"
Onbekend,Onbekend Hoofdstuk,294,"""Wi behoren den soudant"
Onbekend,Onbekend Hoofdstuk,295,Toe vanden rike van Babilone.
Onbekend,Onbekend Hoofdstuk,296,"Al es hi gevaen, die gone,"
Onbekend,Onbekend Hoofdstuk,297,Noch sone es hi niet doot.
Onbekend,Onbekend Hoofdstuk,298,Ende omdat ons omboot
Onbekend,Onbekend Hoofdstuk,299,Die coninc sijn broeder Yvorijn
Onbekend,Onbekend Hoofdstuk,300,"Ende Ydonie sijn dochterkijn,"
Onbekend,Onbekend Hoofdstuk,301,"Soe sijn wi comen in sijn rike,"
Onbekend,Onbekend Hoofdstuk,302,Ende omdat dus claerlike
Onbekend,Onbekend Hoofdstuk,303,Ons beden was weten laten
Onbekend,Onbekend Hoofdstuk,304,"Weder eten noch drincken,"
Onbekend,Onbekend Hoofdstuk,305,Want sijn sorgen ende sijn dincken
Onbekend,Onbekend Hoofdstuk,306,Ende sine smerte die was groot
Onbekend,Onbekend Hoofdstuk,307,Vander wonden in sijn hoot.
Onbekend,Onbekend Hoofdstuk,308,Doe sprac die vrouwe vaeliant:
Onbekend,Onbekend Hoofdstuk,309,"""Lieve meester Astramant,"
Onbekend,Onbekend Hoofdstuk,310,Truert om u leven niet
Onbekend,Onbekend Hoofdstuk,311,"Ende op uwen geselle siet,"
Onbekend,Onbekend Hoofdstuk,312,"Ende eet, alsoe hi doet,"
Onbekend,Onbekend Hoofdstuk,313,Ende maect goeden moet
Onbekend,Onbekend Hoofdstuk,314,Ende speelt ons een liedekijn:
Onbekend,Onbekend Hoofdstuk,315,Die rike coninc Yvorijn
Onbekend,Onbekend Hoofdstuk,316,Die sal uwes genadich wesen.
