author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,1203,Jc sel uwes verbeiden voor dit gat
Onbekend,Onbekend Hoofdstuk,1204,Wi en mogen tauont meer niet sceiden
Onbekend,Onbekend Hoofdstuk,1205,Mergen ga wi onder ons beiden
Onbekend,Onbekend Hoofdstuk,1206,Te samen gi ende ic te houe waert
Onbekend,Onbekend Hoofdstuk,1207,Tybert hoe coomt dat gi spaert
Onbekend,Onbekend Hoofdstuk,1208,Coomt des off ende laet ons keren
Onbekend,Onbekend Hoofdstuk,1209,Tot mynen wiue die ons myt eren
Onbekend,Onbekend Hoofdstuk,1210,Ende myt bliscap sel ontfaen
Onbekend,Onbekend Hoofdstuk,1211,Wil ic tot desen gaet in gaen
Onbekend,Onbekend Hoofdstuk,1212,Reynaert neue ist v raet
Onbekend,Onbekend Hoofdstuk,1213,Dees papen konnen mennigen quaet
Onbekend,Onbekend Hoofdstuk,1214,Jc bestaets nv herde node
Onbekend,Onbekend Hoofdstuk,1215,Waen tybert gi en waert nye blode
Onbekend,Onbekend Hoofdstuk,1216,Waen mach v comen desen wanck
Onbekend,Onbekend Hoofdstuk,1217,Tybert scaemde hem ende spranck
Onbekend,Onbekend Hoofdstuk,1218,Dair hi in vant seer groot verdriet
Onbekend,Onbekend Hoofdstuk,1219,Want eer hijt wist was hi int strick
Onbekend,Onbekend Hoofdstuk,1220,Geuaen biden hals al wast
Onbekend,Onbekend Hoofdstuk,1221,Dus huufde reynaert synen gast
Onbekend,Onbekend Hoofdstuk,1222,ALs tybart wart gewaer
Onbekend,Onbekend Hoofdstuk,1223,Van desen strick was hi in vaer
Onbekend,Onbekend Hoofdstuk,1224,Hi spranc voort die stric ghinc toe
Onbekend,Onbekend Hoofdstuk,1225,Tybart most roepen doe
Onbekend,Onbekend Hoofdstuk,1226,Ende hem seluen door den noot
Onbekend,Onbekend Hoofdstuk,1227,Hy maude ende maecte gescal groot
Onbekend,Onbekend Hoofdstuk,1228,Mit enen herden droeuen gelaet
Onbekend,Onbekend Hoofdstuk,1229,Dat reynaert hoorde buten gaet
Onbekend,Onbekend Hoofdstuk,1230,Die in sijn hert dreef groot spel
Onbekend,Onbekend Hoofdstuk,1231,Ende tybert mochdise wel
Onbekend,Onbekend Hoofdstuk,1232,Die mvse sijn sy goet ende vet
Onbekend,Onbekend Hoofdstuk,1233,Wist die paep mertynet
Onbekend,Onbekend Hoofdstuk,1234,Dat gi sijn wilbraet aet also
Onbekend,Onbekend Hoofdstuk,1235,Hi soude v saus brengen dair toe
Onbekend,Onbekend Hoofdstuk,1236,So huefschen man is mertynet
Onbekend,Onbekend Hoofdstuk,1237,Tybert my dunct gi singt als gi et
Onbekend,Onbekend Hoofdstuk,1238,Doet mens ter heren hooff des
Onbekend,Onbekend Hoofdstuk,1239,Vergaue god die aelmachtich es
Onbekend,Onbekend Hoofdstuk,1240,Dat ysegrim dair bi v waer
Onbekend,Onbekend Hoofdstuk,1241,Die felle dieff die moordenaer
Onbekend,Onbekend Hoofdstuk,1242,Jn sulc gemack als gi nv zijt
Onbekend,Onbekend Hoofdstuk,1243,So wair mijn hert zeer verblijt
Onbekend,Onbekend Hoofdstuk,1244,So dic heft hi my lede gedaen
Onbekend,Onbekend Hoofdstuk,1245,Tybart die niet en kan ontgaen
Onbekend,Onbekend Hoofdstuk,1246,Lach so lude ende gal
Onbekend,Onbekend Hoofdstuk,1247,Dat hi thuus verstoorde al
Onbekend,Onbekend Hoofdstuk,1248,Ende mertynet dair by ontspranck
Onbekend,Onbekend Hoofdstuk,1249,Die wel lude riep god danck
Onbekend,Onbekend Hoofdstuk,1250,Ter goeder tijt so heeft gestaen
Onbekend,Onbekend Hoofdstuk,1251,Mijn strick. want nv dair is geuaen
Onbekend,Onbekend Hoofdstuk,1252,Die hoenre dieff na mynen waen
Onbekend,Onbekend Hoofdstuk,1253,Nv toe vergelden wi hem onsen haen
Onbekend,Onbekend Hoofdstuk,1254,MJt dien woorden scoot hi ten viere
Onbekend,Onbekend Hoofdstuk,1255,Ende ontstac een stroowisch scyere
Onbekend,Onbekend Hoofdstuk,1256,Hi wecte moeder ende vader
Onbekend,Onbekend Hoofdstuk,1257,Ende die kijnder alle gader
Onbekend,Onbekend Hoofdstuk,1258,Staet op die dieff is geuaen
Onbekend,Onbekend Hoofdstuk,1259,Doe liepen sy derwaert wel zaen
Onbekend,Onbekend Hoofdstuk,1260,Alle die inden huse waren
Onbekend,Onbekend Hoofdstuk,1261,Selue die paep is op geuaren
Onbekend,Onbekend Hoofdstuk,1262,Vanden bedde al moeder naect
Onbekend,Onbekend Hoofdstuk,1263,Ende meertynet die is geraect
Onbekend,Onbekend Hoofdstuk,1264,Tot tybart ende seide hi is hier
Onbekend,Onbekend Hoofdstuk,1265,Die paep spranc after tvier
Onbekend,Onbekend Hoofdstuk,1266,Ende greep sijns wijffs rocken
Onbekend,Onbekend Hoofdstuk,1267,Een offerkeers nam vrou Julocken
Onbekend,Onbekend Hoofdstuk,1268,En deedse barnen mitter haest
Onbekend,Onbekend Hoofdstuk,1269,Die paep liep tybart alre naest
Onbekend,Onbekend Hoofdstuk,1270,Ende ghinc hem mitten rocken slaen
Onbekend,Onbekend Hoofdstuk,1271,Dair most tybart doe ontfaen
Onbekend,Onbekend Hoofdstuk,1272,Grote slage op elker syden
Onbekend,Onbekend Hoofdstuk,1273,Mertinet spranc toe myt nyden
Onbekend,Onbekend Hoofdstuk,1274,Ende sloech tibart een oge wt
Onbekend,Onbekend Hoofdstuk,1275,Die paep stont al mitter naecter wt
Onbekend,Onbekend Hoofdstuk,1276,Ende hieff op enen groten slach
Onbekend,Onbekend Hoofdstuk,1277,Ende doe tybart dat zach
Onbekend,Onbekend Hoofdstuk,1278,Dat hi vmmer steruen soude
Onbekend,Onbekend Hoofdstuk,1279,Dede hi eens deels als die boude
Onbekend,Onbekend Hoofdstuk,1280,Datten paep verghinc te scanden
Onbekend,Onbekend Hoofdstuk,1281,Beide myt clawen ende myt tanden
Onbekend,Onbekend Hoofdstuk,1282,Scoot hi den paep tusschen die been
Onbekend,Onbekend Hoofdstuk,1283,Ende haelde hem dat een
Onbekend,Onbekend Hoofdstuk,1284,Vanden tween dat ronde dinck
Onbekend,Onbekend Hoofdstuk,1285,Dat tusschen sijn been hinck
Onbekend,Onbekend Hoofdstuk,1286,Jn dat budelkijn sonder naet
Onbekend,Onbekend Hoofdstuk,1287,Desen spronc was den paep quaet
Onbekend,Onbekend Hoofdstuk,1288,DAt dinck viel neder op die vloer
Onbekend,Onbekend Hoofdstuk,1289,Vrou Julocke seide ende swoer
Onbekend,Onbekend Hoofdstuk,1290,Bider zielen haers vaders
Onbekend,Onbekend Hoofdstuk,1291,Sy woude dattet hair gecost wair algader
Onbekend,Onbekend Hoofdstuk,1292,Die offerhande van enen iaer
Onbekend,Onbekend Hoofdstuk,1293,Ende dat dit niet gesciet en waer
Onbekend,Onbekend Hoofdstuk,1294,Den paep die scande ende die blame
Onbekend,Onbekend Hoofdstuk,1295,Sy sprac in des duuels name
Onbekend,Onbekend Hoofdstuk,1296,Most dat strick dat sijn geset
Onbekend,Onbekend Hoofdstuk,1297,Sich lieue soen martinet
Onbekend,Onbekend Hoofdstuk,1298,Dit is van dijns vaders gewade
Onbekend,Onbekend Hoofdstuk,1299,Dit is sijn scande ende scade
Onbekend,Onbekend Hoofdstuk,1300,Al genase hi vanden wonden
Onbekend,Onbekend Hoofdstuk,1301,Vmmermeer tot enigen stonden
Onbekend,Onbekend Hoofdstuk,1302,Blijft hi ten sueten spele mat
Onbekend,Onbekend Hoofdstuk,1303,Reynaert stont buten voor dat gat
Onbekend,Onbekend Hoofdstuk,1304,Dair hi alle dese tael hoorde
Onbekend,Onbekend Hoofdstuk,1305,Hy loech volna dat hi scoorde
Onbekend,Onbekend Hoofdstuk,1306,Dat hem achter craecte sijn tauerne
Onbekend,Onbekend Hoofdstuk,1307,Hy sprac aldus tot synen scherne
Onbekend,Onbekend Hoofdstuk,1308,Swiget stille Julocke vrouwe
Onbekend,Onbekend Hoofdstuk,1309,Laet sincken uwen groten rouwe
Onbekend,Onbekend Hoofdstuk,1310,Al heeft hi een kul verloren v heer
Onbekend,Onbekend Hoofdstuk,1311,Dat en scaet hem myn noch meer
Onbekend,Onbekend Hoofdstuk,1312,Hy sel wel dienen van achter
Onbekend,Onbekend Hoofdstuk,1313,Ten is der cappellen geen lachter
Onbekend,Onbekend Hoofdstuk,1314,Dat men lwt myt eenre clocken
Onbekend,Onbekend Hoofdstuk,1315,Dus trooste reynaert vrou Julocken
Onbekend,Onbekend Hoofdstuk,1316,Die hair alte zeer myshielt
Onbekend,Onbekend Hoofdstuk,1317,Die paep en mochte langer nyet
Onbekend,Onbekend Hoofdstuk,1318,Staen hi viel al in onmacht
Onbekend,Onbekend Hoofdstuk,1319,Sy hieffen op ende heften gebracht
Onbekend,Onbekend Hoofdstuk,1320,Te bedde doe ginck reynaert
Onbekend,Onbekend Hoofdstuk,1321,Weder tot sinen castele waert
Onbekend,Onbekend Hoofdstuk,1322,Ende liet tybert in groter noot
Onbekend,Onbekend Hoofdstuk,1323,Hy was in vresen vander doot
Onbekend,Onbekend Hoofdstuk,1324,Mer doe hi se al onledich sach
Onbekend,Onbekend Hoofdstuk,1325,Ouer den paep die dair lach
Onbekend,Onbekend Hoofdstuk,1326,Doe ghinc hi knagen myt groter pynen
Onbekend,Onbekend Hoofdstuk,1327,So dat hi mitten tanden synen
Onbekend,Onbekend Hoofdstuk,1328,Dat strick te midden brac ontwee
Onbekend,Onbekend Hoofdstuk,1329,Doe en wilde hi dair niet letten mee
Onbekend,Onbekend Hoofdstuk,1330,Hy spranc gereet al wtten gaet
Onbekend,Onbekend Hoofdstuk,1331,Ende dede hem wech al sijnre straet
Onbekend,Onbekend Hoofdstuk,1332,Die tot des conincs hoff lach
Onbekend,Onbekend Hoofdstuk,1333,Eer hi dair quam so wast scoon dach
Onbekend,Onbekend Hoofdstuk,1334,Ende die son began te rysen
Onbekend,Onbekend Hoofdstuk,1335,Na haerre ouder wisen
Onbekend,Onbekend Hoofdstuk,1336,Ende quam na eens arms wichts wise
Onbekend,Onbekend Hoofdstuk,1337,Quam hi in dat hoff geronnen
Onbekend,Onbekend Hoofdstuk,1338,Des papen huus had hi gewonen
Onbekend,Onbekend Hoofdstuk,1339,By reynaerts hulp had hi veel scanden
Onbekend,Onbekend Hoofdstuk,1340,Hem was te broken al sijn lenden
Onbekend,Onbekend Hoofdstuk,1341,Van slagen mitten enen oge blint
Onbekend,Onbekend Hoofdstuk,1342,Doet die coninck vernam hi ginc
Onbekend,Onbekend Hoofdstuk,1343,Dat tybart berecht quam also
Onbekend,Onbekend Hoofdstuk,1344,Doe was hi toornich ende onvro
Onbekend,Onbekend Hoofdstuk,1345,Hy dreichde seer den dief reynaert
Onbekend,Onbekend Hoofdstuk,1346,Die coninck langer niet en spaert
Onbekend,Onbekend Hoofdstuk,1347,Ende ontboot te rade sine baroen
Onbekend,Onbekend Hoofdstuk,1348,Wat sy hem best rieden te doen
Onbekend,Onbekend Hoofdstuk,1349,Dat men reynaert ten rechte brochte
Onbekend,Onbekend Hoofdstuk,1350,Die dus grote ondaet wrochte
Onbekend,Onbekend Hoofdstuk,1351,DOe spranc voort grymbaert die dass
Onbekend,Onbekend Hoofdstuk,1352,Die reynaerts brueders sone wass
Onbekend,Onbekend Hoofdstuk,1353,Ghi heren sprac hi hier is mennich raet
Onbekend,Onbekend Hoofdstuk,1354,Al wair mijn oom noch so quaet
Onbekend,Onbekend Hoofdstuk,1355,Selmen nochtan vri recht voort dragen
Onbekend,Onbekend Hoofdstuk,1356,So selmen derdewerff oec dagen
Onbekend,Onbekend Hoofdstuk,1357,Alsmen doet enen vryen man
Onbekend,Onbekend Hoofdstuk,1358,Ende en coomt hi niet nochtan
Onbekend,Onbekend Hoofdstuk,1359,So is hi sculdich alle dinck
Onbekend,Onbekend Hoofdstuk,1360,Die men voorscreuen den coninck
Onbekend,Onbekend Hoofdstuk,1361,Te houe op hem beclaecht
Onbekend,Onbekend Hoofdstuk,1362,Wi wil di grymbart datten daecht
Onbekend,Onbekend Hoofdstuk,1363,Sprac die conick wie is hier
Onbekend,Onbekend Hoofdstuk,1364,Die een oge off een lier
Onbekend,Onbekend Hoofdstuk,1365,Off sijn lijff set ter auentuer
Onbekend,Onbekend Hoofdstuk,1366,Om enen fellen creatuer
Onbekend,Onbekend Hoofdstuk,1367,Want ic waen hier nyement is so sot
Onbekend,Onbekend Hoofdstuk,1368,Grymbart sprac so help my got
Onbekend,Onbekend Hoofdstuk,1369,Jc bin so sot wel ende so coen
Onbekend,Onbekend Hoofdstuk,1370,Dese boodscap aen reynaert te doen
Onbekend,Onbekend Hoofdstuk,1371,Heer coninck heer gebie dijt
Onbekend,Onbekend Hoofdstuk,1372,Nv gaet grymbert ende sijt
Onbekend,Onbekend Hoofdstuk,1373,Wel verhoet tegen verraet
Onbekend,Onbekend Hoofdstuk,1374,Reynaert is loos fel ende quaet
Onbekend,Onbekend Hoofdstuk,1375,Ghi behoeft v te wachten wel
Onbekend,Onbekend Hoofdstuk,1376,Grymbart sprac heer ic sel
Onbekend,Onbekend Hoofdstuk,1377,Doe ghinc grymbart te maperthuus
Onbekend,Onbekend Hoofdstuk,1378,Ende vant reynaert in sijn huus
Onbekend,Onbekend Hoofdstuk,1379,Ende sijn wijff vrou ermelijn
Onbekend,Onbekend Hoofdstuk,1380,Die sat al bi hair wiegelijn
Onbekend,Onbekend Hoofdstuk,1381,En lach in die doncker hagedochte
Onbekend,Onbekend Hoofdstuk,1382,Teerst dat sy spreken mochte
Onbekend,Onbekend Hoofdstuk,1383,Gruete hi sijn oom ende sijn moye
Onbekend,Onbekend Hoofdstuk,1384,Laet u niet vernoye
Onbekend,Onbekend Hoofdstuk,1385,Sprac hi. vanden geruft dair gi in zijt
Onbekend,Onbekend Hoofdstuk,1386,Mer docht v goet so waert wel tijt
Onbekend,Onbekend Hoofdstuk,1387,Dat te houe myt my woud comen
Onbekend,Onbekend Hoofdstuk,1388,Te vertrecken en mach v niet vromen
Onbekend,Onbekend Hoofdstuk,1389,Dair is so veel ouer v geclaecht
Onbekend,Onbekend Hoofdstuk,1390,Hier om sy di voor den coninck gedaecht
Onbekend,Onbekend Hoofdstuk,1391,Ende verbeiden wi mergen dien dach
Onbekend,Onbekend Hoofdstuk,1392,So seg ic dat v niet en mach
Onbekend,Onbekend Hoofdstuk,1393,Geen auentuer meer gescien
Onbekend,Onbekend Hoofdstuk,1394,Ghi selt in drien dagen sien
Onbekend,Onbekend Hoofdstuk,1395,Al om end om beleit v huus
Onbekend,Onbekend Hoofdstuk,1396,Ende voort casteel van mapertuus
Onbekend,Onbekend Hoofdstuk,1397,Een galge gerecht ende een rat
Onbekend,Onbekend Hoofdstuk,1398,Voorwair seg ic v dat
Onbekend,Onbekend Hoofdstuk,1399,Beide v kijnders wijff
Onbekend,Onbekend Hoofdstuk,1400,Sel die coninc doen nemen tlijff
Onbekend,Onbekend Hoofdstuk,1401,Ende selue en moechdi niet ontgaen
Onbekend,Onbekend Hoofdstuk,1402,Dair om si ist nv best gedaen
Onbekend,Onbekend Hoofdstuk,1403,Dat gi te houe myt my gaet
Onbekend,Onbekend Hoofdstuk,1404,Ghi cond doch so mennich quaet
Onbekend,Onbekend Hoofdstuk,1405,Dat v licht wel baten mach
Onbekend,Onbekend Hoofdstuk,1406,Het is dick op enen dach
Onbekend,Onbekend Hoofdstuk,1407,So veel auentueren geuallen
Onbekend,Onbekend Hoofdstuk,1408,Dan off gi quijt ghinct voor hem allen
Onbekend,Onbekend Hoofdstuk,1409,Ende si alleen in die scande bleuen
Onbekend,Onbekend Hoofdstuk,1410,Ghi hebt doch dit meer bedreuen
Onbekend,Onbekend Hoofdstuk,1411,REynaert sprac gi segt waer
Onbekend,Onbekend Hoofdstuk,1412,Tis best dat ic myt v ga daer
Onbekend,Onbekend Hoofdstuk,1413,Want dair is gebrec van mynen rade
Onbekend,Onbekend Hoofdstuk,1414,Die coninc sel my doch doen genade
Onbekend,Onbekend Hoofdstuk,1415,Can ic hem onder die ogen zien
Onbekend,Onbekend Hoofdstuk,1416,Ende ic mijnre talen mach plien
Onbekend,Onbekend Hoofdstuk,1417,Al had ic noch meer mysdaen
Onbekend,Onbekend Hoofdstuk,1418,Want thoff en mach buten my niet staen
Onbekend,Onbekend Hoofdstuk,1419,Dat bedect die coninc wel
Onbekend,Onbekend Hoofdstuk,1420,Al sijn my nv die zommich fel
Onbekend,Onbekend Hoofdstuk,1421,Dat en gaet hem niet ter herten in
Onbekend,Onbekend Hoofdstuk,1422,Want sy en weten raet noch syn
Onbekend,Onbekend Hoofdstuk,1423,Al die raet sluut meest in my
Onbekend,Onbekend Hoofdstuk,1424,Jn wat houe oec dattet sy
Onbekend,Onbekend Hoofdstuk,1425,Dair coningen ofte heren versamen
Onbekend,Onbekend Hoofdstuk,1426,Dair men subtijt raet sel ramen
Onbekend,Onbekend Hoofdstuk,1427,Dair moet reynaert die vonde vijnden
Onbekend,Onbekend Hoofdstuk,1428,Al sijn dair ander dies hem bewijnden
Onbekend,Onbekend Hoofdstuk,1429,Dat mijn best ende tgaet voren
Onbekend,Onbekend Hoofdstuk,1430,Nochtant heeft er veel gesworen
Onbekend,Onbekend Hoofdstuk,1431,Mijn quaetste te doen die nv dair sijn
Onbekend,Onbekend Hoofdstuk,1432,Dit maect bedruct dat herte mijn
Onbekend,Onbekend Hoofdstuk,1433,Want dair veel sijn gemeen
Onbekend,Onbekend Hoofdstuk,1434,Die mogen meer dan ic alleen
Onbekend,Onbekend Hoofdstuk,1435,Dit heb ic anxt sel my dair deren
Onbekend,Onbekend Hoofdstuk,1436,Nochtant is beter dat ic dair mitter eren
Onbekend,Onbekend Hoofdstuk,1437,Te houe myt v trecke neue
Onbekend,Onbekend Hoofdstuk,1438,Ende reden voor my seluen geue
Onbekend,Onbekend Hoofdstuk,1439,Dan dat ic wijff ende kijnder liet
Onbekend,Onbekend Hoofdstuk,1440,Jn anxt. in sorgen. ende in verdriet
Onbekend,Onbekend Hoofdstuk,1441,Dat al verloren soude wesen
Onbekend,Onbekend Hoofdstuk,1442,Jc genese so ics mach genesen
Onbekend,Onbekend Hoofdstuk,1443,Wanneer gi wilt so porren wy
Onbekend,Onbekend Hoofdstuk,1444,Die coninc is te machtich my
Onbekend,Onbekend Hoofdstuk,1445,Wanneert wesen soude
Onbekend,Onbekend Hoofdstuk,1446,So most ic doen al dat hi woude
Onbekend,Onbekend Hoofdstuk,1447,Ende want ic dan niet bet en mach
Onbekend,Onbekend Hoofdstuk,1448,So en is niet beter dan verdrach
Onbekend,Onbekend Hoofdstuk,1449,REynaert sprac vrou ermelijn
Onbekend,Onbekend Hoofdstuk,1450,Jc beueel v die kijnde mijn
Onbekend,Onbekend Hoofdstuk,1451,Dat gise wel bewaret nv
Onbekend,Onbekend Hoofdstuk,1452,Ende bouen al so beueel ic v
Onbekend,Onbekend Hoofdstuk,1453,Mynen ioncsten soen reynaerdijn
Onbekend,Onbekend Hoofdstuk,1454,Hem staen so wel sijn granekijn
Onbekend,Onbekend Hoofdstuk,1455,Om synen eynde ouer al
Onbekend,Onbekend Hoofdstuk,1456,Jc hoop hi my wel sclachten sal
Onbekend,Onbekend Hoofdstuk,1457,Ende hier is roosteel een schoon dieff
Onbekend,Onbekend Hoofdstuk,1458,Desen heb ic wel also lieff
Onbekend,Onbekend Hoofdstuk,1459,Als yement sijn kijnder doet
Onbekend,Onbekend Hoofdstuk,1460,Doe dy mynen kijnderen goet
Onbekend,Onbekend Hoofdstuk,1461,Ende gans my god dat ic ontga
Onbekend,Onbekend Hoofdstuk,1462,So selt my gangen also na
Onbekend,Onbekend Hoofdstuk,1463,Dat ict v weder sel lonen
Onbekend,Onbekend Hoofdstuk,1464,Mit sueten woorden ende sconen
Onbekend,Onbekend Hoofdstuk,1465,Nam reynaert aldus oorloff
Onbekend,Onbekend Hoofdstuk,1466,Ende rwmde sijns selfs hoff
Onbekend,Onbekend Hoofdstuk,1467,Seer droef bleef ermelijn
Onbekend,Onbekend Hoofdstuk,1468,Mit haren cleynen kijnderlijn
Onbekend,Onbekend Hoofdstuk,1469,Om dat hi sceide van mapertuus
Onbekend,Onbekend Hoofdstuk,1470,Ende liet sijns selfs casteel ende huus
Onbekend,Onbekend Hoofdstuk,1471,Also onberaden staen
Onbekend,Onbekend Hoofdstuk,1472,Ende als sy een stuck waren gegaen
Onbekend,Onbekend Hoofdstuk,1473,Reynaert ende grymbart onder hem beiden
Onbekend,Onbekend Hoofdstuk,1474,Sprac reynaert aldus ende seyde
Onbekend,Onbekend Hoofdstuk,1475,Hoort na my lieue neue
Onbekend,Onbekend Hoofdstuk,1476,Van anxte sorch ic ende beue
Onbekend,Onbekend Hoofdstuk,1477,Want ic in vrese ga vander doot
Onbekend,Onbekend Hoofdstuk,1478,Ende mijn berouwenisse is so groot
Onbekend,Onbekend Hoofdstuk,1479,Van sonden die ic heb mysdaen
Onbekend,Onbekend Hoofdstuk,1480,Lieue neue ic wil nv gaen
Onbekend,Onbekend Hoofdstuk,1481,Te biechte hier tot v
Onbekend,Onbekend Hoofdstuk,1482,Hier en is geen ander paep nv
Onbekend,Onbekend Hoofdstuk,1483,Byn ic gebiecht van mynen mysdaen
Onbekend,Onbekend Hoofdstuk,1484,Misselic hoet myt my wil gaen
Onbekend,Onbekend Hoofdstuk,1485,Mijn ziel sel te claerre wesen
Onbekend,Onbekend Hoofdstuk,1486,Grymbart andwoorde na desen
Onbekend,Onbekend Hoofdstuk,1487,Oom wil di te biechte gaen
Onbekend,Onbekend Hoofdstuk,1488,So moet gi verlouen saen
Onbekend,Onbekend Hoofdstuk,1489,Alre dieuerie ende rooff
Onbekend,Onbekend Hoofdstuk,1490,Ende des so sel di hebben groot looff
Onbekend,Onbekend Hoofdstuk,1491,Dat weet ic wel sprac reynaert
Onbekend,Onbekend Hoofdstuk,1492,Nv hoort na my neue grymbaert
Onbekend,Onbekend Hoofdstuk,1493,Confiteor tibi pater mater
Onbekend,Onbekend Hoofdstuk,1494,Dat ic den otter ende den cater
Onbekend,Onbekend Hoofdstuk,1495,Ende alle dieren heb mysdaen
Onbekend,Onbekend Hoofdstuk,1496,Des wilic gern in boete gaen
Onbekend,Onbekend Hoofdstuk,1497,Grymbaert sprac wat
Onbekend,Onbekend Hoofdstuk,1498,Wildi biechten dat segget my
Onbekend,Onbekend Hoofdstuk,1499,Jn duutsche so mach ict verstaen
Onbekend,Onbekend Hoofdstuk,1500,Reynaert sprac ic heb misdaen
Onbekend,Onbekend Hoofdstuk,1501,Tegen allen dieren die nv leuen
Onbekend,Onbekend Hoofdstuk,1502,Bidt hem dat sijt my vergeuen
Onbekend,Onbekend Hoofdstuk,1503,Ende want ic mynen oom brwn
Onbekend,Onbekend Hoofdstuk,1504,Al bloedich maecte syne crwn
Onbekend,Onbekend Hoofdstuk,1505,Ende tybart leerdic muse vaen
Onbekend,Onbekend Hoofdstuk,1506,Dair icken seer dede slaen
Onbekend,Onbekend Hoofdstuk,1507,Want icken int strick lopen dede
Onbekend,Onbekend Hoofdstuk,1508,Oeck heb ic si er misdaen mede
Onbekend,Onbekend Hoofdstuk,1509,Cantecleer ende sijn kijndere
Onbekend,Onbekend Hoofdstuk,1510,Waren sy meerre ofte mynre
Onbekend,Onbekend Hoofdstuk,1511,Vmmer maecte icse hem loss
Onbekend,Onbekend Hoofdstuk,1512,Mit recht claecht hi ouer die voss
Onbekend,Onbekend Hoofdstuk,1513,DJe coninc en is my niet ontgaen
Onbekend,Onbekend Hoofdstuk,1514,Jc heb hem dicke scand gedaen
Onbekend,Onbekend Hoofdstuk,1515,Ende synen wyue der coningynnen
Onbekend,Onbekend Hoofdstuk,1516,Dat sy spaede sel verwynnen
Onbekend,Onbekend Hoofdstuk,1517,Sy sijn gescandaliseert bi my
Onbekend,Onbekend Hoofdstuk,1518,Noch heb ic dat seg ic dy
Onbekend,Onbekend Hoofdstuk,1519,Jsegrym meer bedrogen
Onbekend,Onbekend Hoofdstuk,1520,Dan ic soude seggen mogen
Onbekend,Onbekend Hoofdstuk,1521,Dat icken oon hiet dat was verraet
Onbekend,Onbekend Hoofdstuk,1522,Jsegrym die my niet en bestaet
Onbekend,Onbekend Hoofdstuk,1523,Jc maecten monick ter elmaren
Onbekend,Onbekend Hoofdstuk,1524,Dair wi beide begeuen waren
Onbekend,Onbekend Hoofdstuk,1525,Dat hem seer quam te pynen
Onbekend,Onbekend Hoofdstuk,1526,Jc dede hem aen die cloc lynen
Onbekend,Onbekend Hoofdstuk,1527,Bijnden beide syne voeten
Onbekend,Onbekend Hoofdstuk,1528,Dat docht hem wesen seer soete
Onbekend,Onbekend Hoofdstuk,1529,Dat hijt vmmer woude leren
Onbekend,Onbekend Hoofdstuk,1530,Mer dat was luttel tsijnre eren
Onbekend,Onbekend Hoofdstuk,1531,Want hi lude so wttermaten
Onbekend,Onbekend Hoofdstuk,1532,Dat alle die lude bider straten
Onbekend,Onbekend Hoofdstuk,1533,Diet hoorden worden dair off in vaer
Onbekend,Onbekend Hoofdstuk,1534,Ende waenden dat die duuel waer
Onbekend,Onbekend Hoofdstuk,1535,Sy liepen dair sijt luden hoorden
Onbekend,Onbekend Hoofdstuk,1536,Ende eer sy conden in corten woorden
Onbekend,Onbekend Hoofdstuk,1537,Geseggen ic wil my begeuen
Onbekend,Onbekend Hoofdstuk,1538,Was hem wel na genomen tleuen
Onbekend,Onbekend Hoofdstuk,1539,Jc dede hem off bernen thaer
Onbekend,Onbekend Hoofdstuk,1540,So nau der vel dattet wel naer
Onbekend,Onbekend Hoofdstuk,1541,Die swaerde aenden liue cramp
Onbekend,Onbekend Hoofdstuk,1542,Synt leyd ic hem dat was sijn ramp
Onbekend,Onbekend Hoofdstuk,1543,Visschen vangen op enen dach
Onbekend,Onbekend Hoofdstuk,1544,Dair hi ontfenck mennigen slach
Onbekend,Onbekend Hoofdstuk,1545,Oec leid icken tes papen van vyanoys
Onbekend,Onbekend Hoofdstuk,1546,Jn al dat lant van vermedoys
Onbekend,Onbekend Hoofdstuk,1547,En woonde geen pape riker
Onbekend,Onbekend Hoofdstuk,1548,Dese paep had enen spiker
Onbekend,Onbekend Hoofdstuk,1549,Dair mennich goet barm in lach
Onbekend,Onbekend Hoofdstuk,1550,Dair ic my dicke op te saden plach
Onbekend,Onbekend Hoofdstuk,1551,Aenden kelre had ic een gat
Onbekend,Onbekend Hoofdstuk,1552,Selue gemaect ende in dat
Onbekend,Onbekend Hoofdstuk,1553,Dede ic ysegrim gaen crupen
Onbekend,Onbekend Hoofdstuk,1554,Dair hi rvntvleisch vant in cupen
Onbekend,Onbekend Hoofdstuk,1555,Ende vetter vercken also veel
Onbekend,Onbekend Hoofdstuk,1556,Die liet hi gaen al door sijn keel
Onbekend,Onbekend Hoofdstuk,1557,So groten hoop bouen den mate
Onbekend,Onbekend Hoofdstuk,1558,Dat hi wtten seluen gate
Onbekend,Onbekend Hoofdstuk,1559,Niet wt en mocht dair hi in quam
Onbekend,Onbekend Hoofdstuk,1560,Dat hem sijn groten buuck benam
Onbekend,Onbekend Hoofdstuk,1561,Doe most hi clagen sulck gewyn
Onbekend,Onbekend Hoofdstuk,1562,Want hi hongerich dair quam yn
Onbekend,Onbekend Hoofdstuk,1563,En mocht hi sat niet comen wt
Onbekend,Onbekend Hoofdstuk,1564,Jc ghinc ende maecte groot geluut
Onbekend,Onbekend Hoofdstuk,1565,Jn dat dorp ende groot geruchte
Onbekend,Onbekend Hoofdstuk,1566,Nv hoort hoe ict dair toe brochte
Onbekend,Onbekend Hoofdstuk,1567,Jc liep dair die paep sat
