author,chapter,line,text
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",278,Ende dadense aenbeden ter stat
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",279,Mamets wet; ende die om dat
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",280,"Sijnre kersten niet wilde ofgaen,"
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",281,Dien merteliden si daer saen.
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",55,"Dus worter daer vele gedwongen,"
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",283,Dat si riepen mit luder tongen
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",284,"Mamets wet, ende daer nare"
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",285,Moesten si offerhande doen aldare
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",286,"Mamet, ende hare wet ofgaen."
Lodewijk van Velthem,"Hoe die coninc tAkers voer, ende hoe si niet en daden dat si gheloveden. XXXIX.",60,Dus ist daer mit hem vergaen.
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",288,"Doe die coninc dat sach,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",289,"En weet hi wat hi doen mach,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",290,"Ende penst: vaert hi te lande,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",291,Dat si sellen nemen in hande
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",5,"Dat lant dat nu kersten es,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",293,Ende sellense verdriven oec na des;
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",294,"Want si ghenen vrede en houden,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",295,"""Ende alle dies wi hem betrouden,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",296,Dat hebben si ons gebroken nu.
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",10,"Ic weet oec wel, dat segic u,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",298,"S ........ en lande,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",299,Dat si tselve doen te hande
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",300,"Onsen lieden, die hebben beseten"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",301,"Dit lant, dies waenic wel die waerheit weten."""
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",15,"Dies vragedi raets sinen baroenen,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",303,Wat si hem rieden van den goenen;
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",304,"Ende tmere deel die waren daer,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",305,Seiden: waer datti van daer vaer
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",306,"Ende sceide dus van daer, godweet,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",20,"Al dat lant, groot ende breet,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",308,"Dat die kersten houden daer,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",309,Bleve verloren daer naer;
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",310,"Ende oec gevangne met,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",311,"Die dus geloveden an Mamets wet,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",25,Die zijn verloren nu ter ure
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",313,Ende bliven vort daer inden labure;
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",314,"Ende dander, diere doot zijn bleven,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",315,"Daers lichte genoech of gescreven,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",316,"Want si hem martelien lieten,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",30,Om Gods bliscap te genieten:
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",318,"Die storven wel, sijt seker das."
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",319,Saen daer dies te rade was
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",320,"Die coninc, dat hi mit sire pertien"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",321,Voer over tot Surien
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",35,"Ende bleef daer leggen ene stont,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",323,"Oft hem yet werden soude cont,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",324,Wat die heydene souden bestaen.
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",325,Ende binnen desen sendi saen
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",326,"Sinen broeder te Vrancrike waert,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",40,"Tot sijnre moeder Blansen ter vaert,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",328,"Om te besiene wat si dade,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",329,Ende dat si zijn lant sette te rade
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",330,Aldaert onberaden es.
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",331,"Dus bleef die coninc, des sijt gewes,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",45,"Leggende daer in, en weet hoe lange,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",333,"In zwaren gepense, in zwaren bedwanghe,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",334,Om die scade die hi hadde ontfaen.
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",335,"Dit ghesciede oec, sonder waen,"
Lodewijk van Velthem,"Hoe die coninc voer in Surien ende daer leggende bleef, ende sende sinen broeder te lande. XL.",336,Doe men screef ons Heren jaer
