author,chapter,line,text
Hendrik van Veldeke,[EERSTE BOEK],1451,Doch en raeckte hij sijns nyet:
Hendrik van Veldeke,[EERSTE BOEK],1452,God hij hueden ende beryet
Hendrik van Veldeke,[EERSTE BOEK],1453,Als hoem decke wale bescheyn.
Hendrik van Veldeke,[EERSTE BOEK],1454,Dat hout viel opten Elter steyn
Hendrik van Veldeke,[EERSTE BOEK],1455,Dat hij in twee stucken spleyt
Hendrik van Veldeke,[EERSTE BOEK],1456,Maer dat god den kelck beheylt
Hendrik van Veldeke,[EERSTE BOEK],1457,Dat hi nyet en was gheuallen.
Hendrik van Veldeke,[EERSTE BOEK],1458,Onder den volke mit allen
Hendrik van Veldeke,[EERSTE BOEK],1459,Was die anxste voele groet
Hendrik van Veldeke,[EERSTE BOEK],1460,Doen dat tymmer neder scoet:
Hendrik van Veldeke,[EERSTE BOEK],1461,Soe vreyselijch was der slach
Hendrik van Veldeke,[EERSTE BOEK],1462,Doen der boem daer neder lach
Hendrik van Veldeke,[EERSTE BOEK],1463,Die soe groot was ende soe lanck.
Hendrik van Veldeke,[EERSTE BOEK],1464,Onder den volck waert groet ghedranck
Hendrik van Veldeke,[EERSTE BOEK],1465,Doen dat gheuallen was ter neder.
Hendrik van Veldeke,[EERSTE BOEK],1466,Sinte seruaes wencketse weder
Hendrik van Veldeke,[EERSTE BOEK],1467,Ende hietse alle stille staen.
Hendrik van Veldeke,[EERSTE BOEK],1468,Als dat ambacht was gedaen
Hendrik van Veldeke,[EERSTE BOEK],1469,Ende hi gods lichame hadde genomen
Hendrik van Veldeke,[EERSTE BOEK],1470,Doen hiet hij naerder comen
Hendrik van Veldeke,[EERSTE BOEK],1471,Den busscop sinte Auctoer
Hendrik van Veldeke,[EERSTE BOEK],1472,Ende die heeren vanden choer.
Hendrik van Veldeke,[EERSTE BOEK],1473,Die salighe sinte Seruaes
Hendrik van Veldeke,[EERSTE BOEK],1474,Die steyn die daer gebroken was
Hendrik van Veldeke,[EERSTE BOEK],1475,Dien liet hij hon bescouwen.
Hendrik van Veldeke,[EERSTE BOEK],1476,Doen ghenoet hij sijnre trouwen
Hendrik van Veldeke,[EERSTE BOEK],1477,Ende goids genaden in derre stont.
Hendrik van Veldeke,[EERSTE BOEK],1478,"Sijnen vingher stack hi in sijnen mont,"
Hendrik van Veldeke,[EERSTE BOEK],1479,"Mit sijnen speykelter hijne natte,"
Hendrik van Veldeke,[EERSTE BOEK],1480,Den steyn hi te samen satte
Hendrik van Veldeke,[EERSTE BOEK],1481,All dae hij ghebroken was.
Hendrik van Veldeke,[EERSTE BOEK],1482,Der goede sinte Seruaes
Hendrik van Veldeke,[EERSTE BOEK],1483,Der sondaren verdynghere
Hendrik van Veldeke,[EERSTE BOEK],1484,Hi streyck mit sijnen vynghere
Hendrik van Veldeke,[EERSTE BOEK],1485,Dae der steyn was gespalden.
Hendrik van Veldeke,[EERSTE BOEK],1486,Hij liets gode ghewalden
Hendrik van Veldeke,[EERSTE BOEK],1487,Die sijn gebet te hant ontfinck:
Hendrik van Veldeke,[EERSTE BOEK],1488,Die steyn weder te samen ghinck
Hendrik van Veldeke,[EERSTE BOEK],1489,Alsoe vast ende alsoe haert
Hendrik van Veldeke,[EERSTE BOEK],1490,Als hij ye daer te voren waert
Hendrik van Veldeke,[EERSTE BOEK],1491,Meer dan daer eyn teyken bleyff
Hendrik van Veldeke,[EERSTE BOEK],1492,Daer hi mitten vyngher ouer streych.
Hendrik van Veldeke,[EERSTE BOEK],1493,Sinte Auctoer der busscop
Hendrik van Veldeke,[EERSTE BOEK],1494,Gode gaff hi den loff
Hendrik van Veldeke,[EERSTE BOEK],1495,Dat hi dit teyken woude doen
Hendrik van Veldeke,[EERSTE BOEK],1496,Doer Sinte Seruacioen
Hendrik van Veldeke,[EERSTE BOEK],1497,Ende het doer hem geschiet was.
Hendrik van Veldeke,[EERSTE BOEK],1498,Doen sprack der goede sinte Seruaes:
Hendrik van Veldeke,[EERSTE BOEK],1499,"""Heer laet die reden staen"
Hendrik van Veldeke,[EERSTE BOEK],1500,Het heuet god doer uch gedaen;
Hendrik van Veldeke,[EERSTE BOEK],1501,Off uch genade van hem gesciet
Hendrik van Veldeke,[EERSTE BOEK],1502,"Die loff en besteyt mich nyet."""
Hendrik van Veldeke,[EERSTE BOEK],1503,Ghetrouwe was die vrientscap
Hendrik van Veldeke,[EERSTE BOEK],1504,Ende gheistelijck die broederscap
Hendrik van Veldeke,[EERSTE BOEK],1505,Tusschen den twee heiligen mannen.
Hendrik van Veldeke,[EERSTE BOEK],1506,Ende sinte Seruaes keerde danne
Hendrik van Veldeke,[EERSTE BOEK],1507,"Ende sinte Auctor, der heer,"
Hendrik van Veldeke,[EERSTE BOEK],1508,Hi ghinck mit hoem verre
Hendrik van Veldeke,[EERSTE BOEK],1509,"Vut metze, dat was waer, -"
Hendrik van Veldeke,[EERSTE BOEK],1510,Der arbeyt en was hem nyet swaer -
Hendrik van Veldeke,[EERSTE BOEK],1511,Mit anderen gods knechten
Hendrik van Veldeke,[EERSTE BOEK],1512,Den ghetrouwen ende den gherechten
Hendrik van Veldeke,[EERSTE BOEK],1513,Die hem volchden vuter stat
Hendrik van Veldeke,[EERSTE BOEK],1514,Tot hi hon weder te keren bat
Hendrik van Veldeke,[EERSTE BOEK],1515,Ende hietse gode beuolen sijn.
Hendrik van Veldeke,[EERSTE BOEK],1516,"Voer basel voer hij ouer Rijn,"
Hendrik van Veldeke,[EERSTE BOEK],1517,Daer nam hi herberghe.
Hendrik van Veldeke,[EERSTE BOEK],1518,Dus quam hi ouer dat gheberge
Hendrik van Veldeke,[EERSTE BOEK],1519,Mit ons heren gheleyde
Hendrik van Veldeke,[EERSTE BOEK],1520,Ende mit swaren arbeyde
Hendrik van Veldeke,[EERSTE BOEK],1521,Beide spade ende vroe.
Hendrik van Veldeke,[EERSTE BOEK],1522,Soe langhe dede hij daer toe
Hendrik van Veldeke,[EERSTE BOEK],1523,Dat hij te romen bynnen quam
Hendrik van Veldeke,[EERSTE BOEK],1524,All daer hi waert ghehoersam.
Hendrik van Veldeke,[EERSTE BOEK],1525,Te Romen quam sinte Seruaes
Hendrik van Veldeke,[EERSTE BOEK],1526,Alsoe dat hi all dae was
Hendrik van Veldeke,[EERSTE BOEK],1527,Doen die lude die asschen ontfinghen
Hendrik van Veldeke,[EERSTE BOEK],1528,"Ende die vasten aen ghinghen,"
Hendrik van Veldeke,[EERSTE BOEK],1529,Ende bat voer die van gallia.
Hendrik van Veldeke,[EERSTE BOEK],1530,Hij was voele ynnichlike da
Hendrik van Veldeke,[EERSTE BOEK],1531,Mit groten oetmoede
Hendrik van Veldeke,[EERSTE BOEK],1532,Mit alre slachten goede
Hendrik van Veldeke,[EERSTE BOEK],1533,Mit vasten ende mit venyen
Hendrik van Veldeke,[EERSTE BOEK],1534,"Ende mit arbeide menighen,"
Hendrik van Veldeke,[EERSTE BOEK],1535,"Mit waken ende mit gebede,"
Hendrik van Veldeke,[EERSTE BOEK],1536,Mit groten arbeide
Hendrik van Veldeke,[EERSTE BOEK],1537,Dat die viertich daghe leden.
Hendrik van Veldeke,[EERSTE BOEK],1538,"Tot denen tijt hadde hij vermeden,"
Hendrik van Veldeke,[EERSTE BOEK],1539,"Die ghetrouwe gods holde,"
Hendrik van Veldeke,[EERSTE BOEK],1540,Dat hij nyet comen en wolde
Hendrik van Veldeke,[EERSTE BOEK],1541,"In sinte peters doeme,"
Hendrik van Veldeke,[EERSTE BOEK],1542,Dat en liet hij nyet doer roem;
Hendrik van Veldeke,[EERSTE BOEK],1543,Voele gheysteliken hijt aen vynck
Hendrik van Veldeke,[EERSTE BOEK],1544,Want hij besoechte ende beghinck
Hendrik van Veldeke,[EERSTE BOEK],1545,"Clusen ende capellen,"
Hendrik van Veldeke,[EERSTE BOEK],1546,"Monsteren ende Cellen,"
Hendrik van Veldeke,[EERSTE BOEK],1547,Alle die in romen waren.
Hendrik van Veldeke,[EERSTE BOEK],1548,Totten ghewijeden altaren
Hendrik van Veldeke,[EERSTE BOEK],1549,Ghinck hij ouer alle die stat;
Hendrik van Veldeke,[EERSTE BOEK],1550,"Den lieuen heilighen hi bat,"
Hendrik van Veldeke,[EERSTE BOEK],1551,"Allen ende sonderlinghen,"
Hendrik van Veldeke,[EERSTE BOEK],1552,Dat sij heme hulpen dynghen
Hendrik van Veldeke,[EERSTE BOEK],1553,Aen den ouersten sceppere
Hendrik van Veldeke,[EERSTE BOEK],1554,Oft sijne genaden weeren
Hendrik van Veldeke,[EERSTE BOEK],1555,Dat hij bescheermde dat lant
Hendrik van Veldeke,[EERSTE BOEK],1556,Van danne waert hij daer ghesant.
Hendrik van Veldeke,[EERSTE BOEK],1557,Des seluen iaers quaemt also
Hendrik van Veldeke,[EERSTE BOEK],1558,Dat onser vrouwen annunciacio
Hendrik van Veldeke,[EERSTE BOEK],1559,"Opten goeden vridach ghelach,"
Hendrik van Veldeke,[EERSTE BOEK],1560,"Alsoe, als ich ghescreuen sach:"
Hendrik van Veldeke,[EERSTE BOEK],1561,Dat sij den gods sone ontfinck
Hendrik van Veldeke,[EERSTE BOEK],1562,Ende men dat ambt ouch beghinck
Hendrik van Veldeke,[EERSTE BOEK],1563,Dat Christus ghemartilijt waert.
Hendrik van Veldeke,[EERSTE BOEK],1564,Daer intieghen hadde hij hem gespaert
Hendrik van Veldeke,[EERSTE BOEK],1565,Eer hi in sinte peters kerke quam
Hendrik van Veldeke,[EERSTE BOEK],1566,"Dien hij doch was ghehoersam,"
Hendrik van Veldeke,[EERSTE BOEK],1567,Der eerwerdighe sinte Seruaes.
Hendrik van Veldeke,[EERSTE BOEK],1568,Want hij doch soe heilich was
Hendrik van Veldeke,[EERSTE BOEK],1569,Soe was sijn ghelouue dat
Hendrik van Veldeke,[EERSTE BOEK],1570,Dat hoem god des te bat
Hendrik van Veldeke,[EERSTE BOEK],1571,Des daichs verhoren solde
Hendrik van Veldeke,[EERSTE BOEK],1572,Des hi hoem bidden wolde.
Hendrik van Veldeke,[EERSTE BOEK],1573,Alle dit hadde hi voerdacht.
Hendrik van Veldeke,[EERSTE BOEK],1574,Des nachts voer der middernacht
Hendrik van Veldeke,[EERSTE BOEK],1575,Quam hi voele stille
Hendrik van Veldeke,[EERSTE BOEK],1576,Mit gheisteliken wille
Hendrik van Veldeke,[EERSTE BOEK],1577,Sonder werrentliken roem
Hendrik van Veldeke,[EERSTE BOEK],1578,Voer sinte peters doem.
Hendrik van Veldeke,[EERSTE BOEK],1579,Eer hi quam in die doer
Hendrik van Veldeke,[EERSTE BOEK],1580,Sijne venye soecte hij daer voer
Hendrik van Veldeke,[EERSTE BOEK],1581,Decke op sijne blote knyen.
Hendrik van Veldeke,[EERSTE BOEK],1582,Des en verdroet hoem noch nye:
Hendrik van Veldeke,[EERSTE BOEK],1583,Langhe lach hi ane die stat.
Hendrik van Veldeke,[EERSTE BOEK],1584,Sinte peter hij bat
Hendrik van Veldeke,[EERSTE BOEK],1585,Dat hij sijn ghebet verneeme
Hendrik van Veldeke,[EERSTE BOEK],1586,Eer hij in sijn monster queme.
Hendrik van Veldeke,[EERSTE BOEK],1587,Doen hi des voele hadde ghedaen
Hendrik van Veldeke,[EERSTE BOEK],1588,Ende hij inden monster soude gaen
Hendrik van Veldeke,[EERSTE BOEK],1589,Ende die doer ontsloten waert
Hendrik van Veldeke,[EERSTE BOEK],1590,Doen volbrachte hij sijne vaert
Hendrik van Veldeke,[EERSTE BOEK],1591,Mit voele goeder trouwen;
Hendrik van Veldeke,[EERSTE BOEK],1592,"Doen bat hij onser vrouwen,"
Hendrik van Veldeke,[EERSTE BOEK],1593,"Der hiemelscher coninghinnen,"
Hendrik van Veldeke,[EERSTE BOEK],1594,Mit gheysteliker mynnen
Hendrik van Veldeke,[EERSTE BOEK],1595,Dat sij heme hulpe dede
Hendrik van Veldeke,[EERSTE BOEK],1596,Ende haren sone bede
Hendrik van Veldeke,[EERSTE BOEK],1597,Voer die van gallia
Hendrik van Veldeke,[EERSTE BOEK],1598,Want hij was honne bode da.
Hendrik van Veldeke,[EERSTE BOEK],1599,Die heer van tongeren mit namen
Hendrik van Veldeke,[EERSTE BOEK],1600,Bat den heiligen alle te samen
Hendrik van Veldeke,[EERSTE BOEK],1601,Ende sinte peter den waren bode
Hendrik van Veldeke,[EERSTE BOEK],1602,Dat hij sijn dyngher waer te gode
Hendrik van Veldeke,[EERSTE BOEK],1603,Oft mit sijnen wille mochte wesen
Hendrik van Veldeke,[EERSTE BOEK],1604,Dat hij die van tongheren liet ghenesen
Hendrik van Veldeke,[EERSTE BOEK],1605,Ende sijnre bedinghen roechte.
Hendrik van Veldeke,[EERSTE BOEK],1606,Sijne venye hi decke soechte
Hendrik van Veldeke,[EERSTE BOEK],1607,Voer sinte peters arcke.
Hendrik van Veldeke,[EERSTE BOEK],1608,"Gode vleede hij starcke,"
Hendrik van Veldeke,[EERSTE BOEK],1609,Die gods onderdane.
Hendrik van Veldeke,[EERSTE BOEK],1610,Mit menghen heyten trane
Hendrik van Veldeke,[EERSTE BOEK],1611,Waert heme sijn ansicht nat.
Hendrik van Veldeke,[EERSTE BOEK],1612,"Alsoe langhe heerde hij dat,"
Hendrik van Veldeke,[EERSTE BOEK],1613,"Die heilighe sinte Seruaes,"
Hendrik van Veldeke,[EERSTE BOEK],1614,Dat hij alsoe vermuedt was
Hendrik van Veldeke,[EERSTE BOEK],1615,Onder waken ende vasten
Hendrik van Veldeke,[EERSTE BOEK],1616,Dat sijn vleysche moest rasten:
Hendrik van Veldeke,[EERSTE BOEK],1617,All daer hij gode aen riep
Hendrik van Veldeke,[EERSTE BOEK],1618,"In sijnen ghebede hij ontsliep,"
Hendrik van Veldeke,[EERSTE BOEK],1619,Die ghetrouwe meyster;
Hendrik van Veldeke,[EERSTE BOEK],1620,Hi was eyn gherecht priester
Hendrik van Veldeke,[EERSTE BOEK],1621,Voer gode ewelike
Hendrik van Veldeke,[EERSTE BOEK],1622,Ende hier in eertrike.
Hendrik van Veldeke,[EERSTE BOEK],1623,In sijnen slape daer hij lach
Hendrik van Veldeke,[EERSTE BOEK],1624,Eyn schoen liecht dat hij sach
Hendrik van Veldeke,[EERSTE BOEK],1625,All inden hiemelschen trone.
Hendrik van Veldeke,[EERSTE BOEK],1626,In sijnen vysione
Hendrik van Veldeke,[EERSTE BOEK],1627,Daer sach die gods holde
Hendrik van Veldeke,[EERSTE BOEK],1628,"Tghestoelte van golde,"
Hendrik van Veldeke,[EERSTE BOEK],1629,Duyr ende chiersam
Hendrik van Veldeke,[EERSTE BOEK],1630,Alsoet gode wale ghetam
Hendrik van Veldeke,[EERSTE BOEK],1631,Diet wale mochte ghedoen.
Hendrik van Veldeke,[EERSTE BOEK],1632,Daer op sat der gods soen
Hendrik van Veldeke,[EERSTE BOEK],1633,Die gheware heylant;
Hendrik van Veldeke,[EERSTE BOEK],1634,Te sijnre rechter hant
Hendrik van Veldeke,[EERSTE BOEK],1635,"Sinte maria onse vrouwe,"
Hendrik van Veldeke,[EERSTE BOEK],1636,"Sijn moeder, die ghetrouwe"
Hendrik van Veldeke,[EERSTE BOEK],1637,Coninghinne in hiemelrike.
Hendrik van Veldeke,[EERSTE BOEK],1638,Hij sach ontellike
Hendrik van Veldeke,[EERSTE BOEK],1639,Der heilighen die voer gode staen
Hendrik van Veldeke,[EERSTE BOEK],1640,"Die hem lieuen dienst hadden gedaen,"
Hendrik van Veldeke,[EERSTE BOEK],1641,Onsen werden heylande.
Hendrik van Veldeke,[EERSTE BOEK],1642,Sinte peter hi dae bekande
Hendrik van Veldeke,[EERSTE BOEK],1643,Ende paulus sijnen huysghenoet
Hendrik van Veldeke,[EERSTE BOEK],1644,Onder der scaren alsoe groot
Hendrik van Veldeke,[EERSTE BOEK],1645,Der hi ghetellen nyet en mochte.
Hendrik van Veldeke,[EERSTE BOEK],1646,[Den goeden sinte Seruaes hem dochte]
Hendrik van Veldeke,[EERSTE BOEK],1647,Dat die twee heilige voersten
Hendrik van Veldeke,[EERSTE BOEK],1648,Voer hoem nyet bidden en doersten
Hendrik van Veldeke,[EERSTE BOEK],1649,Ende alsoe ghelijck deden
Hendrik van Veldeke,[EERSTE BOEK],1650,Als off sij voer heme beden.
Hendrik van Veldeke,[EERSTE BOEK],1651,Des en wolde god nyet horen.
Hendrik van Veldeke,[EERSTE BOEK],1652,Hi keerde van hem sijne oren.
Hendrik van Veldeke,[EERSTE BOEK],1653,Dat meercte sinte Seruaes
Hendrik van Veldeke,[EERSTE BOEK],1654,Wie rouwich hi des was
Hendrik van Veldeke,[EERSTE BOEK],1655,Dat sij alsoe keerden danne.
Hendrik van Veldeke,[EERSTE BOEK],1656,Sinte peter sach hij vast ane
Hendrik van Veldeke,[EERSTE BOEK],1657,Mit ynnentliken moede.
Hendrik van Veldeke,[EERSTE BOEK],1658,Dat hoem der heere goede
Hendrik van Veldeke,[EERSTE BOEK],1659,Sinte peter die meere
Hendrik van Veldeke,[EERSTE BOEK],1660,Eyn goet voerspreech weere
Hendrik van Veldeke,[EERSTE BOEK],1661,Des en wolde god all nyet verstoen.
Hendrik van Veldeke,[EERSTE BOEK],1662,"Maer daer was sinte Steffoen,"
Hendrik van Veldeke,[EERSTE BOEK],1663,Der martelaer reyne:
Hendrik van Veldeke,[EERSTE BOEK],1664,Hi verkoende sich alleyne;
Hendrik van Veldeke,[EERSTE BOEK],1665,Gode hij vlyteliken bat
Hendrik van Veldeke,[EERSTE BOEK],1666,Voer metze sijnre stat
Hendrik van Veldeke,[EERSTE BOEK],1667,Dat hijse wolde beureden
Hendrik van Veldeke,[EERSTE BOEK],1668,Mitten volke van sijnre steden;
Hendrik van Veldeke,[EERSTE BOEK],1669,Dat hij hem beurede sijnen doem
Hendrik van Veldeke,[EERSTE BOEK],1670,Doer sijne eer ende doer sijnen roem.
Hendrik van Veldeke,[EERSTE BOEK],1671,Dat verhoerde onse heer ihesus:
Hendrik van Veldeke,[EERSTE BOEK],1672,Hi bescheermde hem sijn Elter huys
Hendrik van Veldeke,[EERSTE BOEK],1673,Want daer ynne was sijn bloet
Hendrik van Veldeke,[EERSTE BOEK],1674,Dat voele gheheer was ende goet;
Hendrik van Veldeke,[EERSTE BOEK],1675,Doer dat beurede hij hoem den choer
Hendrik van Veldeke,[EERSTE BOEK],1676,Daer busscop was sinte Auctoer
Hendrik van Veldeke,[EERSTE BOEK],1677,Die goede herde lieff was.
Hendrik van Veldeke,[EERSTE BOEK],1678,Doen dit mercte sinte Seruaes
Hendrik van Veldeke,[EERSTE BOEK],1679,"Dat god sijne bede nyet en ontfinck,"
Hendrik van Veldeke,[EERSTE BOEK],1680,Groten rouwe hem des ouer ghinck
Hendrik van Veldeke,[EERSTE BOEK],1681,Dat hij mitten herten toende:
Hendrik van Veldeke,[EERSTE BOEK],1682,Herde seer hij doen weende.
Hendrik van Veldeke,[EERSTE BOEK],1683,God kande sijne trouwe
Hendrik van Veldeke,[EERSTE BOEK],1684,Ende erbermde sijnen rouwe
Hendrik van Veldeke,[EERSTE BOEK],1685,Want hij hem was ghehoersam.
Hendrik van Veldeke,[EERSTE BOEK],1686,Sinte peter daer tot hoem quam
Hendrik van Veldeke,[EERSTE BOEK],1687,Alsen god daer hadde gesant.
Hendrik van Veldeke,[EERSTE BOEK],1688,Hij hoeffen opp mitter hant
Hendrik van Veldeke,[EERSTE BOEK],1689,Ende sprack hoem vriendeliken toe:
Hendrik van Veldeke,[EERSTE BOEK],1690,"""Broeder Seruacius en doe"
Hendrik van Veldeke,[EERSTE BOEK],1691,Deser beden nyet meer;
Hendrik van Veldeke,[EERSTE BOEK],1692,Du moedes mich alte seer.
Hendrik van Veldeke,[EERSTE BOEK],1693,Wat clopstu aen die verslaghen doere?
Hendrik van Veldeke,[EERSTE BOEK],1694,Daer is eyn vast grendel voer
Hendrik van Veldeke,[EERSTE BOEK],1695,Mit gods ordel geschoten.
Hendrik van Veldeke,[EERSTE BOEK],1696,"Si is soe vast besloten,"
Hendrik van Veldeke,[EERSTE BOEK],1697,Si en mach nyet werden op ghedaen.
Hendrik van Veldeke,[EERSTE BOEK],1698,Dat saltu wijslike verstaen.
Hendrik van Veldeke,[EERSTE BOEK],1699,Du biddes voer die verwaten diet.
Hendrik van Veldeke,[EERSTE BOEK],1700,"Des en wilt onse heer nyet,"
Hendrik van Veldeke,[EERSTE BOEK],1701,Onser alre verloessere.
Hendrik van Veldeke,[EERSTE BOEK],1702,Die verdeylde sondere
Hendrik van Veldeke,[EERSTE BOEK],1703,"Si en bestaen nyet den gherechten,"
Hendrik van Veldeke,[EERSTE BOEK],1704,Den ghetrouwen gods knechten;
Hendrik van Veldeke,[EERSTE BOEK],1705,Sij sijn herde ondersceiden.
Hendrik van Veldeke,[EERSTE BOEK],1706,Du en salt den gods leyden
Hendrik van Veldeke,[EERSTE BOEK],1707,Niet langher alsoe by staen
Hendrik van Veldeke,[EERSTE BOEK],1708,Als du tot noch heues gedaen
Hendrik van Veldeke,[EERSTE BOEK],1709,Want sij moeten verderuen.
Hendrik van Veldeke,[EERSTE BOEK],1710,Du en salt mit hon nyet steruen:
Hendrik van Veldeke,[EERSTE BOEK],1711,Des en sal dich nyet gestaden
Hendrik van Veldeke,[EERSTE BOEK],1712,"Onse heer, maer hij wilt dich saden"
Hendrik van Veldeke,[EERSTE BOEK],1713,Mitten hiemelschen brode.
Hendrik van Veldeke,[EERSTE BOEK],1714,Leuende ende dode
Hendrik van Veldeke,[EERSTE BOEK],1715,En moghen nyet te samen wesen.
Hendrik van Veldeke,[EERSTE BOEK],1716,Die lude en moghen nyet genesen
Hendrik van Veldeke,[EERSTE BOEK],1717,"Die du telles voer dijnen jongheren,"
Hendrik van Veldeke,[EERSTE BOEK],1718,"Nameliken dien van tongheren,"
Hendrik van Veldeke,[EERSTE BOEK],1719,Die daden des viants raet.
Hendrik van Veldeke,[EERSTE BOEK],1720,Dat gheruechte van hare mesdaet
Hendrik van Veldeke,[EERSTE BOEK],1721,Dat is voer onsen heer comen.
Hendrik van Veldeke,[EERSTE BOEK],1722,Hij heuet hon te torne vernomen:
Hendrik van Veldeke,[EERSTE BOEK],1723,Dat moet sijn ghewroken.
Hendrik van Veldeke,[EERSTE BOEK],1724,Het is van gode voersproken:
Hendrik van Veldeke,[EERSTE BOEK],1725,Dat en mach nyemant ghekeren.
Hendrik van Veldeke,[EERSTE BOEK],1726,Onse heer die wiltse besweeren
Hendrik van Veldeke,[EERSTE BOEK],1727,Op dat sij dese mesdaet arnen.
Hendrik van Veldeke,[EERSTE BOEK],1728,"Daer voer moechstuse waernen."""
Hendrik van Veldeke,[EERSTE BOEK],1729,Sinte peter sprack euer doe
Hendrik van Veldeke,[EERSTE BOEK],1730,Den goeden sinte Seruaes toe:
Hendrik van Veldeke,[EERSTE BOEK],1731,"""Du en saltse nyet voerreden:"
Hendrik van Veldeke,[EERSTE BOEK],1732,Die ghedaen sijn vut gods vreden
Hendrik van Veldeke,[EERSTE BOEK],1733,Die moeten arnen sijnen toren.
Hendrik van Veldeke,[EERSTE BOEK],1734,Du en salt nyet hebben verloren
Hendrik van Veldeke,[EERSTE BOEK],1735,Dijne weech noch dijnen arbeyt;
Hendrik van Veldeke,[EERSTE BOEK],1736,Du biddes doer gherechticheit
Hendrik van Veldeke,[EERSTE BOEK],1737,"Voer dijn busdom ende voer dijn lant."""
Hendrik van Veldeke,[EERSTE BOEK],1738,Eynen slotel gaf hi hem in die hant
Hendrik van Veldeke,[EERSTE BOEK],1739,Van syluer die seltsem was.
Hendrik van Veldeke,[EERSTE BOEK],1740,Dien behielt sinte Seruaes
Hendrik van Veldeke,[EERSTE BOEK],1741,"Teynen lyteiken ende ghemerke,"
Hendrik van Veldeke,[EERSTE BOEK],1742,Van hiemelschen ghewerke
Hendrik van Veldeke,[EERSTE BOEK],1743,Dat nye man sulken en sach
Hendrik van Veldeke,[EERSTE BOEK],1744,Noch nyemant gewercken en mach
Hendrik van Veldeke,[EERSTE BOEK],1745,Mit mensscheliken synnen.
Hendrik van Veldeke,[EERSTE BOEK],1746,Dat dede hij heme te mynnen;
Hendrik van Veldeke,[EERSTE BOEK],1747,Sijnen arbeit hi hem daer mede galt.
Hendrik van Veldeke,[EERSTE BOEK],1748,Hij gaff hem die selue gewalt
Hendrik van Veldeke,[EERSTE BOEK],1749,Die hem god hadde ghegeuen
Hendrik van Veldeke,[EERSTE BOEK],1750,Ouer die dode ende ouer die leuen: -
Hendrik van Veldeke,[EERSTE BOEK],1751,Dat was ware orkonde -
Hendrik van Veldeke,[EERSTE BOEK],1752,Dat hij bonde ende ontbonde
Hendrik van Veldeke,[EERSTE BOEK],1753,"Sondighe ende gherechte,"
Hendrik van Veldeke,[EERSTE BOEK],1754,"Heeren ende knechte,"
Hendrik van Veldeke,[EERSTE BOEK],1755,"Beide man ende wijff,"
Hendrik van Veldeke,[EERSTE BOEK],1756,Inden doot ende inden lijff;
Hendrik van Veldeke,[EERSTE BOEK],1757,"Dat hijs gheweldich weere,"
Hendrik van Veldeke,[EERSTE BOEK],1758,"Seruacius die meere,"
Hendrik van Veldeke,[EERSTE BOEK],1759,Soe wie dat des gheroechte
Hendrik van Veldeke,[EERSTE BOEK],1760,Dat hij hulpe aen heme soechte
Hendrik van Veldeke,[EERSTE BOEK],1761,"Ende heme ghenade bede,"
Hendrik van Veldeke,[EERSTE BOEK],1762,Dat hij heme ghenade dede
Hendrik van Veldeke,[EERSTE BOEK],1763,Van sijnen sonden
Hendrik van Veldeke,[EERSTE BOEK],1764,Dat hi hem daer aff ontbonde -
Hendrik van Veldeke,[EERSTE BOEK],1765,Die ghewalt gaff hem die gods sone -
Hendrik van Veldeke,[EERSTE BOEK],1766,"Ende dies nyet en wouden doen,"
Hendrik van Veldeke,[EERSTE BOEK],1767,"Soe wie verdiende synen toren,"
Hendrik van Veldeke,[EERSTE BOEK],1768,Dat hi beide hadde verloren
Hendrik van Veldeke,[EERSTE BOEK],1769,Beide ziele ende lijff
Hendrik van Veldeke,[EERSTE BOEK],1770,"Het weer man off wijff,"
Hendrik van Veldeke,[EERSTE BOEK],1771,Sij en soechten sijne hulde
Hendrik van Veldeke,[EERSTE BOEK],1772,Ende beterden haer schulde.
Hendrik van Veldeke,[EERSTE BOEK],1773,All daer ontfinck sinte Seruaes
Hendrik van Veldeke,[EERSTE BOEK],1774,"Die gaue, die soe goet was,"
Hendrik van Veldeke,[EERSTE BOEK],1775,Te lone voer sijn ongemack.
Hendrik van Veldeke,[EERSTE BOEK],1776,Sinte peter hem euer toe sprack:
Hendrik van Veldeke,[EERSTE BOEK],1777,"""Reyne ziel, heilighe bode,"
Hendrik van Veldeke,[EERSTE BOEK],1778,Ich beuele dich den ghewaren gode
Hendrik van Veldeke,[EERSTE BOEK],1779,Die dich dijne ziele sall bewaren.
Hendrik van Veldeke,[EERSTE BOEK],1780,Du salt in gallia weder varen.
Hendrik van Veldeke,[EERSTE BOEK],1781,Mit arbeide saltu daer comen.
Hendrik van Veldeke,[EERSTE BOEK],1782,Segghe dattu hij heues vernomen
Hendrik van Veldeke,[EERSTE BOEK],1783,Den goeden luden alle te samen
Hendrik van Veldeke,[EERSTE BOEK],1784,Ende sinte Auctoer mit namen
Hendrik van Veldeke,[EERSTE BOEK],1785,"Ende anderen dijnen Jongheren,"
Hendrik van Veldeke,[EERSTE BOEK],1786,"Den gherechten van tongheren,"
Hendrik van Veldeke,[EERSTE BOEK],1787,Die dijns raets willen pleghen.
Hendrik van Veldeke,[EERSTE BOEK],1788,Dien saltu verdynghen ende weghen:
Hendrik van Veldeke,[EERSTE BOEK],1789,Hon mach wale nae dich verlanghen.
Hendrik van Veldeke,[EERSTE BOEK],1790,Du salt werden gheuangen
