author,chapter,line,text
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,480,Die nu over zee staen al.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,481,Daer na van broeder Yswine den clerc
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,482,"Sal ic seggen oec sijn werc,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,483,Ende van hertoge Henric mede
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,30,"Sinen strijt, die hi oec dede."
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,485,Dit sal int eerste boec al staen
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,486,"Ende ander dingen, sonder waen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,487,Die hier te vertrecken sijn te zwaer.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,488,"Dander boec, die volcht hier naer,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,35,"Die sal op Ritsaerde beghinnen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,490,"Hoe hi tRoemsce rike wil winnen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,491,"Ende van Rodolve dier ghelike,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,492,Hoe hi na hem quam ten conincrike;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,493,Wat oec onder hem gesciede;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,40,"Van vele wonder, van vele bediede;"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,495,"Van der vaert van Arragoen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,496,Daer in bleef menich baroen;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,497,"Van den coninc van Engelant,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,498,Hoe hi mede wan sijn lant
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,45,Jeghen Symoen van Monfort;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,500,Menich strijt die daer toe hort;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,501,Hoe over zee voer Edelbrecht
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,502,Entie grave Robrecht;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,503,"Al dat gesciede, groot ende clene,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,50,"Sal ic u seggen int gemene,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,505,"Ghelijc dat gevel int lant,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,506,Ende onder elken coninc genant.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,507,Die derde boec maect cont
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,508,"Van den grave oec al den gront,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,55,Die men van Sassen hoort nomen;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,510,"Hoe hi ten conincrike was comen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,511,Ende wat gesciede in sinen tiden
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,512,"Haer ende ghens, wide ende side;"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,513,"Van den hertoge van Brabant met,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,60,"Hoe hi Woerinc heeft ontset,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,515,"Sijn beghin ende sijn eynde,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,516,Hoe hi sine viande sceynde
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,517,Ende verwan menich baroene;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,518,"Van den andren heren al haer doene,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,65,"Dat suldi onder desen coninc verstaen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,520,Wat elken lande is overgegaen.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,521,"Die vierde boec doet u weten,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,522,Hoe hem te coninge wilde vermeten
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,523,Aelbrecht mitten enen oghe.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,70,In sinen tiden quam dorloge
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,525,"In Vlaendren toe, dat menich man"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,526,Becoft heeft ende noch vort an
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,527,Alle dage becopen doet.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,528,"Hoe Yerlant ende Gales wederstoet,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,75,Ende ........
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,530,Ende namaels moeste gaen in hant;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,531,Hoe ooc Florens wart gevaen
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,532,Van Hollant ende vermoort saen;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,533,"Van dingen ende van wonder mede,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,80,"Die ghescieden in elke stede,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,535,"Sal ic u hier besceiden voort,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,536,Also alst elken coninc behort.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,537,"Die vijfte boec sal u besceiden,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,538,"Hoe Henric quam in werdicheiden,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,85,"Die van Lutsenborch was grave,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,540,"Daer men mach seggen ave,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,541,"Sint hi te coninc wart gecoren,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,542,Want die ghinc den andren voren
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,543,Van vromichede ende van stride.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,90,"Wat oec gesciede in sinen tide,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,545,Sal ic u saen doen weten al;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,546,"Van tempeesten groot ende smal,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,547,"Van pausen, van andren dingen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,548,Sal ic u hier al onder minghen.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,95,Die seste boec seget gerede
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,550,"Van Lodewijc ende van Vrederic mede,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,551,"Die beide coninc wilden wesen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,552,"Ende hier of is een strijt geresen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,553,Die al noch durende es;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,100,"Ende bi hem, sijt seker des,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,555,"Es ooc wonder groot gevallen,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,556,Daer die menige nu of callen;
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,557,"Van den coninc van Vrancrike,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,558,Ende van den grave des gelike
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,105,"Van Henegouwen, die beide quamen"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,560,"Op Vlaendren, daer si luttel vramen"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,561,Ende luttel eren behaelden met:
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,562,Dit wert in desen boec geset.
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,563,"Al dat gesciet is recht tot nu,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,110,Dat sal ic vertrecken u
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,565,"In desen sesten boec, groot ende smal,"
Lodewijk van Velthem,Die ordinancie van der vijfter pertien van den Spieghel Hystoriaele. LII.,566,So dats niet achterbliven en sal.
