author,chapter,line,text
Jan van Heelu,[Jan van Heelu's Rijmkroniek],875,Ridder en geen van sinen dagen
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1468,In die werelt (daer men met slagen
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1469,"Soude behouden lijf ende eer),"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1470,"Van vromicheit vermeert seere,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1471,Alse die hertoge Jan was doe:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],880,Daer bi coes menne daer toe;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1473,"Dat hi blidelike ontfinc,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1474,Ende voer metten coninc
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1475,"Van Vranckerike toter Geronden,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1476,Daer hi den camp soude hebben vonden;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],885,Maer dien camp en ginc niet voort.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1478,Daer bi latic nu die woort
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1479,Vanden campe bliven hier.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1480,Daer toe was wijchgier
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1481,Ende willich die hertoghe Jan;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],890,"Want, waer dat enich man"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1483,"Met wapenen mochte eere winnen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1484,"Daer warp hi hem altoes binnen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1485,Als hi daer toe comen mochte;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1486,"Want sint dat hi ten wapenen dochte,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],895,"En sochte hi nie niet el,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1488,"Dan wijch, ochte tornier spel,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1489,"Van lande te lande, waer hijt vant."
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1490,Int conincrike van Ingelant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1491,"Sochte hi oec tornoy ende feeste,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],900,(Daer men af mochte scoene yeeste
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1493,Van ridderscape toe bringhen;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1494,"Maer het soude te seere verlinghen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1495,"Soude men dat algader tellen,)"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1496,"Want een deel sijnre ghesellen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],905,"Die met hem quamen ten tornoye,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1498,"(Her Waelraven van Monyoye,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1499,"Ende van Lusselenborch sijn neve,)"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1500,"Waren daer onthouden bleven,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1501,Metten riken grave van Clare.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],910,Doen was tsertoghen scare
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1503,Daer bi ghecrenct seere.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1504,Doen dede hi nochtan als een heere;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1505,"Want ieghen alle, die hi vant"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1506,"Int conincrike van Ingelant,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],915,"Ende ieghen hare hulperen mede,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1508,"Daer ic thant gewach af dede,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1509,"Woude hi doen met crachte varen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1510,"Met dien, die hem doen bleven waren"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1511,"Van in desside der zee, tornieren."
Jan van Heelu,[Jan van Heelu's Rijmkroniek],920,"Doen sinde men sesse banieren,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1513,Die beste die dlant hadde inne
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1514,"Van Ingelant die coninginne,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1515,Den hertoge te hulpen daer.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1516,Doen docht den anderen te swaer
Jan van Heelu,[Jan van Heelu's Rijmkroniek],925,"Jeghen hen, ende te groot"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1518,Tsertoghen Jans Conroot:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1519,Daer bi moeste men doen vermaken
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1520,"Dien tornoy, soude hi geraken,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1521,Ende deilen met getale;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],930,"Want si wisten wale,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1523,Dat men den hertoge weder nieden
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1524,"Niet en mochte, met even vele lieden,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1525,Tallen marchen daer hi quam.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1526,"Doen dien tornoy inde nam,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],935,En sprac men anders niet
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1528,"Van dien, dat daer was gesciet,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1529,Van den hertoge van Brabant;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1530,Want in alle Ingelant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1531,"Spraken die ionge ende die oude,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],940,"Daer toe riddere ende giroude,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1533,"Vanden levene, dat hi leidde."
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1534,Dus verhogede ende bereidde
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1535,"Die hertoge sinen name, soe seere,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1536,"In Ingelant, ende oec sijn eere,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],945,Dat die coninc Edewaert
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1538,"Van Ingelant, inde vaert,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1539,"Sire dochter gaf te wive,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1540,"(Waert dat si bleve te live,)"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1541,Tshertogen sone Janne
Jan van Heelu,[Jan van Heelu's Rijmkroniek],950,"Van Brabant, als hi wiese te manne."
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1543,"Daer op gaf die coninc,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1544,Dat die hertoge thant ontfinc
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1545,Van scatte een groot ghetal:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1546,Dat bleef te diere feesten al:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],955,Want die hertoge gout daer af
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1548,Dat hi verteerde ende henen gaf;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1549,Soe dat hem dies niet vele en bleef.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1550,"Van dire cost, die hi dreef"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1551,"In allen lande, ende vanden gichten"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],960,"Die hi gaf, soude men berichten,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1553,Dat soude die yeeste te seere verlingen;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1554,"Want hi was, in allen dingen"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1555,"Daer doegt aen lach, ochte eere,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1556,Te dien tide die milste heere
Jan van Heelu,[Jan van Heelu's Rijmkroniek],965,Die men in die werelt vant.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1558,Aldus sciet doen uut Ingelant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1559,"Die hertoge Jan, met grooter eeren,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1560,"Als menne altoes sach keeren,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1561,Van al dien dat hi bestont.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],970,"Daer bi wert sijn name cont,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1563,"Sijn eere ende sijn gheval,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1564,"Daer hi quam over al,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1565,"Dat men sijn vromicheit ontsach,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1566,Alse voort die yeeste sal doen gewach.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],975,"Van Vlaenderen die grave Ghi,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1568,"Des hertoghen sweer, hi"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1569,"Hadde een orloge bestaen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1570,"Dat hem te scaden waer vergaen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1571,Jeghen dien bisscop Jan
Jan van Heelu,[Jan van Heelu's Rijmkroniek],980,"Van Ludicke, diet bisdom gewan"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1573,"Na den bisscop Heinric,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1574,"Die ontset wert, als ic"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1575,In die yeeste te voren sprac.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1576,Dat orloge was alsoe strac
Jan van Heelu,[Jan van Heelu's Rijmkroniek],985,"Ende soe swaer den grave Ghie,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1578,Dat hi en dorste nie
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1579,"Riden in des bisscops lant,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1580,Eer hem die hertoge van Brabant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1581,"Te hulpen quam, dine doe leide"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],990,"Soe eerlike, dat sijns en verbeidde"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1583,Int bisdom nieman buten vesten.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1584,"Dus quam des orloges af, ten lesten,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1585,"Met eeren, die grave Ghi,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1586,Doen hem stont die hertoge bi;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],995,"Want, na die waerheit, sonder blame,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1588,Die vromichheit ende oec den name
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1589,"Tsertogen ontsach men meere,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1590,Dan den grave sinen swere
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1591,"Van Vlaendren, met al sinen here;"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1000,Want sonder ghewere
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1593,"En hadde hi niet ghemoghen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1594,"Sonder hulpe des hertoghen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1595,Tbesdom van Ludeke ane striden.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1596,Daer af latic die tale nu liden.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1005,Hier na dede een ander vaert
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1598,"Die hertoge Jan te Hoesdinne waert,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1599,"Met hercrachte, omme dinc"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1600,Die hem selve ane ginc:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1601,Want het gheviel een onminne
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1010,Tusschen den heere van Hoesdinne
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1603,"Ende tSertogenbossche, soe dat"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1604,Jan van Hoesdinne dire stat
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1605,Vanden Bossche ommate
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1606,"Dede, dat die drossate"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1015,"Van Brabant dat wreken woude,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1608,"Ende voer, als hi te rechte soude,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1609,"Voer Hoesdinne daer om logeren,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1610,Die die van binnen wouden weren;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1611,Want die grave van Hollant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1020,Hadde hen selve metter hant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1613,Met al sire macht hulpe ontheten;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1614,Daer bi liet die drossate weten
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1615,"Den hertoge, sinen heere,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1616,Dat hi moeste liggen seere
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1025,Int lant van Hoesdinne met vresen;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1618,"Want hi ontsach van resen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1619,"Die op hem souden ghescien,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1620,Ochte hi moeste achter wert tyen.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1621,Doen dien hertoge wert cont
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1030,"Dat sinen drossate alsoe stont,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1623,"Quam hi selve toe getogen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1624,"Met selken here soe vermogen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1625,Eer hi ende die sine
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1626,"Overleden die capiteine,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1035,Dat die op die borch boven
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1628,Te Hoesdinne lagen ute stoven
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1629,"Alse musschen voor den sparware,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1630,Doen si worden gheware
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1631,Dat die hertoge selve quam:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1040,Want waer dat men vernam
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1633,"Den hertoge selve met wapenen comen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1634,Hi hadde van ridderscape soe vromen
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1635,"Name, daer wert men versaget,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1636,"Alst dier es, dat die leeu jaget"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1045,Alse hi tornich es van sinne.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1638,"Dat sceen wel voor Hoesdinne,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1639,Dat die hertoge doen vant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1640,"Sonder werringhe borch ende lant,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1641,Dat die ghene nochtan verloren
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1050,"Die ieghen hem, te voren,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1643,"Eer hi selve quam, waren stout."
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1644,Dit hilt vore met ghewout
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1645,"Die hertoge, met overmoede;"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1646,"Maer dat quam sint te goede,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1055,Soe dat die hertoge weder gaf
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1648,"Den heere van Hoesdinne, daer ic af"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1649,Bliven late nu die woort.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1650,Die hertoge Jan trecte voort
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1651,"Die Mase doen op, met sinen here,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1060,"Tote Kessele, daer op te ghewere"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1653,Nieman sijns en verbeidde.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1654,"Wat scoenste here, dat yeman leidde,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1655,Volgede hem na even groot;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1656,"Daer bi, doen sijn conroot"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1065,"Te Tricht over die Mase toech,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1658,"Alsoe verre als die mere vloech,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1659,"Vander Denouwen tote hier,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1660,Doen die hertoghe wijchgier
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1661,"Quam, waren si in vreesen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1070,"Alle die heeren, van der reesen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1663,"Die ieghen hem hadden mesdaen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1664,Eer men hen dede verstaen
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1665,Waer die hertoge henen soude:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1666,Maer die hertoge en woude
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1075,Niet voorder dan tote int lant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1668,Van Limborch trecken doen; want
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1669,Het es tsertoghen leen
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1670,Van Limborch dat hi en geen
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1671,Onrecht noch onmate
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1080,"En sal doeghen op die strate,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1673,Tusschen der Mase enten Rine.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1674,Daer leden nochtan scade ende pine
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1675,Tsertoghen liede van Brabant;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1676,Daer bi toech hi int lant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1085,"Van Limborch, ende woude dat wreken,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1678,"Ende dede Rincberge neder breken,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1679,"Een ridders borch, hiet Mulrepas,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1680,Die van den lande van Limborch was
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1681,Gheweldich drossate te dien tide.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1090,"Vanden pongise ende van den stride,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1683,"Daer men met die borch wan,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1684,Swigic. Doen die hertoge Jan
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1685,"Int lant logeerde, met ghewout,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1686,"En was daer niemen soe stout,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1095,"Daer die hertoge op woude keeren,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1688,"Noch grave van Cleve, noch ander heeren,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1689,"Sine quamen alle te ghenaden,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1690,Ende moesten van haren mesdaden
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1691,"Borgen setten, ochte pande;"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1100,"Want en dorsten, daer te lande,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1693,"Gheen heere weder staen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1694,Die ieghen hem hadden mesdaen.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1695,Soe waest al van hem verveert;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1696,Want die eertsbisscop Ziveert
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1105,"Van Coelne, hi vernam"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1698,"Een parlement, daer hi quam"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1699,"Ieghen den hertoge, op die Rore,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1700,Daer men sach hoege voere
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1701,Den hertoge van Brabant hanteren;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1110,Want en haddene niet geweren
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1703,"Mogen alle die heren, die sijn"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1704,Tusschen die Mase enten Rijn;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1705,Soe eerlike ende soe vermoghen
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1706,"Quam hi ten parlemente getogen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1115,Daer seere wert gheeert
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1708,"Sijn neve die grave Robeert,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1709,"Sire moyen sone van Artoys,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1710,"Die, met menegen Fransoys,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1711,Ten parlemente met hem reet:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1120,"Want, doen men die Roere leet,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1713,"Daert parlement genomen waert,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1714,"Quam iegen menich man gescaert,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1715,Die daer anders niet en sochte
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1716,Dan hi den grave van Artoys mochte
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1125,Sien; want sine gelike
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1718,En was doen niet in Vranckerike;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1719,"Want hi was over al weert,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1720,"Ende van daden soe seere vermeert,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1721,Dat al die werelt van hem sprac:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1130,Des swigic voort; maer eer opbrac
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1723,"Dat parlement, dar ic af telle,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1724,Wert die bisscop Ziveert geselle
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1725,"Des hertogen van Brabant,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1726,Soe datsi swoeren metter hant
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1135,"Op die heylegen, daer beide,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1728,Datsi vrede ende vast gheleide
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1729,Voort ane met crachte souden
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1730,Tusschen Mase enten Rijn houden.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1731,Hier met keerde te lande waert
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1140,Die hertoge Jan; want die vaert
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1733,"Hadde hi bestaen om lantvrede,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1734,"Dien hi altoes houden dede,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1735,Alsoe verre als hijt mochte volbringen.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1736,"Oec dede hi, na, van grooten dingen"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1145,"Daer te lande twist vellen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1738,Alse voort die yeeste nu sal tellen.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1739,"Een iaer, eer dese reyse gesciede,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1740,Bleven vele goeder liede
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1741,"Metten grave van Guulcke verslagen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1150,"Dat men wel te rechte sal clagen,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1743,"In die vrie stat van Aken,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1744,"Dat die Limborcheeren wraken,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1745,"Waer sise mochten ane vechten,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1746,"Ende daer toe vele ander geslechten,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1155,"Verre die mogenste, die sijn"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1748,"Tusschen der Masen enten Rijn,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1749,Die oec haer vriende verloren daer.
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1750,Dat orloge was soe swaer
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1751,"Der stat van Aken, ende soe hert,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1160,Dat sire om bedervet wert
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1753,"Soe seere, dat si ware gegaen"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1754,"Altemale in gront, en hadde gedaen"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1755,"Die hertoge Jan van Brabant,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1756,Die hem doen onder want
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1165,Des orloges metter stat;
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1758,"Want si clagede hem, dat"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1759,Die stat van Aken onder ginc:
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1760,"Ende want hi, naest den coninc,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1761,"Haer voget ware, ende haer heere,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1170,"Dat hi dade aen hen sijn eere,"
Jan van Heelu,[Jan van Heelu's Rijmkroniek],1763,"Baden si hem op ghenade,"
