author,chapter,line,text
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,267,"Dies niet ghepaeyt, ter waerheden,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,268,"Noch verblijt, noch te vreden."
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,269,Aldus is anderwerf herde saen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,270,Een groote twist weder opghestaen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,271,"Tusscen den elect ende die stat,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,272,"Also dat die prelaet naer dat,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,273,"In tjaer XIIIIc, sonder saghe,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,274,"Ende sesse, in die Paeschdaghe,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,275,Hem weder vertroc met gheninde
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,276,"Tot Tricht met sinen huusghesinde,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,277,Ende stelde daer thof volcomelijc
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,278,Van sinen gherichte gheestelijc.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,279,Om welke sake ghehouden waert
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,280,"Herde menighe dachvaert,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,281,Om de saken te vereenighen tswaer.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,282,Ten utersten in Ons Heeren jaer
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,283,"Van sessen, op den sesten dach"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,284,"Van september, doe ic ghewach,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,285,"Wort bi den steden, hoort mijn sermoon,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,286,Des lants van Ludike ende van Loon
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,287,(Die stat van Tricht uutghenomen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,288,"Ende van St Truyen) overcomen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,289,"Ende ghesloten, dat men houde"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,290,Eenen mombaer maken soude.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,291,"Als dese conclusie, sijt seker das,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,292,"Van der momborien ghemaect was,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,293,Is een van den meesteren tehant
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,294,"Van Ludic, die was ghenant"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,295,"Jan van der Cautsiden, ongheloghen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,296,"Al tot Perweis ghetoghen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,297,"Ende hevet bestelt, des seker sijt,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,298,Dat daer ooc quam ter selver tijt
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,299,"Meester Lambrecht Gorijs,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,300,"Dwelc een waer, des sijt wijs,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,301,"Van den XXX te waren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,302,Heidroten die ghebannen waren
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,303,Te Ludike ghewaerlike.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,304,Dese hebben heere Hendrike
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,305,"Van Perweis met grooter cloecheit,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,306,"Bibracht, dat die elect voorseit"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,307,Van Ludike door niemens houde
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,308,Bisscop noch priester sijn en woude.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,309,"Maer dat hi meininghe hadde te waren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,310,"Dat hi tbisdom woude laten varen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,311,Ende nemen een wijf met staden;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,312,Meinde den lande te beraden
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,313,"Groote oorloghe, op dat hi tlant"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,314,"Te wille mocht crighen in sijn hant,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,315,"De goede verdrinken ende veriaghen saen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,316,Als hi tanderen tide hadde ghedaen.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,317,"Ende seiden voort, waert so dat hi"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,318,"Hem daer toe vueghen [woude], wouden si,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,319,"Sonder verweeren, dat men[ne] houde"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,320,"Tot eenen mombaer kiesen soude,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,321,"Ende Dieric, sinen outsten sone"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,322,(Tot St Lambrecht canonic was die ghone
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,323,"Ende archidiaken van Haspegouwe),"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,324,Bisscop van Ludike maken soude.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,325,Op twelk de voorseide heer Hendric
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,326,Antwoorde aldus properlic:
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,327,Dat hem dat in gheenen keere
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,328,"Te doene en stont nimmermeere,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,329,Gemerct dat hi int openbaer
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,330,Des voorseiden elects man waer
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,331,Van leene. Ooc hadde de elect voorscreven
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,332,Die provende sinen sone ghegheven
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,333,"Van Ludike, ende daer mede darchidiaconeit"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,334,Van Haspegouw met minnelicheit.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,335,Ieghen welke redenen in eenigher wijs
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,336,Meester Lambrecht Gorijs
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,337,"Ende Jan van der Cautsiden allegheerden,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,338,"Ende veel propositien proponeerden,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,339,Daer van Perweis die heere
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,340,Na hooren woude min noch meere.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,341,Ende also sijn dese twee met allen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,342,Aen des heeren vrouwe ghevallen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,343,"Van Perweis, die si, ongheloghen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,344,Tot harer opinien hebben ghetoghen;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,345,"So dat si, met subtilen keere,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,346,Heer Hendric van Perweis haren heere
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,347,"Daer toe heeft bracht sonder sneven,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,348,Dat hi hen ten utersten heeft ghegheven
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,349,Totter saken sijn consent.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,350,Aldus is wederom ghewent
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,351,"Jan van der Cautsiden voorghelesen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,352,Doen hi drie daghen hadde ghewesen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,353,"Tot Perweis, dits ongheloghen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,354,Ende is te Ludike inghetoghen;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,355,"Ende heeft die saken also bedreven,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,356,"Dat alle die steden daer bi bleven,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,357,"Van Ludike ende van Loon mede,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,358,(Uutghenomen die twee steden
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,359,"Tricht ende St Truyen, dit wilt hooren),"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,360,Dat si heer Hendricken hebben ghecoren
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,361,Van Hoorne ende van Perweis heere
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,362,Teenen mombaer met snellen keere;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,363,"Ende Diericken, sinen outsten sone,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,364,Hebben si ghecoren naer tgone
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,365,"Tot haren bisscop; die welke, vader"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,366,"Ende sone beide te gader,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,367,"Met scoonder gheselscap te samen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,368,"Binnen de stat van Ludike quamen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,369,"In tjaer van sessen, dat segghe ic di,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,370,"XXVIII daghen in septembri,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,371,Daer si met eeren ende met weerdicheit
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,372,"Ontfanghen werden, voor waer gheseit."
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,373,"Van daer keerden hen, die van Ludike dus"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,374,Van den paeus Innocentius
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,375,"Den VIIen, die te Roomen sat,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,376,"Ende gaven hen, verstaet wel dat,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,377,Onder die obedientie aldus
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,378,Van paeus Benedictus
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,379,"Den XIIIen, dit sat als doen"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,380,In der stat van Avignoen;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,381,Ende die confirmeerde tehant
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,382,Haren nieuwen bisscop voorgenant.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,383,In desen ghescille voor bescreven
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,384,Sijn bi hertoghe Janne bleven
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,385,"Van Beieren, alle te sinen rechte,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,386,"Die heeren van Ste Lambrechte,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,387,"Uutghenomen een, ende mits desen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,388,"Sijn si in tjaer voor ghelesen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,389,"Heimelijc, op den vijfsten dach"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,390,"Van october, doe ick ghewach,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,391,Van Ludike tot St Truyen comen.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,392,Desghelijcs sijn naer haer vermoghen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,393,Die ander persoonen gheestelijc
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,394,Die totter clergien eenpaerlijc
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,395,"Behoorden, al meest uutghevlouwen;"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,396,Want si hen niet en betrouwen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,397,Noch houwen en wilden in gheenen keer
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,398,"Metten nieuwen bisscop min no meer,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,399,"Maer metten outsten houwen aen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,400,"Den elect van Beieren, hertoch Jan."
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,401,Dus worden die gheestelike mannen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,402,Alle te Ludike uutghebannen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,403,Ende die nieuwe bisscop onghecesseert
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,404,Heeftse alle ghepriveert
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,405,"Van haren beneficien sonder sneven,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,406,Ende heeftse anderen ghegheven.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,407,"Tmeeste deel des rudderscaps, in dien tide,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,408,Hielt ooc hertoghen Jans side;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,409,Somighe edelen hielden sekerlijc
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,410,Die partie van bisscop Dierijc
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,411,Van Hoorne ende alle die stede
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,412,"Van Ludike ende van Loon mede,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,413,"Sonder die van Tricht, si u bekant,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,414,Ende van St Truyen. Ende want
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,415,Die van St Truyen niet en wilden eeren
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,416,"Den nieuwen bisscop noch obedieren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,417,"So is heer Hendrijc van Perweis tehande,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,418,"Als mombaer, metten ghemeinen lande"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,419,"Van Ludike, van Loon, met grooter machte"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,420,Daer voor ghetoghen met harer crachte.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,421,"Ende als si die stat, sonder saghe,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,422,"Van St Truyen, beleet hadden XIV daghen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,423,So eest ghededinght ende bedreven
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,424,Dat haer die stat heeft opghegheven
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,425,"Den voorseiden mombaer metter spoet,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,426,Behoudelike haer lijf ende goet
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,427,"Met voorwaer[den], ic seker ben,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,428,Dat die heeren van der capittelen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,429,"Ende ander van der clergien te waren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,430,"Die aldaer ghevlouwen waren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,431,Vri ende onbesorcht van daer
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,432,"Souden moghen sceiden sonder vaer,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,433,Ende trecken daer thaer ghelieven soude.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,434,Dus toghen die heeren herde houde
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,435,Van der clergien tot namen binnen;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,436,"Ende die mombaer, wilt versinnen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,437,Quam te St Truyen sonder verhoude.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,438,"Nu heeft hi in sijnre ghewoude,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,439,"Van den lande alle die stede,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,440,"Van Ludike ende van Loon mede,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,441,"Sonder de stat van Tricht, si u vertelt,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,442,Daer hem hertoghe Jan uut helt
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,443,Van Beieren metten vrienden sijn.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,444,"Hier naer, over een termijn,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,445,Confirmeerde Vrouw Joanna tehant
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,446,"Hertoghinne van Brabant,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,447,"Ende hertoghe Anthonis, als ruwaert"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,448,"Van Brabant, dat si u verclaert,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,449,"Van der capittelen alle die heeren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,450,"Ende ooc van hen, wie si weren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,451,"Van Ludike, dat si met vreden"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,452,Souden moghen binnen den steden
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,453,Van Brabant comen ende bliven moghen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,454,Ten einde der voorscreven oorloghen.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,455,"Ende aldus quamen, dat derre ic lien,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,456,"Die voorseide heeren van der clergien,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,457,"Die te Namen laghen, ic segghe u dat,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,458,"Al tot Loven in der stat,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,459,Daer si sijn bleven in goeden vreden
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,460,"Tot den einde des oorloghs, [in] waerheden."
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,461,"Hier naer hebben, ic seker ben,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,462,"Hertoghe Jans vrienden van Beieren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,463,"Cloekelijc, met subtilen doen."
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,464,Tslot ghecreghen van Bullioen.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,465,"Als dit vernam, ic segghe di,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,466,"Heer Hendric van Perweis, so is hi,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,467,"In tvoorseide jaer, doe ic ghewach,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,468,"Van sessen, op de XVIen dach"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,469,"Van november, daer voor ghetoghen"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,470,Met heercrachte. Doen hijt met vermoghen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,471,"Twee maent beleghert hadde, sonder scop,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,472,"Gaven hen die Beiersce op,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,473,Behoudelijc lijf ende goet.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,474,"Als nu hertoghe Jan wert vroet,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,475,"Considereerde, merckte ende sach"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,476,Dat hi sijn vianden niet en mach
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,477,Wederstaen noch weder draghen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,478,Sonder hulpe van vrienden ende maghen:
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,479,So is hij selve haestelijc
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,480,"In persoone ghetooghen in Vrancrijc,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,481,"In Enghelant ende in Duutslant,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,482,Om van den coninghen wide bekant
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,483,"Ende princen die hi, dat si u cont,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,484,"Van Maeghscappen naer bestont,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,485,"Ende van swagheschappe, dats bloot,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,486,Om troost ende hulp in sinen noot
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,487,"Te ghewinnen, dat is waer,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,488,Ende is wel ghetroost van daer
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,489,"Wedercomen, si u bekant,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,490,"In sinen rade dien hi doen vant,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,491,"Dat hi, metter hulpen sonder verbeit"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,492,"Die hem sekerlijc was toegeseit,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,493,In tjaer XIIIIc ende seven
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,494,"Op Ste Machiels avont, sonder begheven."
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,495,Met heercrachte ende met ghewoude
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,496,"In tlant van Ludike comen soude,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,497,"Om[t] weder ter obediencien sijn,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,498,"Te consequeren, verstaet den fijn;"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,499,"Ende als hi, doe ic u ghewach,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,500,Desen tijt ende overdrach
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,501,Den heeren ende princen wide vermaert
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,502,"Ghecondicht hadde ende verclaert,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,503,Die hem troost ende hulpicheit
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,504,Gelooft hadden ende toegheseit:
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,505,"So eest ghebeurt, so wi vernamen,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,506,Mits sekeren lasten die overquamen
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,507,"Den coninc der croone van Vrancrijc,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,508,"Dat van Bourgognien die heere rijc,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,509,Ghescreven heeft aen den swagher sijn
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,510,"Van Beieren, dat hi tot dien termijn"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,511,Bliven moeste in Vrancrijc;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,512,"Mer tot anderen daghen vuechelijc,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,513,"Die men daer op ramen mochte,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,514,Soude hi hem met coenen ghedochte
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,515,Te hulpen comen met moghentheit
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,516,Also hi hem toe hadde gheseit.
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,517,Ende aldus so is voorwaer
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,518,"Dat opset ghebroken daer,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,519,"Dat hertoghe Jan, als ic vernam,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,520,In den lande van Ludike niet en quam
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,521,"Van Beieren, als ic u dede cont,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,522,Op Ste Machiels avont
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,523,"Met sijnre crachte, so hi had opgheset."
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,524,Van den oorloghe sceidic hier met
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,525,"Daer ic hier naer, heb ic gheval,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,526,U noch meer af scriven sal
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,527,Ter plaetsen daer dit point sal sijn;
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,528,Ende in die materie mijn
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,529,"Wil ic [n]u voort continueren,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,530,Ende achtervolghen ende persequeren
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,531,"Van hertoghe Anthonis den edelen heer,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,532,Die bedruct was herde seer
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,533,"Om sijner liever vrouwen doot,"
Onbekend,BEGINSEL DER OORLOGEN VAN LUYCK.,534,Wier siel God brenghe uut alder noot.
